user_id,image_id,class
87,40557,21
22,4056,88
99,40571,70
77,4058,97
10,40580,76
59,40603,73
39,40621,43
14,40627,91
41,40656,82
36,40675,11
89,40692,62
92,40695,70
25,4071,45
92,40714,70
84,40715,0
24,40718,98
47,40720,99
95,40733,56
64,40737,77
47,40739,99
8,40749,78
41,40754,91
73,40764,37
16,40788,10
84,40796,0
89,40810,72
62,40814,12
45,40825,19
44,40840,3
7,40848,57
92,40858,70
35,40860,97
73,40865,37
19,4088,52
19,4089,10
77,40894,97
30,40895,51
65,40907,18
44,40910,35
50,40924,69
69,40943,90
88,40953,27
41,40958,81
22,40961,85
44,4097,48
33,40979,94
40,40993,15
38,410,88
21,41001,1
89,41006,62
7,41007,57
72,4102,36
19,4103,52
56,41030,2
37,41052,92
12,41079,84
1,41081,24
7,41102,47
35,41126,3
50,41127,69
49,41128,3
28,41143,69
91,4115,12
80,41189,46
63,41196,39
59,41200,73
13,41206,83
79,41207,72
64,41213,7
22,41219,18
89,41225,62
41,41226,91
17,4123,65
92,41239,70
54,41242,0
84,41244,62
11,41279,67
89,41289,72
19,41292,64
56,41309,2
30,41312,17
27,41316,59
59,41317,73
19,41318,10
22,41348,88
77,41354,80
45,41367,19
91,4137,64
85,41388,68
56,41391,2
72,41393,35
38,41416,88
89,41433,62
16,41451,10
3,41454,23
27,41464,37
21,41471,88
8,41491,78
18,41503,83
46,41507,86
51,41527,63
16,41543,10
91,41561,12
15,41565,39
18,4157,13
84,41582,0
6,41591,55
54,416,49
84,41603,62
64,41605,7
9,41608,57
35,41636,43
92,41651,70
43,41668,40
51,41673,63
60,41677,30
53,4168,29
89,41686,24
99,41693,92
31,41701,87
12,41704,38
41,41708,51
41,41718,91
20,41732,20
93,41733,35
46,41756,86
1,41785,24
53,41805,29
67,41817,49
95,41820,56
21,41824,73
91,41832,12
45,41835,90
70,41837,64
83,41838,75
48,41860,1
72,41863,40
17,41874,55
55,41876,39
23,41878,46
13,41885,72
5,41894,36
95,41899,56
47,41904,4
0,4192,54
90,41932,27
76,41933,53
43,41962,40
44,41982,48
49,41989,3
76,41997,50
82,42002,47
97,42009,14
40,42017,15
57,42024,2
1,42031,24
4,42055,6
21,4206,13
75,42062,22
61,4209,32
54,42093,34
20,42104,79
64,42116,7
66,42118,44
69,4214,90
70,42157,79
11,42180,67
27,42192,59
53,42198,29
54,42203,9
71,42208,30
34,42209,20
30,4224,17
25,42251,74
61,42268,50
13,42273,61
58,42287,56
10,42292,76
63,42315,8
51,42325,49
23,42333,4
40,42345,56
50,42356,69
98,42370,49
80,42372,53
38,42374,23
20,42375,20
91,42376,12
45,42395,19
77,4241,62
82,42412,47
30,42413,17
94,42418,81
69,42425,90
26,42460,66
74,42462,12
78,42463,34
81,42476,85
87,42479,21
72,4248,40
43,42491,74
68,42495,25
38,42514,64
17,42519,82
69,42526,52
18,42564,83
5,42597,38
11,426,67
8,4260,78
77,42611,62
81,42613,8
0,42615,54
20,42616,79
45,42620,90
73,42622,49
35,42643,65
30,4266,51
84,42660,0
35,42665,13
73,42671,49
84,42682,62
17,4269,82
91,42691,12
92,42695,89
37,42705,92
5,42723,79
99,42725,70
35,42734,38
23,42742,46
67,42745,71
68,42753,36
95,4276,11
87,42763,98
41,42774,91
36,42778,34
84,42780,0
95,42793,11
98,42802,70
99,42806,92
56,42808,2
15,42815,39
92,42837,70
39,42854,43
80,42856,8
62,42874,5
39,42885,84
4,429,6
91,42902,47
9,42904,49
83,42905,38
91,42922,64
48,42932,1
6,42977,55
92,4298,70
58,42990,80
72,42996,36
99,43000,92
72,4301,24
53,43035,16
18,43038,13
47,4304,4
30,43046,51
5,43053,38
41,43081,82
42,43087,58
90,43089,9
10,431,76
99,4310,92
37,43101,31
9,43122,50
7,43131,94
66,43147,75
74,43154,79
22,43156,18
60,43159,23
59,43166,46
58,43167,80
0,43168,29
63,43170,53
36,43171,88
80,4318,53
66,43186,44
95,4319,56
18,43195,13
17,43199,55
82,4320,8
58,43204,80
96,43207,47
84,43210,0
13,43211,97
42,43220,58
50,43225,69
39,43246,43
51,43250,67
42,43252,26
83,4327,9
1,4329,86
96,433,9
80,43316,8
73,43337,49
18,43361,83
48,43369,1
98,43370,93
10,43405,76
47,43420,4
23,43438,46
17,43442,82
59,43452,46
71,43455,89
43,43457,40
33,43459,94
55,43491,21
16,43492,10
54,43499,19
53,43521,29
73,43524,49
40,43525,15
25,43551,31
79,43569,72
44,43572,35
39,43604,43
62,43619,5
11,4362,67
43,43642,40
83,43650,56
67,43678,71
70,43690,14
86,43701,3
34,43706,97
58,43720,80
26,43735,66
97,43772,93
13,43773,83
32,43807,96
75,43809,22
70,43811,79
26,43824,22
51,43834,77
57,43853,28
10,43875,76
3,43879,65
27,43881,59
74,43905,79
43,43908,40
37,4391,92
37,43910,92
43,43913,40
58,43939,80
33,4394,41
77,43960,62
79,43989,72
49,43997,31
99,4400,93
5,44005,79
54,44006,19
69,44015,48
26,44025,66
92,44043,89
29,44045,95
31,44053,87
82,44062,47
5,44066,63
70,44087,79
21,44089,13
98,44090,49
46,44091,86
12,44097,38
7,44101,94
63,44103,53
18,44108,13
21,44130,16
69,44146,90
2,44156,33
77,44158,36
40,44159,62
1,44173,52
97,44181,14
73,44191,37
32,44192,96
13,44198,83
70,44207,79
41,44213,82
96,44214,47
23,44215,46
86,44235,75
34,44241,77
47,44243,99
82,44251,47
96,44263,98
32,44269,11
12,44271,38
46,44285,39
38,44286,88
15,44304,99
59,44318,46
45,44324,19
25,44348,45
21,44351,48
1,44356,86
0,44360,54
76,44370,50
10,44371,76
80,44377,45
55,44385,51
39,44388,43
48,44443,1
84,44450,0
5,44457,83
77,44458,68
43,44471,40
76,44476,50
7,44495,57
21,44503,16
65,44530,18
26,44557,22
79,44614,52
40,44628,15
63,44630,53
85,44633,64
77,44636,97
2,44645,33
63,44651,84
61,44657,63
81,44676,85
24,44688,77
10,44694,42
21,44698,13
75,44704,22
17,44708,65
20,44724,79
17,44741,65
30,44745,17
57,44751,28
57,44753,28
40,44765,15
57,44767,28
16,44769,28
23,44780,46
49,44785,3
23,44792,46
36,44803,45
93,44804,68
38,44825,88
59,44830,73
5,4484,51
57,44847,34
68,4486,25
34,44861,20
93,4487,35
53,44889,29
45,44892,90
49,44895,96
54,44900,67
2,44916,33
79,44917,52
94,44937,60
95,44945,11
8,4495,78
17,44985,65
4,44994,6
54,45007,13
58,4501,80
67,45010,71
67,45036,71
51,45041,63
85,45044,68
93,4505,40
87,45054,21
17,45076,82
51,45083,63
42,451,58
34,45106,52
1,4512,86
69,45120,37
48,45122,10
12,45123,38
96,45128,9
87,4514,21
46,45146,39
51,45153,63
22,45177,88
23,45180,46
48,45195,10
94,45200,81
24,45228,77
27,45267,59
35,4527,38
16,45290,28
13,45313,83
39,45314,9
83,45325,38
27,45339,59
77,45352,62
56,45363,2
84,45370,0
99,45371,92
50,4538,81
97,45383,14
99,45395,92
85,454,68
51,45400,63
51,45418,63
43,45420,40
7,45428,57
6,4544,55
5,45462,54
32,45488,96
36,45509,11
53,4551,16
98,45513,93
24,45519,77
19,45526,10
29,45532,95
59,45541,73
46,45547,39
53,45562,29
34,45577,97
95,4558,11
49,45583,3
6,45587,55
51,45597,49
22,45598,18
90,45599,53
91,45609,12
20,45618,79
54,45624,49
46,45631,39
26,45644,90
22,4565,25
74,45655,12
91,45657,64
80,4566,45
46,45674,39
3,45688,82
81,45692,8
2,45694,33
34,457,77
45,45708,90
63,45713,84
73,45722,49
96,45729,40
89,45732,62
0,45737,29
87,45753,21
85,45768,64
33,45788,41
33,45796,41
59,45798,74
54,45802,64
31,45803,87
0,45819,54
22,45844,88
25,45863,45
3,45870,27
71,45877,28
52,45879,58
97,45884,39
14,45887,95
58,45896,80
70,45897,14
70,45914,64
96,45917,61
14,45922,31
55,45930,37
84,45940,0
61,45941,50
16,45942,10
19,45944,10
27,45953,59
63,45954,53
5,45975,54
26,45986,22
36,45991,45
0,4602,54
58,46027,80
45,46030,90
73,46041,49
50,46042,69
22,46045,88
52,46047,5
67,4606,71
66,46071,44
87,46074,21
64,46095,7
86,461,75
7,46114,57
24,46115,77
98,46116,46
36,46122,11
36,46124,34
38,4614,88
35,46148,65
97,46149,14
1,46162,86
39,46175,43
44,46195,35
48,46201,10
96,46217,47
34,46222,52
12,46227,38
52,46265,16
32,46269,11
65,46279,32
24,46282,77
10,4629,76
84,46295,0
82,46297,98
6,46308,55
87,46315,21
0,46320,54
79,46325,52
38,46345,1
95,46346,56
52,46349,66
97,46350,39
37,46355,92
84,46358,0
72,46362,24
65,46367,18
2,46369,33
21,46376,13
14,46387,95
72,46393,89
24,46416,77
73,4643,49
32,46435,96
6,46440,74
56,46441,2
71,46447,30
86,46449,75
14,46450,31
95,46451,56
65,4646,18
9,46465,57
52,46476,66
20,4648,20
76,46501,50
57,46504,28
61,46509,63
79,46511,72
93,46517,68
42,46535,58
27,46539,97
64,46548,75
75,46552,22
77,46554,62
70,46562,64
45,46563,19
73,46569,49
37,46582,31
49,46584,3
73,46595,49
43,46598,84
28,46599,59
80,46606,53
78,46612,60
52,46631,40
4,46636,6
46,46661,39
9,4667,50
80,46676,53
67,46681,89
41,46702,91
19,46708,61
88,46733,42
32,46736,11
60,46766,23
51,4677,67
5,46775,89
34,46784,77
21,46785,48
91,46788,12
17,46791,55
48,46808,10
78,46813,32
99,46814,70
17,46825,82
17,46832,82
64,46843,75
97,46850,14
38,46851,1
31,46852,87
99,46857,92
42,46859,58
67,46885,71
74,46906,27
15,46911,99
73,46912,37
8,46923,78
90,46924,24
32,46925,18
25,46928,45
89,46934,62
99,46948,70
49,46958,3
35,4696,38
34,4697,97
15,46972,99
68,46990,25
2,47001,33
59,4701,37
80,47036,53
9,4705,57
48,47058,1
68,47061,25
89,47067,24
60,47077,23
27,4708,59
11,47093,67
47,47109,4
34,47112,52
16,47147,10
66,47149,44
80,47153,53
41,47154,81
16,47159,17
38,47162,88
5,47180,48
64,47185,77
21,47194,16
7,47196,94
69,47204,52
13,47238,83
40,47242,15
80,47243,53
31,47245,87
74,47249,27
77,47258,97
54,47260,51
37,47289,17
89,47300,62
20,47303,20
40,47312,15
99,47323,93
69,47328,90
66,47329,75
60,47331,23
69,47333,90
9,47346,50
35,47352,38
26,47369,66
29,47375,95
14,47381,95
56,47390,2
86,47394,3
31,47397,87
47,47410,4
32,4742,96
55,47425,51
90,47433,53
80,47434,45
46,47440,86
27,47442,37
44,47454,3
2,47459,33
96,47460,47
73,47461,49
63,47468,84
82,47469,8
80,47472,53
14,47488,95
37,47497,17
47,47510,8
31,47520,87
15,47529,99
4,47540,25
60,47543,93
3,47555,23
18,47563,53
81,47576,84
46,47583,39
57,47587,14
81,47589,85
65,47594,32
2,47597,33
55,47629,51
19,47647,52
15,4770,99
2,47727,33
40,47730,15
68,47736,25
43,47758,74
95,47761,56
21,47763,15
49,47766,96
58,4777,80
7,47770,94
60,47774,23
86,47803,75
17,47804,65
77,47811,97
21,47819,13
21,47821,16
71,47827,53
99,47838,92
54,47844,67
40,47853,15
73,47880,37
8,47905,78
16,47912,10
28,47925,97
11,47944,44
88,47970,42
14,47977,91
63,47993,26
16,47999,28
46,4800,39
94,48004,81
12,48021,38
96,48022,47
37,48046,92
31,4806,87
13,48064,83
88,48091,27
70,48101,79
86,48103,46
33,48104,41
18,48135,83
82,48147,47
95,48152,11
78,48156,60
76,48159,53
89,48163,24
54,48168,9
28,48193,19
60,48197,3
64,4823,7
34,48239,20
63,48241,84
52,48243,66
0,48249,29
7,48254,47
88,48257,27
16,48264,10
49,48266,3
45,48276,19
93,48290,40
38,483,88
10,48306,42
86,48308,75
60,48313,23
58,48318,80
44,48320,35
55,48321,51
20,4833,20
22,48346,18
7,4835,57
19,48354,61
23,48355,46
72,48387,36
0,48396,29
33,48408,41
74,48415,12
12,48417,84
71,48439,30
59,48457,73
2,48467,33
37,48481,92
99,48483,92
75,48485,22
29,48489,95
59,485,38
83,48505,34
76,48522,56
11,48523,67
18,48526,13
28,48541,76
88,48555,37
8,48565,78
53,48582,16
1,48589,6
5,48600,79
65,48618,32
93,48622,40
50,48630,69
98,4864,14
12,48657,38
93,48663,40
58,48667,80
26,48676,22
93,48679,40
35,48692,65
18,48695,83
58,48702,80
79,48718,52
38,48726,23
63,48749,26
61,48763,29
7,48777,57
15,48786,99
59,48799,73
88,48800,47
57,48806,34
90,48817,24
75,48818,22
35,48829,65
9,48847,57
29,48852,95
54,4886,25
0,48874,54
76,48881,56
69,48887,48
23,48893,46
58,48899,80
30,48901,17
8,4891,78
88,48952,42
16,48959,28
51,49011,63
14,49018,95
72,49019,36
28,49028,76
78,4903,60
65,49032,18
65,49035,32
28,49057,76
92,49066,70
13,49088,83
11,49094,67
82,49096,47
66,49114,44
20,49142,79
26,4915,22
39,4916,22
16,49174,28
75,49180,22
71,49204,30
94,49213,81
54,49223,34
59,49236,46
22,49243,18
79,4926,72
55,49267,51
16,49280,10
59,49281,73
6,49295,55
76,49302,53
69,49313,90
15,49318,99
30,49324,17
91,49331,12
29,49337,15
30,49351,17
46,49378,39
12,49384,84
40,49404,15
1,49405,86
94,49419,60
25,4942,74
32,49430,43
65,49433,18
80,49435,45
11,49439,67
39,49447,43
45,49453,19
32,49455,43
73,4948,37
13,49484,83
32,49494,11
49,49507,96
83,49512,61
92,49522,70
82,49526,47
73,49534,37
21,49544,16
41,4955,81
91,49556,12
1,496,86
13,49602,83
81,49623,89
63,49629,26
97,49633,56
2,49649,33
98,4965,70
20,49657,20
38,49682,1
65,49684,14
76,49699,50
34,49733,20
87,49739,21
86,49744,85
84,49754,0
25,49787,45
95,4981,11
80,49812,53
1,49816,86
93,4982,68
18,49822,13
62,49834,5
72,49859,36
7,49883,57
20,4989,20
99,49893,70
88,499,27
72,49902,24
76,49909,50
21,49928,16
93,49935,40
74,4994,98
78,49956,60
11,49962,8
9,49966,49
64,49996,7
46,49998,7
59,50,73
5,5011,89
48,502,1
96,5020,47
86,5025,85
19,5030,52
1,5032,24
20,504,79
67,5040,89
26,5043,66
50,5048,69
43,5050,40
97,5052,40
28,5091,76
17,5103,65
95,5109,11
37,511,92
86,5110,75
2,512,33
36,5124,34
85,5137,64
18,5147,13
31,5152,8
24,5171,77
49,5173,3
52,5188,5
95,5190,56
68,5192,25
88,5194,27
81,5198,85
80,5202,46
64,5212,7
8,5214,78
57,5229,2
20,5231,20
75,5250,22
97,5258,85
43,5263,21
80,5297,53
42,5306,26
54,5314,31
39,5323,43
37,5334,92
92,5362,89
7,5369,47
39,5384,43
11,5399,67
20,5401,20
2,5407,33
36,5421,45
51,5427,52
64,5440,7
59,5442,37
81,5445,85
3,5450,82
55,5458,37
70,5469,32
29,547,95
74,5485,79
24,5489,77
97,5497,14
50,5502,69
70,5507,79
53,5511,16
30,5514,17
98,5525,39
33,553,41
50,554,69
23,5542,4
5,555,89
69,5551,48
41,5559,29
79,5567,72
87,5596,21
2,5605,33
16,5607,28
77,5621,39
98,5632,39
79,5639,52
29,564,95
20,5643,20
84,5649,0
44,5650,35
60,5659,23
77,5676,80
46,5688,39
10,5702,76
58,5735,80
12,5740,38
41,5748,91
88,5749,42
9,5753,57
16,5777,17
34,5786,97
73,5791,37
22,5809,18
28,5817,76
58,5829,80
63,5830,8
65,5844,60
66,5868,44
3,5881,13
96,5901,47
73,5908,49
91,5937,12
17,594,65
64,5956,77
42,5971,58
41,5976,91
69,6,90
1,6002,86
50,6007,69
51,6009,63
32,6033,96
58,6047,80
48,6088,1
91,6096,34
72,6098,36
51,6099,63
45,6110,90
49,612,3
23,614,46
98,6140,14
94,6151,81
11,6153,44
99,6154,70
59,6155,73
21,6197,16
92,6201,89
40,6205,15
34,622,77
53,6225,16
83,6243,56
32,6257,96
4,6262,6
52,627,66
28,6283,59
45,6286,19
91,6289,12
76,6295,53
34,6301,52
81,6341,89
72,6345,36
91,6366,64
48,6372,10
82,6386,8
50,639,69
73,6396,37
24,6397,77
4,6404,6
32,6412,96
55,6446,51
58,6459,80
94,6475,60
40,6498,15
14,6531,91
36,6537,45
93,6545,40
59,656,73
71,6568,30
87,6585,21
23,6591,4
49,6608,96
12,6612,84
64,6616,7
73,6622,49
8,6626,78
26,6632,66
45,6643,90
96,6659,47
80,666,46
37,6660,92
51,6679,7
96,6681,47
78,6687,48
79,6705,72
49,6709,3
7,671,57
94,6715,81
7,6723,57
99,6737,70
20,6742,79
92,6754,70
42,6755,26
99,6769,93
6,6777,55
25,6804,45
53,6812,16
56,6817,2
58,6819,80
58,684,80
44,6853,48
47,6854,4
81,6881,22
88,6887,42
59,6905,73
98,6906,93
56,6923,2
30,6935,17
87,6938,21
26,6941,90
9,6944,87
77,6954,62
37,6956,92
33,6966,41
67,6970,89
87,6979,21
42,7012,58
47,7015,4
68,703,25
47,7031,4
47,7037,59
48,7058,1
25,7063,74
92,7069,70
50,7071,69
68,7077,25
2,7079,33
93,7082,60
60,7088,3
9,7094,57
76,7095,50
96,7106,9
81,7115,85
52,712,66
82,7121,47
89,7160,62
77,7174,97
36,7194,34
18,7196,83
20,7205,20
62,721,5
79,7235,72
44,7253,48
8,7276,78
81,7286,8
38,7300,88
97,7328,14
53,7329,29
95,7331,11
17,7339,65
97,7347,14
62,7349,5
46,735,39
62,7353,5
64,7376,7
47,7395,93
51,7412,68
94,7428,81
43,7431,74
49,744,3
17,7442,82
33,7461,41
94,7466,81
26,747,22
76,7492,56
49,7502,69
78,7505,48
80,752,53
19,7527,52
62,7529,5
28,7534,14
95,7536,56
38,7552,1
35,7563,65
70,7605,64
53,7616,16
85,7618,85
4,7633,6
0,7642,54
71,7650,48
97,7674,14
74,7688,89
28,7689,19
8,769,78
32,7693,11
45,7709,19
62,7720,5
66,7729,44
58,7741,80
16,7746,28
86,7797,46
79,7805,72
33,7812,41
74,7824,98
94,783,81
28,7834,76
13,7835,83
25,7852,45
54,7864,10
88,7881,42
93,7885,11
15,7898,99
80,792,53
19,794,64
20,7940,79
51,797,63
35,7973,65
64,7978,7
87,7991,21
38,7997,1
6,8008,4
73,8025,49
0,8038,54
6,8039,55
72,8049,36
61,8050,26
53,8057,16
95,8063,56
11,8089,44
29,8119,58
63,8120,16
71,8132,30
11,8136,44
59,8141,85
31,8145,87
0,8146,54
29,8148,95
60,8155,32
59,8156,73
29,8166,95
32,8171,96
31,8197,87
12,8213,84
65,8218,18
74,8223,79
49,8226,92
55,8229,37
1,8251,86
13,8255,65
76,8258,50
27,8271,59
61,8276,81
33,8286,94
91,8289,53
35,8290,91
33,8300,41
55,8305,51
64,8306,7
55,8321,81
91,8325,12
86,8333,3
61,8343,69
48,8353,1
32,8359,11
77,837,62
34,8376,97
31,8386,87
30,8388,17
41,8390,51
74,8400,12
23,8413,46
45,8418,90
62,8421,12
28,8424,76
45,8428,19
0,8433,54
6,8437,55
25,846,45
24,8461,77
91,8465,64
26,8471,66
37,8485,92
4,8488,25
27,849,59
25,8490,35
65,8499,32
35,8526,65
29,8550,95
76,8590,9
8,8598,78
27,8624,59
13,8629,72
62,8634,5
56,8636,2
84,8637,0
30,8652,17
78,8657,48
80,8669,53
99,8691,70
80,874,53
83,8755,38
99,8756,92
40,8757,15
18,8769,96
93,8770,35
80,8783,45
1,8802,86
47,8815,99
20,8819,50
16,882,17
61,8828,63
63,884,26
19,8843,59
27,8852,97
44,8855,35
85,8864,68
84,8867,24
97,8876,85
64,8882,20
15,8884,99
90,8898,9
28,8902,19
75,8942,22
84,8957,0
34,8958,97
35,8960,43
89,897,62
14,8970,95
60,8976,81
98,8987,49
90,8989,24
72,9018,40
72,902,24
81,9022,84
85,9030,68
24,9041,77
48,9044,10
12,9052,84
74,9055,27
75,9056,94
48,9057,1
90,9062,0
42,9065,26
81,9074,8
0,9082,54
66,9096,44
77,9099,97
64,9118,7
14,9130,91
91,9136,12
71,9140,89
25,9150,45
71,9153,30
48,9164,1
90,9178,9
69,9195,29
22,9201,88
76,9210,50
54,9212,34
18,9216,83
28,9220,19
34,9233,97
7,9237,57
36,9246,89
14,9249,95
48,9250,10
93,9255,35
15,9257,99
60,9265,23
81,9272,84
94,9281,81
4,9287,77
50,93,69
94,9301,60
58,9302,80
89,9306,62
72,9307,36
31,9320,87
84,9324,0
59,9330,73
89,9341,62
79,9343,52
97,935,85
61,9354,50
88,9357,37
12,9360,38
38,9375,88
70,9378,79
29,9398,95
22,9414,18
14,9422,95
75,9445,94
49,9459,3
79,9465,72
52,9471,5
24,9480,77
44,9486,35
43,9499,40
97,950,14
20,9507,20
31,9517,87
22,952,18
31,9522,87
38,9532,23
65,9537,32
40,9543,15
80,9565,53
92,9573,70
50,9577,69
92,9581,70
71,9585,30
15,9589,99
49,9595,69
65,9605,18
60,9617,23
6,9630,55
96,9641,61
57,9659,42
33,9662,41
39,9667,9
68,9674,25
27,9677,59
38,9688,92
6,9693,55
4,9734,41
41,974,34
59,9770,74
94,9780,81
6,9788,55
23,9795,46
82,9801,98
96,9802,98
19,9804,61
61,9855,26
25,9856,74
14,9868,95
45,9878,19
48,9884,1
78,9887,60
71,9889,89
19,9898,64
80,9912,46
34,9921,77
11,9927,44
23,993,4
38,9932,88
75,9939,94
72,9944,24
37,9961,92
69,9973,52
29,9978,95
33,9991,41
37,10001,77
52,10013,40
54,10016,34
38,10024,88
79,10033,52
83,10036,30
30,10039,51
65,1005,18
29,10067,95
37,10075,17
32,10079,96
62,10084,5
28,10093,19
28,10097,19
12,10099,4
68,10101,25
71,1012,30
34,10128,97
30,10131,17
5,10141,79
15,10142,99
10,10148,76
46,10154,39
18,10159,83
19,10166,52
40,10172,15
46,10176,86
69,1018,37
79,10186,52
52,10191,5
23,102,4
63,1020,53
12,10205,84
60,10230,23
21,10242,13
96,10245,47
11,1027,67
34,10275,97
27,10289,37
9,1029,82
38,10295,92
6,10318,55
19,10322,10
31,10328,87
56,10335,20
46,10340,39
24,10347,77
36,10349,88
70,10378,58
30,10393,51
72,10425,36
39,10427,43
66,10431,44
61,10432,50
60,10435,23
17,10438,55
25,10451,74
37,10464,17
97,10466,93
63,10468,8
79,10474,52
5,1049,63
6,10495,55
10,10498,76
68,10501,25
82,10504,8
82,10516,98
98,10520,14
86,10569,75
80,1057,53
28,10570,19
47,10575,80
39,10585,43
99,10602,92
31,10603,87
73,10609,49
66,1061,44
53,10619,16
57,10627,23
19,10628,52
69,10632,48
44,10633,35
6,10647,55
90,10648,24
46,10660,86
44,10665,48
83,10674,34
83,10675,61
87,10676,21
34,10684,97
22,10693,18
9,10698,57
56,10716,20
3,10719,27
97,10748,93
76,10750,50
57,10770,34
1,10771,78
0,10775,54
19,10788,10
67,10795,71
0,10802,54
91,10809,12
74,10814,27
78,10815,35
42,10834,26
56,10858,2
77,10867,68
74,10875,27
50,10888,69
69,10892,90
0,10893,54
58,1090,80
43,10924,40
46,10929,7
75,10936,22
31,10938,87
77,10963,97
81,10976,22
89,10978,62
95,10982,56
99,10989,70
59,1099,73
30,1100,17
28,11039,14
19,11062,50
51,11064,63
98,11078,14
3,11084,82
90,11105,53
20,11123,79
52,11164,66
72,11171,24
59,11178,73
38,1119,88
33,112,94
85,1120,68
75,11203,22
16,11218,10
81,1122,84
74,11226,27
94,11247,81
53,11284,16
60,11285,23
18,11298,13
75,11299,22
13,11302,71
43,11336,84
17,1136,82
46,11369,86
97,11376,56
35,11382,43
37,11383,8
50,11387,69
7,11391,94
13,11394,72
98,11397,49
0,11407,54
26,11408,66
79,11413,52
10,11421,60
74,11423,27
89,11427,39
83,11439,38
13,11440,83
39,11457,43
74,1146,98
55,11480,29
25,11489,74
41,11501,82
86,11513,75
43,11533,40
99,11549,92
1,1155,24
27,11555,59
94,11566,81
82,11571,67
91,11572,12
57,11594,34
82,11607,98
18,1161,13
63,11610,26
41,11617,8
90,11621,27
90,11639,27
39,11655,43
2,11661,33
86,11693,22
38,11707,88
80,11718,53
44,11732,35
87,11754,14
52,11759,66
80,11763,46
46,11767,7
63,11789,8
42,1179,58
38,11826,88
65,11831,32
3,11832,82
37,11845,92
88,11847,42
85,1185,68
13,11869,83
21,11876,1
28,11880,59
8,11895,78
56,11903,2
98,11905,46
30,11921,51
79,11922,52
83,11929,30
67,11947,71
64,11952,7
91,11959,12
82,1196,47
95,11963,56
0,1197,54
87,11981,21
40,11997,15
42,12018,58
33,12040,41
60,12077,81
34,12092,52
48,12095,1
26,12096,93
65,121,32
85,12103,68
77,12109,97
98,12110,93
24,12117,55
98,12120,70
69,12150,90
13,12162,83
15,12165,99
65,12177,32
33,12183,41
72,12186,40
10,12192,76
18,12194,98
99,12199,70
80,122,46
57,12213,23
94,12217,60
5,12221,63
64,12227,75
11,12241,67
37,12242,17
14,12262,91
34,12273,52
99,12275,93
40,12283,62
52,12284,66
84,12286,0
10,12290,42
35,12297,43
0,1231,54
12,12311,84
27,12318,59
57,12329,34
94,12346,81
33,12354,41
50,12365,69
19,12390,61
22,124,88
49,12404,69
8,12407,78
27,12416,37
47,12419,50
7,12427,57
11,12437,67
85,12451,64
83,12457,38
67,12476,71
40,12485,62
53,12488,16
91,12497,12
25,1250,45
58,12500,80
24,12513,98
29,12520,95
73,12555,49
15,12577,99
36,12584,88
65,12585,18
81,12597,85
39,12608,43
56,12617,2
22,12619,18
77,12629,36
61,1263,26
73,12631,49
40,12632,15
13,12639,83
36,12642,11
20,12646,79
75,12675,22
53,12701,53
65,12725,32
47,12731,93
70,12765,79
70,12769,64
34,12771,52
18,12809,13
89,12825,24
33,12836,41
53,12859,16
65,12886,18
92,12888,70
73,12889,37
77,12890,97
18,12900,13
54,1292,34
59,12924,73
57,1293,28
18,12937,13
77,1294,97
88,12953,27
52,12957,66
60,12960,23
95,12972,56
0,12978,54
13,12984,71
79,12990,85
59,13018,37
61,13019,26
29,1304,95
7,1305,94
5,13066,54
81,13089,8
22,13100,18
71,13109,89
23,13125,46
12,13127,84
93,13134,40
35,1314,65
96,13145,9
37,13151,31
93,13154,68
44,13156,35
15,13204,82
51,13208,67
77,13210,36
23,13211,4
67,13222,71
36,13231,88
12,13238,38
14,13239,95
62,13254,5
82,1328,98
96,13291,47
31,13312,87
30,13324,51
66,13338,59
11,13341,67
59,13353,73
