user_id,image_id,class
45,28596,45
94,28599,96
90,28608,21
39,28618,17
49,28627,62
80,28637,14
74,28650,42
55,28655,68
21,28664,71
66,28665,22
11,28670,81
39,28695,44
84,28696,71
95,28697,35
62,28706,94
62,28714,52
76,28722,0
0,28735,54
68,28738,15
44,28744,83
84,28745,26
8,28784,88
5,28787,86
24,28810,36
98,28818,60
38,28824,19
74,28839,23
5,28850,45
34,28855,65
64,28861,75
77,28865,37
13,28877,68
25,28890,40
0,28896,54
33,28898,48
46,28906,81
19,28908,81
93,28938,34
4,28953,4
0,28958,46
42,28966,66
13,28974,97
13,28984,43
32,28993,95
0,29002,29
37,29009,77
10,29010,53
89,29012,95
72,29019,62
68,29027,15
4,29036,4
47,29037,87
17,29056,70
71,29059,79
10,29061,53
8,29062,88
89,29066,42
79,29071,33
68,29086,52
61,291,41
37,29100,35
59,29103,82
95,29108,96
55,29117,68
94,29128,23
39,29131,22
36,29132,60
39,29134,44
67,29158,27
74,29173,42
92,29187,0
87,29190,17
72,29204,73
59,2921,9
34,29228,35
7,29236,48
40,29242,5
91,29250,13
55,29255,17
56,29259,20
5,2926,51
35,29264,41
95,29266,91
73,29272,90
60,29283,62
30,29291,6
28,29304,60
69,29308,47
75,29311,89
29,29312,58
88,29313,89
52,29316,12
21,29322,1
92,29330,21
47,29335,36
17,29349,85
22,29352,59
89,29368,80
19,29373,16
44,29374,61
45,29378,12
31,2938,80
76,29381,14
97,29399,0
52,294,12
80,29404,90
51,29409,63
91,29416,13
91,29418,13
82,2942,74
68,29424,15
74,29428,23
25,29429,20
80,29442,45
30,29444,6
54,29447,25
61,29453,67
46,29471,81
9,29472,72
31,29481,80
34,29482,35
48,29494,50
29,29522,58
71,29525,79
20,29528,53
50,29531,92
34,29540,26
82,29554,96
28,29597,29
59,29601,9
33,29602,37
55,29610,42
32,29616,55
19,29632,16
36,29638,65
98,29650,82
9,2966,72
99,29660,23
60,29668,60
52,29678,45
56,29699,66
81,29701,97
85,29704,90
95,29743,91
63,29744,77
18,29748,27
45,29758,45
89,29773,69
91,29786,13
46,29797,81
10,298,8
82,29822,24
84,29834,26
10,29850,53
94,29855,96
28,29862,29
78,29868,10
85,29879,46
69,29882,57
29,29883,58
9,29891,47
9,29918,61
51,29925,71
54,29932,66
27,2994,32
2,29940,32
68,29944,15
43,29955,84
14,29972,98
76,29973,14
78,29974,64
69,29979,27
25,29995,94
98,300,60
66,30012,96
59,30015,67
60,30042,10
24,30048,78
76,30049,82
63,3005,94
14,30055,59
19,30075,5
85,30091,90
77,30099,38
76,30116,14
76,30139,9
75,30149,89
33,30161,1
45,30163,53
99,30171,7
83,30173,69
77,30178,38
37,30186,74
75,30187,57
85,30198,90
54,30209,64
72,3023,73
60,30233,47
29,30235,21
85,30260,46
17,30263,85
28,30267,29
31,30268,39
16,30286,93
4,30288,4
45,30292,45
63,30301,48
36,30303,65
43,30315,84
39,30330,17
66,30376,2
70,30382,28
75,30384,57
47,30399,92
97,304,0
76,3040,82
22,30404,83
56,30405,90
61,30412,67
93,30420,34
13,30456,68
17,30460,20
51,3047,71
71,30470,59
50,30473,24
13,30478,68
41,30494,16
89,30506,69
78,30515,64
10,30519,53
53,30537,44
95,30579,91
25,30615,59
15,30623,27
29,30648,58
33,30649,12
43,3066,84
24,30661,65
59,30668,17
1,30670,6
24,30689,36
13,30695,68
81,30704,20
97,30731,0
8,30740,41
47,30747,93
96,30748,11
29,30766,29
40,30767,32
98,30769,82
23,30776,50
3,30781,12
55,30803,68
24,30811,6
14,30817,59
71,30828,59
61,30830,67
67,30846,34
20,30854,53
14,30863,98
16,30869,64
73,30885,18
79,30889,33
38,30909,19
95,30910,20
99,30918,7
11,30920,81
33,30928,1
31,30930,39
88,30932,89
84,30941,26
61,30943,67
80,30955,96
51,30979,57
7,30981,55
20,30982,70
74,31018,71
55,31023,29
87,31024,11
67,31029,33
79,31034,75
91,31037,13
80,31048,71
12,31054,92
45,31056,45
58,31057,17
95,31064,35
67,31068,34
15,31070,30
90,31072,14
54,31078,64
20,3109,70
62,31116,95
81,31118,97
79,31135,75
50,31157,92
63,31160,77
79,31163,54
19,31180,81
57,31191,9
59,31194,82
40,31208,5
8,31211,88
79,3122,33
41,31226,16
27,31232,52
0,31237,52
79,31238,33
57,31242,9
36,31254,65
47,3126,54
65,31278,42
1,31286,85
0,31296,54
99,31307,7
39,31325,22
57,31328,1
7,31358,49
40,31369,5
73,31372,18
57,31383,2
17,31385,40
31,31403,39
75,31414,57
10,31422,53
91,31426,23
26,31431,3
77,31455,37
63,31472,77
10,31476,8
19,31480,25
71,31489,79
59,31490,17
34,31491,58
97,31492,0
53,3150,64
33,31518,48
75,31528,8
95,31544,91
26,31552,72
29,31557,58
59,31565,9
55,3157,68
72,31575,2
57,31595,90
18,31596,87
83,31601,48
45,31626,76
39,31628,17
88,31634,77
96,31643,77
34,31652,17
54,31656,66
36,31657,65
68,31665,98
89,31672,80
38,31690,19
57,31691,2
36,31693,65
57,31700,63
27,31711,29
82,31717,24
93,31726,34
98,31729,82
70,3173,28
59,31731,67
7,3174,15
67,31755,34
36,31756,65
93,31772,56
33,31774,16
59,31777,9
25,31783,34
80,31789,14
38,31790,19
54,31797,64
4,31822,4
67,31833,34
30,31838,41
99,31840,7
22,31841,83
57,31842,2
77,3186,38
91,3187,13
8,31871,96
50,31890,75
72,31895,73
44,31897,94
63,31910,94
61,31918,67
52,31936,70
1,31937,6
2,31947,32
29,31951,15
21,31952,1
73,31961,18
42,31980,66
88,31988,89
60,31997,62
68,32002,15
84,3201,26
79,32013,74
21,32024,9
12,32034,75
75,32046,57
54,32059,64
36,3206,65
17,32064,72
42,32121,86
75,32143,8
3,32152,80
95,32154,91
20,32166,53
83,32177,69
58,32188,17
62,32205,52
15,32217,22
93,3222,78
61,32224,67
30,3223,6
39,32234,44
37,32240,21
60,32244,10
24,32248,6
14,32272,98
17,32275,72
30,32282,50
30,32290,6
27,32291,62
56,32309,31
64,32320,8
9,32324,72
34,32359,58
75,32363,38
20,32369,53
6,32383,58
99,32428,3
73,32431,18
79,32433,33
55,32440,29
46,32441,40
75,32456,57
32,32478,95
10,32479,53
73,32481,83
42,32483,86
90,32510,99
29,32521,15
87,3253,11
11,32533,51
70,32547,79
51,32550,57
21,32551,8
55,32610,73
76,32611,26
34,32617,58
31,32620,39
45,32627,45
56,32630,66
12,32631,75
22,32639,76
90,32647,21
67,32652,48
73,32654,83
55,32697,42
49,32703,55
68,32711,15
71,32726,79
39,32728,70
48,32734,92
8,32738,88
21,3275,1
92,32762,21
37,32765,74
73,32779,18
72,32781,73
84,32782,97
58,32806,27
86,32811,97
30,32813,6
56,32814,90
37,32819,38
21,32823,71
38,32840,19
30,32841,50
23,32871,50
67,32880,99
95,32894,91
28,32918,68
0,32922,46
87,32924,45
88,32930,25
94,32933,96
97,32944,82
3,32948,31
34,32973,35
33,32974,48
49,32975,55
33,32981,37
12,32982,75
44,33,65
13,33033,43
26,33035,3
42,33045,5
12,33051,43
36,33056,65
90,3306,99
91,33069,13
57,33071,1
97,33092,3
52,33100,75
15,33110,98
78,33115,11
62,33150,52
68,33154,90
32,33163,55
74,33168,47
56,3317,28
57,33179,63
2,33187,32
9,33192,72
73,33199,18
69,33211,64
9,33212,72
50,33217,92
28,33225,60
30,33244,6
23,33250,99
53,33258,30
69,3327,47
4,33272,4
0,33275,54
34,33290,85
1,33324,85
67,33347,3
40,33354,31
79,33370,33
3,33387,80
13,33393,68
60,33399,10
64,33431,45
63,33445,94
27,33446,62
52,33452,12
51,33462,63
97,33477,82
9,33487,72
54,33503,2
47,33527,22
45,33535,53
15,33540,30
72,33545,93
21,33547,9
16,33550,93
15,33552,98
9,33560,72
88,33563,0
8,33576,88
87,33582,90
3,33584,31
8,33598,88
46,33600,30
40,33607,97
75,33630,37
1,33647,85
48,33652,12
11,33659,43
95,33661,35
64,33662,75
60,33679,62
15,33680,22
94,33683,99
42,33691,86
2,3371,9
20,33713,70
0,33736,54
36,33740,5
66,33750,63
23,33754,46
6,3376,50
45,33820,45
47,33827,54
40,33838,97
43,33861,84
55,33864,68
68,33866,25
57,33878,2
54,33889,2
26,33892,31
94,33902,96
88,33910,89
26,33913,31
14,33936,59
26,33946,3
52,33947,12
83,33954,69
54,33963,25
76,33966,9
58,33995,12
99,34003,23
98,34029,60
2,34035,32
42,34052,86
46,34066,24
15,34067,76
39,34082,22
58,34084,27
98,34100,60
31,34103,39
26,34113,3
20,34120,53
37,34134,38
5,34138,51
88,34147,25
50,34155,75
83,34161,69
64,34172,8
9,34178,72
28,34183,56
63,34192,77
21,34195,86
4,3423,4
15,34236,98
99,34244,7
36,34258,71
9,34281,72
38,34305,82
72,3431,7
90,34319,21
62,34338,52
55,34339,68
44,34344,94
15,34360,30
19,34382,5
63,34384,77
86,34390,27
7,34391,8
3,34416,63
72,34428,73
64,3443,45
4,34433,4
52,34457,12
42,34458,86
45,3446,14
62,34461,52
67,34468,48
52,34469,58
12,34497,75
75,34499,89
29,3450,58
30,34509,6
77,34525,3
50,34527,24
84,34540,26
47,3455,36
89,34552,69
51,34568,57
15,34585,30
34,34610,35
76,34623,14
67,34627,48
26,34633,72
84,3465,35
90,34650,14
26,34671,3
61,34679,67
51,34683,57
64,34693,30
36,34695,65
96,34700,14
80,34701,14
34,34721,17
81,34725,89
41,34730,76
49,34732,62
14,34743,4
5,34747,51
43,34751,84
48,34752,92
89,34753,69
36,34756,65
4,34784,4
32,3480,55
57,34814,2
44,34822,94
63,34828,77
9,34839,72
43,34851,84
48,34854,92
24,34872,6
96,34876,14
14,3488,59
76,34881,14
19,34886,16
37,3489,38
39,34901,70
55,34905,68
67,34910,54
68,34922,15
30,34923,78
42,34927,5
51,34930,71
14,34935,59
62,34941,52
90,34948,21
98,34954,60
94,34955,96
22,34958,76
94,3497,96
92,34993,91
38,34999,19
23,35011,50
30,3502,74
74,35030,71
48,35036,60
87,35050,11
85,35065,90
84,35076,26
39,35086,44
5,35090,86
64,35091,58
16,35101,93
49,35103,55
71,35106,59
18,35112,87
20,35118,53
66,35129,70
11,35134,43
4,35153,23
88,35163,25
86,3519,21
19,35199,67
5,35200,51
55,35205,24
17,35215,20
64,35227,58
59,35230,0
10,35238,8
28,35249,96
34,35252,8
92,35257,91
22,35262,76
16,35277,93
87,35283,45
36,35284,65
66,3530,22
97,35315,3
13,3533,68
56,3534,28
41,35360,35
61,35377,36
16,35379,93
18,3538,87
45,35383,45
6,35390,4
24,35424,86
37,35430,38
91,3544,73
18,3545,27
58,35466,43
47,35493,66
17,35496,40
48,35500,61
9,35514,72
50,35527,92
22,35536,83
96,35539,14
98,3555,82
85,35561,42
84,35564,71
86,35569,27
81,35586,21
63,3559,94
46,35593,60
56,3561,28
28,35610,29
33,35630,16
33,35639,37
59,35673,24
49,3569,82
7,35692,68
47,35699,92
77,35719,89
0,35730,54
19,35745,16
75,35761,57
23,35769,11
12,35783,43
89,35790,96
3,35802,70
13,35807,43
68,35820,15
91,35821,13
3,35827,12
98,35829,82
5,35830,76
52,35842,12
95,35852,35
89,35853,96
53,3586,57
78,35875,90
6,35882,4
12,35885,43
77,35886,2
29,35910,29
90,35916,14
76,35922,9
32,35923,55
22,35929,17
68,35943,15
87,35952,45
15,35962,98
70,35987,79
35,35995,41
23,35999,96
64,360,3
10,36025,53
40,36026,31
5,36033,36
51,36057,57
62,36071,94
33,3608,16
6,36096,50
51,36097,63
38,3611,19
51,36112,63
21,36120,9
91,36139,13
67,36150,48
32,3617,95
21,36171,1
54,36174,25
33,36179,16
98,36192,82
30,36210,78
14,36223,59
66,36224,22
55,36226,29
6,36232,4
23,36238,39
7,36243,49
25,36244,47
15,36246,98
27,3625,62
94,36257,17
73,36259,18
50,36262,92
37,36290,38
64,36307,58
78,36312,59
66,36314,22
95,36326,91
68,36331,15
67,36335,34
18,36338,87
4,36340,4
48,36351,40
85,3636,91
25,3637,13
88,36398,25
48,3641,80
63,36417,94
34,36419,17
26,3643,3
28,36442,56
35,36447,41
12,36450,75
15,36460,45
19,36465,5
79,36482,33
39,3650,37
49,36504,62
7,36523,49
6,3654,4
98,36552,60
85,36565,90
21,36569,1
37,36579,38
7,36585,49
67,36602,33
40,36609,64
60,36619,47
84,36635,26
8,36639,87
56,36646,28
21,36654,31
49,36659,62
47,36665,54
7,3667,49
64,36676,75
98,36688,82
73,36689,18
50,36692,92
50,36697,42
72,36698,46
73,36707,18
4,36710,4
53,36718,66
44,36721,83
84,36764,26
29,36765,29
60,36784,10
10,36798,53
61,36810,67
70,36820,28
13,36824,68
15,36827,98
11,36833,45
71,36865,79
40,36866,97
62,36868,52
62,36880,95
64,36890,75
74,3690,42
39,36902,44
83,36907,48
82,36914,71
54,36920,66
45,36952,88
94,36960,34
30,36968,6
79,36976,74
28,36990,10
50,37005,75
61,37012,67
73,37016,18
0,37033,54
33,37067,37
33,37069,37
88,37072,25
90,37079,21
55,37102,29
40,37132,5
53,37135,66
91,3714,73
53,37141,90
17,37144,21
58,37145,67
15,37147,98
82,3715,24
74,37150,83
33,37156,37
69,37183,27
53,37196,44
21,37197,1
53,37202,57
38,37204,19
59,37221,67
46,37226,6
4,37238,4
90,37240,99
50,37247,24
82,37259,56
98,3726,82
24,37293,65
64,37294,75
58,37300,92
35,37304,61
53,37316,44
74,37318,42
45,3732,53
64,37320,58
96,37335,14
80,37340,14
51,37345,63
63,37352,56
47,37356,87
99,37361,7
68,37399,15
90,37400,21
90,37408,99
65,37425,42
61,37431,2
12,37436,43
59,37437,89
9,37447,72
0,37448,54
89,37453,96
41,37475,16
51,3748,60
88,37494,25
96,37502,60
69,37512,57
84,37514,26
59,37515,9
95,3753,91
16,37534,57
28,37551,10
30,37563,50
99,37565,7
30,37575,78
61,37576,24
57,37577,73
71,37582,79
12,3759,43
11,37599,81
27,37615,52
93,3764,78
52,37643,70
43,37647,10
0,37652,29
54,37661,66
36,37671,65
22,37675,17
10,37683,53
56,37694,20
72,37696,62
61,37700,67
18,37704,27
77,37710,38
11,37714,51
27,3772,40
98,37732,20
17,37741,81
79,37749,33
27,37751,62
49,37752,38
87,37754,22
19,37757,16
86,37760,27
97,37772,0
92,37773,20
21,37775,54
11,37776,51
55,37785,68
71,37792,23
31,37794,39
77,37798,38
11,37803,51
59,37806,15
19,37833,16
42,37836,86
21,37844,71
66,37861,22
72,3787,62
10,37877,1
72,37879,62
56,37890,66
24,37905,6
62,37907,80
37,37908,38
49,37921,55
32,37922,55
33,37923,1
51,37925,63
55,37930,68
0,37933,54
6,37949,50
68,37968,15
68,37973,90
32,37977,73
55,37985,17
71,37987,59
93,37998,78
38,37999,55
50,38,24
32,380,55
35,38007,31
41,38013,20
18,38014,87
18,38026,70
69,38038,64
95,38049,91
61,38052,67
51,38067,63
92,38071,91
32,38072,95
91,38082,13
24,38084,36
42,38089,86
17,381,85
85,38108,91
27,38112,74
17,38121,85
29,38131,29
23,38138,50
19,38148,16
0,38160,54
65,38162,69
33,38180,1
57,382,2
42,38211,66
48,38247,1
74,38266,83
12,38289,43
28,38293,10
33,38295,37
23,38299,37
48,38305,61
66,38310,93
61,38326,67
88,38355,82
7,3836,68
39,38374,91
64,38394,58
31,38395,39
52,38396,12
38,3840,19
30,38413,41
49,38423,55
80,38434,99
31,38449,39
2,38454,32
61,3847,67
78,38471,64
91,38472,13
25,38484,34
66,3849,22
79,38502,85
57,38518,2
33,38543,24
15,38547,30
99,3857,7
53,38578,44
0,38583,46
23,38592,39
14,38605,36
96,38608,14
77,38616,37
79,38625,60
53,38626,57
9,38628,72
1,38629,85
19,38633,16
60,38637,62
13,38643,68
59,38671,67
2,38687,32
90,38697,99
1,38705,85
81,38712,71
26,38723,3
61,38724,0
71,38725,79
78,38728,64
70,38740,28
67,38752,48
32,38765,55
20,38767,53
50,38769,92
57,3878,2
97,38787,0
64,38794,75
51,38801,15
76,38807,26
74,3881,47
83,38814,69
84,38815,26
51,3883,15
30,38839,50
99,38841,23
24,38848,6
17,38859,40
39,38869,70
86,38928,97
35,38945,41
10,38951,53
78,38959,64
69,38976,18
85,38977,46
26,3899,72
24,38990,6
52,38992,70
72,3901,93
40,39023,5
79,39034,59
9,39035,72
25,39042,34
93,39054,56
27,39056,52
20,39062,53
44,39065,61
87,39067,45
23,39069,39
66,39070,22
3,39072,71
9,39075,72
63,39092,94
90,39107,99
62,39113,52
78,39126,90
5,39129,86
33,39161,46
68,39189,15
14,3920,36
92,39211,21
5,39214,26
76,39228,82
98,39241,60
0,39256,29
26,39280,39
50,39281,92
67,39287,48
90,39290,14
9,39313,72
37,39316,38
80,39321,33
40,39328,5
32,39334,95
96,39345,14
74,39346,30
31,39348,39
94,39350,56
69,39354,47
61,39355,67
49,39386,55
66,39395,22
26,3940,31
40,39409,97
7,39435,49
25,39442,2
89,39457,96
14,39471,98
99,39476,7
98,39483,20
20,39491,70
44,39496,80
82,39506,74
47,39510,54
49,39514,82
47,3953,66
31,39534,57
38,39559,19
11,39562,43
50,39575,12
37,39582,38
73,39583,18
74,3959,30
34,39612,17
44,39617,94
62,39618,52
36,39635,74
96,39638,11
67,39647,34
54,39670,64
23,39686,39
48,39694,1
28,39697,60
30,39698,6
31,39712,39
47,39715,87
0,39727,46
45,39737,76
80,39766,96
18,39767,87
29,39786,21
83,39788,69
97,39797,47
31,39804,39
12,39820,43
4,39826,75
9,39827,72
71,39830,79
74,39836,23
19,39851,16
36,39860,29
29,39877,58
78,39880,64
6,39884,50
38,39895,19
67,39923,54
48,39924,60
76,39925,9
65,39947,79
16,39963,93
30,39986,50
83,39990,48
46,39992,30
39,40005,44
4,40009,4
31,40014,80
23,40016,11
6,40020,50
21,40028,71
10,40041,8
57,40044,73
14,40053,20
10,40078,53
73,40080,83
54,4009,64
95,40091,35
80,40118,45
39,40124,91
41,40149,16
66,40151,22
25,40152,1
57,40158,73
66,40171,48
32,40173,76
80,40182,45
6,40204,4
73,40207,18
68,40209,90
25,40215,40
5,40236,45
12,40256,43
19,40259,81
10,40277,53
49,40279,55
91,40283,13
92,40302,3
3,40309,71
12,4031,2
71,40314,3
62,40322,80
64,40324,69
4,40327,97
56,40329,28
49,40351,55
23,40353,39
13,40359,97
98,4037,82
92,40393,80
96,4040,11
46,40401,6
48,40410,1
17,40422,85
1,40425,6
25,40428,34
43,40445,84
97,40446,0
92,40447,91
48,40450,70
88,40472,25
2,40474,32
31,40483,77
76,40487,14
63,40491,77
80,40509,96
26,40511,2
68,40519,36
78,40533,11
92,40539,78
85,40545,91
53,40567,90
13,40575,43
10,4059,53
46,40590,79
24,40604,86
61,40605,67
46,40606,30
95,40648,96
56,40660,28
24,40665,6
53,40679,90
71,40680,23
0,40690,52
2,40693,32
47,40721,66
7,40727,49
96,40730,11
8,40743,88
34,4075,26
41,40756,70
4,40758,4
61,4076,67
57,40769,59
37,40777,35
61,40782,67
60,40786,62
53,40787,30
11,4079,43
94,40795,56
41,40798,30
32,40799,55
90,40804,99
26,4081,31
34,40818,23
45,4082,76
74,4083,30
76,40833,26
76,40845,14
72,40857,73
2,40870,32
95,40874,91
17,40904,81
19,40920,81
44,40927,94
46,4093,30
17,40932,20
84,40939,26
89,4094,85
55,40945,24
73,40946,18
76,40948,14
21,40959,1
90,4096,21
17,40960,40
7,40974,49
75,40987,57
6,40991,58
87,41,45
99,41017,7
77,41042,89
29,41048,58
90,41054,21
76,41071,7
66,41076,14
71,41083,3
54,41087,25
0,41089,52
76,411,26
15,41101,30
16,41103,93
15,41106,98
33,41113,11
71,41118,79
61,41119,2
66,41122,61
44,41133,94
96,41156,11
77,41157,38
66,41167,70
97,41171,47
72,41175,73
96,41194,11
50,41198,75
9,41205,72
77,41209,20
36,41212,65
30,41220,74
24,41236,65
26,41238,72
4,4125,4
49,41250,62
51,41251,71
90,41256,21
61,41259,0
8,41280,88
20,4130,53
73,41302,18
6,41304,4
75,41313,57
63,41322,36
31,41326,80
82,41351,24
38,4136,19
65,41371,37
85,41387,90
88,41399,25
38,4141,19
47,41424,54
86,41426,31
98,41449,20
41,41488,70
77,41498,3
39,41516,91
24,41526,29
3,41538,70
76,41539,9
28,41541,56
98,41547,82
70,41551,28
16,41552,93
41,41569,6
6,41574,58
9,41575,72
2,41594,32
92,41604,91
56,41607,66
58,41609,67
36,41615,5
96,41625,11
34,41631,35
45,41637,76
86,41638,97
59,41648,67
39,41650,7
94,41657,56
32,4166,95
94,41672,82
54,41692,66
61,41702,67
46,41707,81
54,41709,68
23,41736,39
69,41768,95
54,41769,64
28,41777,29
88,41780,33
46,41814,73
14,41829,98
4,41831,75
75,41833,89
70,41846,79
80,41847,33
93,41853,34
7,41868,15
15,41873,98
47,41877,42
78,4189,64
79,41898,41
24,41913,13
22,41931,59
5,41937,51
74,41940,23
94,41946,56
2,41948,9
35,41954,41
24,41955,86
8,41958,88
37,41979,74
32,41998,55
38,42000,19
6,42013,35
78,42025,64
75,42029,57
95,4203,35
23,42032,39
70,42041,28
47,42047,30
22,42054,60
23,42057,50
96,42063,96
70,42066,28
22,42075,99
32,42086,55
3,42090,31
91,421,13
1,42103,24
65,42107,8
45,42124,14
52,42152,12
64,42156,30
28,42166,10
82,42167,24
68,42168,36
71,42170,59
6,42183,58
90,42190,99
31,42191,39
21,4221,8
5,42218,86
92,42236,21
18,42258,27
62,42276,52
88,42280,25
40,42284,5
91,42297,13
47,42299,36
77,42305,89
54,42308,25
73,42310,18
47,42311,78
76,42318,9
22,42337,83
29,42349,4
99,4235,7
90,42350,99
30,42351,74
19,42360,5
21,42378,71
18,42379,87
53,42381,90
5,42393,51
69,4240,47
1,42410,24
38,42426,95
5,42436,51
12,42437,43
20,4244,1
76,42447,9
4,42449,75
10,42457,25
86,42469,27
70,42488,83
60,42496,10
0,42497,54
41,42504,63
4,42509,4
70,42516,79
79,42527,74
3,42530,31
71,42535,79
77,42536,89
82,42546,24
7,42559,49
76,42560,7
45,42568,89
60,42584,47
34,42596,17
62,42599,94
53,42602,44
84,42618,26
99,4262,23
1,42630,6
14,42634,36
48,4264,49
49,42657,55
99,42669,7
67,42685,54
36,42701,65
0,42708,54
73,42736,18
48,42740,49
96,42754,11
36,42761,95
69,42764,27
59,4279,24
13,428,97
32,42800,95
12,42822,75
78,42840,64
9,42849,72
34,42857,17
12,42868,43
56,42877,28
23,42883,37
5,42913,86
53,42924,3
18,4294,87
34,42941,35
59,42945,67
43,42950,84
33,42955,37
90,42966,14
2,42967,9
76,42987,26
39,42989,44
25,42994,40
93,43001,56
31,43009,80
94,43011,56
83,43024,69
82,43047,96
6,4305,50
90,43060,99
75,43067,57
58,43070,12
18,43071,87
25,43072,2
55,43077,39
48,43083,40
19,43093,16
95,43100,35
29,43110,58
85,43111,42
41,43113,63
34,43115,17
43,43116,84
10,43118,25
42,4313,5
18,43133,27
46,43134,79
36,43135,65
82,43138,24
19,4315,74
35,43157,41
25,43158,40
41,43161,76
62,43173,52
65,43178,95
59,43180,9
0,43189,54
1,43230,85
4,43232,4
94,43237,47
78,43254,85
6,43261,50
19,43267,5
82,43276,77
52,43279,12
24,43296,65
68,4330,36
42,43311,56
0,43325,54
38,43329,19
92,4333,78
76,43332,9
82,43335,24
0,43344,46
18,43354,70
11,43362,51
28,43374,56
60,43381,47
21,43399,98
80,43413,63
49,43418,62
43,43425,84
63,4343,77
97,4344,0
2,4345,32
65,43461,69
65,43465,95
12,43469,43
2,43479,32
93,43487,34
54,43505,2
14,43511,59
96,43515,11
53,43533,66
91,43536,13
90,43540,99
86,43543,31
22,43544,83
47,43547,93
63,43548,94
8,43554,87
11,43560,51
1,43568,6
79,4357,33
34,43576,85
54,43577,25
88,43585,25
99,43587,3
40,43596,97
31,4360,80
98,43606,82
18,43617,87
7,43625,49
34,43627,35
89,43648,96
56,43654,66
47,43661,36
17,43689,85
2,43693,32
80,43705,96
77,43712,23
86,43714,21
42,43723,86
50,43726,75
69,43745,46
44,43750,61
2,43760,9
83,43762,48
87,43766,45
24,43770,36
52,43787,12
77,43801,38
88,43808,89
63,43813,56
93,43815,56
46,43822,6
27,43828,62
69,43837,27
73,4384,18
23,43859,39
80,43872,96
75,43877,57
44,43885,61
82,43926,24
64,43927,75
35,4393,87
28,4395,56
29,43957,58
34,43959,35
4,43969,4
78,43971,11
44,43975,94
70,43992,28
15,43999,98
23,44000,48
13,44012,97
51,44018,15
48,44026,40
29,44027,58
99,44032,7
21,44037,1
38,44040,19
10,44057,53
76,44069,14
72,44081,62
29,44082,29
85,44088,91
59,4411,67
84,44114,35
51,44123,63
20,44126,70
86,44127,27
34,44131,85
83,44142,48
96,4415,11
12,44153,43
66,4416,48
72,44161,93
13,44164,52
70,4420,28
55,44204,17
6,44225,44
95,44238,91
67,44244,59
43,44248,31
79,44255,33
70,44281,28
4,44292,23
91,44299,13
87,44308,77
51,4432,63
51,44321,29
95,44323,46
49,44330,55
69,44341,47
70,44350,79
40,44359,5
36,44363,65
43,44390,84
70,44391,28
59,44411,89
6,44413,4
97,44417,82
78,4443,11
49,44435,38
91,44462,13
44,44482,94
3,44488,31
40,44501,5
92,44550,21
93,44556,34
84,44559,26
99,4456,3
48,44573,95
60,4458,56
52,44597,70
80,44598,99
89,446,78
15,44618,98
87,44634,11
28,44639,68
69,44643,47
16,44650,93
23,44661,50
7,44670,49
40,44675,31
32,44691,76
55,44696,17
23,44701,50
29,44705,58
55,4471,68
6,44710,58
96,44716,3
62,44720,94
34,44737,99
38,44742,19
96,44746,11
64,44755,30
46,44756,30
70,44764,28
26,44796,31
37,44806,38
59,44810,9
72,44816,73
40,44844,5
32,4485,95
76,44850,14
99,44856,7
34,44872,4
