user_id,image_id,class
80,47289,17
64,47300,62
77,47303,20
60,47312,15
70,47323,93
74,47328,90
37,47329,75
92,47331,23
82,47333,90
1,47346,50
55,47352,38
17,47369,66
59,47375,95
20,47381,95
45,47390,2
94,47394,3
66,47397,87
90,47410,4
21,4742,96
72,47425,51
95,47433,53
81,47434,45
96,47440,86
3,47442,37
14,47454,3
10,47459,33
46,47460,47
31,47461,49
74,47468,84
92,47469,8
66,47472,53
20,47488,95
89,47497,17
18,47510,8
40,47520,87
65,47529,99
11,47540,25
12,47543,93
0,47555,23
0,47563,53
94,47576,84
20,47583,39
6,47587,14
34,47589,85
35,47594,32
67,47597,33
91,47629,51
16,47647,52
17,4770,99
24,47727,33
26,47730,15
59,47736,25
80,47758,74
65,47761,56
1,47763,15
80,47766,96
79,4777,80
34,47770,94
88,47774,23
89,47803,75
9,47804,65
69,47811,97
84,47819,13
21,47821,16
29,47827,53
99,47838,92
95,47844,67
90,47853,15
47,47880,37
22,47905,78
30,47912,10
23,47925,97
21,47944,44
48,47970,42
10,47977,91
80,47993,26
42,47999,28
38,4800,39
53,48004,81
12,48021,38
58,48022,47
37,48046,92
83,4806,87
23,48064,83
79,48091,27
58,48101,79
86,48103,46
75,48104,41
82,48135,83
25,48147,47
88,48152,11
47,48156,60
34,48159,53
70,48163,24
19,48168,9
6,48193,19
59,48197,3
70,4823,7
82,48239,20
56,48241,84
51,48243,66
9,48249,29
13,48254,47
65,48257,27
29,48264,10
41,48266,3
65,48276,19
89,48290,40
97,483,88
13,48306,42
70,48308,75
66,48313,23
49,48318,80
36,48320,35
96,48321,51
56,4833,20
39,48346,18
12,4835,57
11,48354,61
25,48355,46
37,48387,36
8,48396,29
39,48408,41
39,48415,12
34,48417,84
63,48439,30
22,48457,73
87,48467,33
8,48481,92
96,48483,92
67,48485,22
44,48489,95
59,485,38
98,48505,34
13,48522,56
64,48523,67
46,48526,13
81,48541,76
90,48555,37
9,48565,78
72,48582,16
8,48589,6
3,48600,79
31,48618,32
91,48622,40
71,48630,69
91,4864,14
10,48657,38
90,48663,40
33,48667,80
3,48676,22
89,48679,40
91,48692,65
82,48695,83
90,48702,80
85,48718,52
17,48726,23
85,48749,26
68,48763,29
23,48777,57
8,48786,99
54,48799,73
43,48800,47
81,48806,34
79,48817,24
80,48818,22
80,48829,65
77,48847,57
56,48852,95
24,4886,25
14,48874,54
12,48881,56
67,48887,48
17,48893,46
33,48899,80
63,48901,17
41,4891,78
51,48952,42
14,48959,28
19,49011,63
8,49018,95
41,49019,36
78,49028,76
27,4903,60
55,49032,18
10,49035,32
74,49057,76
40,49066,70
65,49088,83
23,49094,67
30,49096,47
73,49114,44
16,49142,79
17,4915,22
39,4916,22
40,49174,28
43,49180,22
29,49204,30
47,49213,81
36,49223,34
67,49236,46
34,49243,18
68,4926,72
73,49267,51
22,49280,10
82,49281,73
9,49295,55
36,49302,53
76,49313,90
25,49318,99
22,49324,17
49,49331,12
15,49337,15
75,49351,17
35,49378,39
18,49384,84
20,49404,15
45,49405,86
80,49419,60
7,4942,74
6,49430,43
61,49433,18
95,49435,45
9,49439,67
22,49447,43
78,49453,19
2,49455,43
58,4948,37
48,49484,83
15,49494,11
76,49507,96
54,49512,61
41,49522,70
36,49526,47
62,49534,37
5,49544,16
9,4955,81
87,49556,12
21,496,86
42,49602,83
67,49623,89
76,49629,26
79,49633,56
94,49649,33
61,4965,70
27,49657,20
38,49682,1
10,49684,14
39,49699,50
82,49733,20
46,49739,21
65,49744,85
44,49754,0
22,49787,45
80,4981,11
58,49812,53
31,49816,86
90,4982,68
24,49822,13
54,49834,5
63,49859,36
11,49883,57
77,4989,20
88,49893,70
81,499,27
24,49902,24
89,49909,50
24,49928,16
98,49935,40
29,4994,98
20,49956,60
5,49962,8
7,49966,49
25,49996,7
17,49998,7
81,50,73
2,5011,89
98,502,1
72,5020,47
75,5025,85
33,5030,52
8,5032,24
32,504,79
39,5040,89
14,5043,66
70,5048,69
19,5050,40
98,5052,40
92,5091,76
32,5103,65
72,5109,11
36,511,92
90,5110,75
78,512,33
9,5124,34
80,5137,64
15,5147,13
7,5152,8
32,5171,77
53,5173,3
5,5188,5
48,5190,56
78,5192,25
76,5194,27
26,5198,85
73,5202,46
36,5212,7
16,5214,78
90,5229,2
67,5231,20
57,5250,22
87,5258,85
8,5263,21
79,5297,53
33,5306,26
97,5314,31
64,5323,43
5,5334,92
95,5362,89
4,5369,47
69,5384,43
15,5399,67
19,5401,20
11,5407,33
55,5421,45
46,5427,52
25,5440,7
29,5442,37
27,5445,85
34,5450,82
19,5458,37
64,5469,32
55,547,95
93,5485,79
42,5489,77
77,5497,14
20,5502,69
53,5507,79
73,5511,16
15,5514,17
93,5525,39
28,553,41
55,554,69
14,5542,4
21,555,89
78,5551,48
11,5559,29
76,5567,72
53,5596,21
77,5605,33
40,5607,28
84,5621,39
95,5632,39
88,5639,52
87,564,95
77,5643,20
73,5649,0
1,5650,35
66,5659,23
99,5676,80
19,5688,39
19,5702,76
31,5735,80
35,5740,38
29,5748,91
41,5749,42
77,5753,57
5,5777,17
40,5786,97
53,5791,37
31,5809,18
92,5817,76
85,5829,80
32,5830,8
6,5844,60
69,5868,44
3,5881,13
72,5901,47
54,5908,49
65,5937,12
31,594,65
72,5956,77
59,5971,58
78,5976,91
74,6,90
42,6002,86
95,6007,69
65,6009,63
45,6033,96
95,6047,80
99,6088,1
99,6096,34
60,6098,36
23,6099,63
52,6110,90
49,612,3
21,614,46
92,6140,14
68,6151,81
1,6153,44
67,6154,70
52,6155,73
11,6197,16
92,6201,89
26,6205,15
62,622,77
54,6225,16
24,6243,56
45,6257,96
66,6262,6
64,627,66
96,6283,59
41,6286,19
65,6289,12
31,6295,53
36,6301,52
71,6341,89
23,6345,36
95,6366,64
94,6372,10
85,6386,8
72,639,69
48,6396,37
25,6397,77
21,6404,6
33,6412,96
76,6446,51
63,6459,80
62,6475,60
21,6498,15
8,6531,91
51,6537,45
98,6545,40
40,656,73
29,6568,30
79,6585,21
36,6591,4
70,6608,96
18,6612,84
65,6616,7
39,6622,49
55,6626,78
3,6632,66
32,6643,90
44,6659,47
82,666,46
0,6660,92
17,6679,7
59,6681,47
95,6687,48
53,6705,72
26,6709,3
11,671,57
44,6715,81
1,6723,57
78,6737,70
28,6742,79
17,6754,70
23,6755,26
84,6769,93
13,6777,55
13,6804,45
83,6812,16
13,6817,2
82,6819,80
90,684,80
59,6853,48
93,6854,4
84,6881,22
55,6887,42
92,6905,73
44,6906,93
63,6923,2
68,6935,17
78,6938,21
0,6941,90
12,6944,87
23,6954,62
27,6956,92
78,6966,41
30,6970,89
32,6979,21
70,7012,58
55,7015,4
61,703,25
82,7031,4
99,7037,59
98,7058,1
50,7063,74
29,7069,70
41,7071,69
68,7077,25
10,7079,33
60,7082,60
59,7088,3
68,7094,57
47,7095,50
98,7106,9
22,7115,85
68,712,66
18,7121,47
79,7160,62
82,7174,97
19,7194,34
76,7196,83
65,7205,20
65,721,5
33,7235,72
63,7253,48
79,7276,78
55,7286,8
92,7300,88
51,7328,14
31,7329,29
76,7331,11
29,7339,65
83,7347,14
69,7349,5
57,735,39
74,7353,5
43,7376,7
2,7395,93
4,7412,68
89,7428,81
69,7431,74
25,744,3
60,7442,82
52,7461,41
52,7466,81
19,747,22
6,7492,56
11,7502,69
97,7505,48
71,752,53
13,7527,52
30,7529,5
4,7534,14
70,7536,56
39,7552,1
87,7563,65
38,7605,64
81,7616,16
54,7618,85
20,7633,6
67,7642,54
85,7650,48
48,7674,14
65,7688,89
2,7689,19
66,769,78
1,7693,11
76,7709,19
33,7720,5
87,7729,44
91,7741,80
28,7746,28
88,7797,46
72,7805,72
39,7812,41
22,7824,98
55,783,81
90,7834,76
20,7835,83
17,7852,45
99,7864,10
82,7881,42
53,7885,11
55,7898,99
56,792,53
11,794,64
34,7940,79
72,797,63
91,7973,65
73,7978,7
40,7991,21
35,7997,1
1,8008,4
55,8025,49
49,8038,54
77,8039,55
59,8049,36
59,8050,26
72,8057,16
45,8063,56
6,8089,44
5,8119,58
92,8120,16
34,8132,30
8,8136,44
4,8141,85
66,8145,87
9,8146,54
40,8148,95
5,8155,32
52,8156,73
58,8166,95
53,8171,96
68,8197,87
13,8213,84
62,8218,18
93,8223,79
83,8226,92
12,8229,37
54,8251,86
2,8255,65
39,8258,50
13,8271,59
27,8276,81
40,8286,94
97,8289,53
20,8290,91
6,8300,41
95,8305,51
41,8306,7
22,8321,81
75,8325,12
93,8333,3
99,8343,69
85,8353,1
6,8359,11
32,837,62
62,8376,97
87,8386,87
29,8388,17
50,8390,51
31,8400,12
4,8413,46
16,8418,90
4,8421,12
96,8424,76
80,8428,19
45,8433,54
52,8437,55
3,846,45
6,8461,77
94,8465,64
7,8471,66
31,8485,92
8,8488,25
60,849,59
0,8490,35
44,8499,32
57,8526,65
45,8550,95
41,8590,9
15,8598,78
58,8624,59
9,8629,72
62,8634,5
59,8636,2
45,8637,0
73,8652,17
87,8657,48
49,8669,53
70,8691,70
49,874,53
66,8755,38
99,8756,92
17,8757,15
19,8769,96
86,8770,35
91,8783,45
25,8802,86
88,8815,99
10,8819,50
3,882,17
96,8828,63
91,884,26
5,8843,59
17,8852,97
37,8855,35
62,8864,68
59,8867,24
84,8876,85
98,8882,20
56,8884,99
78,8898,9
0,8902,19
51,8942,22
91,8957,0
30,8958,97
18,8960,43
58,897,62
19,8970,95
24,8976,81
95,8987,49
79,8989,24
64,9018,40
43,902,24
94,9022,84
61,9030,68
28,9041,77
78,9044,10
3,9052,84
24,9055,27
73,9056,94
43,9057,1
98,9062,0
28,9065,26
72,9074,8
67,9082,54
47,9096,44
92,9099,97
63,9118,7
3,9130,91
85,9136,12
45,9140,89
4,9150,45
81,9153,30
52,9164,1
73,9178,9
74,9195,29
40,9201,88
77,9210,50
44,9212,34
88,9216,83
22,9220,19
32,9233,97
37,9237,57
29,9246,89
23,9249,95
95,9250,10
83,9255,35
23,9257,99
66,9265,23
99,9272,84
63,9281,81
3,9287,77
85,93,69
89,9301,60
76,9302,80
73,9306,62
51,9307,36
76,9320,87
44,9324,0
54,9330,73
80,9341,62
83,9343,52
87,935,85
19,9354,50
83,9357,37
8,9360,38
96,9375,88
61,9378,79
77,9398,95
24,9414,18
20,9422,95
85,9445,94
45,9459,3
43,9465,72
1,9471,5
9,9480,77
1,9486,35
16,9499,40
67,950,14
13,9507,20
29,9517,87
26,952,18
37,9522,87
21,9532,23
14,9537,32
77,9543,15
66,9565,53
29,9573,70
26,9577,69
40,9581,70
75,9585,30
69,9589,99
6,9595,69
59,9605,18
75,9617,23
20,9630,55
74,9641,61
32,9659,42
21,9662,41
18,9667,9
63,9674,25
75,9677,59
57,9688,92
76,9693,55
0,9734,41
26,974,34
91,9770,74
99,9780,81
83,9788,55
42,9795,46
66,9801,98
94,9802,98
9,9804,61
61,9855,26
29,9856,74
1,9868,95
76,9878,19
91,9884,1
34,9887,60
58,9889,89
9,9898,64
69,9912,46
62,9921,77
25,9927,44
18,993,4
89,9932,88
93,9939,94
42,9944,24
9,9961,92
55,9973,52
47,9978,95
52,9991,41
72,10001,77
57,10013,40
31,10016,34
98,10024,88
93,10033,52
96,10036,30
26,10039,51
73,1005,18
75,10067,95
85,10075,17
59,10079,96
69,10084,5
40,10093,19
31,10097,19
11,10099,4
77,10101,25
29,1012,30
62,10128,97
56,10131,17
1,10141,79
84,10142,99
39,10148,76
34,10154,39
80,10159,83
32,10166,52
81,10172,15
76,10176,86
42,1018,37
77,10186,52
7,10191,5
50,102,4
17,1020,53
20,10205,84
75,10230,23
83,10242,13
64,10245,47
4,1027,67
31,10275,97
0,10289,37
39,1029,82
72,10295,92
52,10318,55
33,10322,10
83,10328,87
98,10335,20
25,10340,39
7,10347,77
67,10349,88
84,10378,58
28,10393,51
58,10425,36
41,10427,43
77,10431,44
32,10432,50
88,10435,23
97,10438,55
48,10451,74
76,10464,17
37,10466,93
31,10468,8
82,10474,52
1,1049,63
19,10495,55
36,10498,76
82,10501,25
92,10504,8
44,10516,98
98,10520,14
69,10569,75
85,1057,53
2,10570,19
2,10575,80
78,10585,43
91,10602,92
89,10603,87
60,10609,49
61,1061,44
76,10619,16
45,10627,23
30,10628,52
77,10632,48
9,10633,35
1,10647,55
76,10648,24
83,10660,86
61,10665,48
98,10674,34
38,10675,61
43,10676,21
51,10684,97
23,10693,18
73,10698,57
96,10716,20
4,10719,27
42,10748,93
76,10750,50
66,10770,34
5,10771,78
33,10775,54
67,10788,10
14,10795,71
40,10802,54
48,10809,12
38,10814,27
76,10815,35
25,10834,26
73,10858,2
25,10867,68
31,10875,27
20,10888,69
93,10892,90
35,10893,54
16,1090,80
35,10924,40
11,10929,7
43,10936,22
76,10938,87
64,10963,97
83,10976,22
62,10978,62
63,10982,56
74,10989,70
83,1099,73
60,1100,17
4,11039,14
8,11062,50
11,11064,63
92,11078,14
12,11084,82
92,11105,53
14,11123,79
59,11164,66
44,11171,24
92,11178,73
74,1119,88
44,112,94
43,1120,68
77,11203,22
27,11218,10
87,1122,84
24,11226,27
36,11247,81
73,11284,16
58,11285,23
57,11298,13
79,11299,22
3,11302,71
47,11336,84
62,1136,82
78,11369,86
88,11376,56
13,11382,43
8,11383,8
51,11387,69
32,11391,94
0,11394,72
90,11397,49
64,11407,54
14,11408,66
87,11413,52
1,11421,60
38,11423,27
86,11427,39
71,11439,38
3,11440,83
81,11457,43
27,1146,98
58,11480,29
30,11489,74
84,11501,82
74,11513,75
41,11533,40
98,11549,92
5,1155,24
61,11555,59
42,11566,81
98,11571,67
92,11572,12
85,11594,34
38,11607,98
72,1161,13
80,11610,26
9,11617,8
81,11621,27
81,11639,27
96,11655,43
19,11661,33
93,11693,22
90,11707,88
52,11718,53
8,11732,35
22,11754,14
50,11759,66
76,11763,46
11,11767,7
30,11789,8
49,1179,58
89,11826,88
18,11831,32
5,11832,82
38,11845,92
51,11847,42
58,1185,68
42,11869,83
16,11876,1
96,11880,59
74,11895,78
43,11903,2
89,11905,46
28,11921,51
92,11922,52
96,11929,30
8,11947,71
70,11952,7
98,11959,12
31,1196,47
32,11963,56
51,1197,54
28,11981,21
24,11997,15
23,12018,58
21,12040,41
23,12077,81
46,12092,52
59,12095,1
1,12096,93
34,121,32
25,12103,68
78,12109,97
60,12110,93
98,12117,55
57,12120,70
63,12150,90
36,12162,83
29,12165,99
34,12177,32
16,12183,41
65,12186,40
47,12192,76
0,12194,98
86,12199,70
75,122,46
36,12213,23
66,12217,60
1,12221,63
21,12227,75
27,12241,67
90,12242,17
6,12262,91
46,12273,52
64,12275,93
16,12283,62
40,12284,66
83,12286,0
19,12290,42
11,12297,43
52,1231,54
20,12311,84
92,12318,59
60,12329,34
78,12346,81
77,12354,41
49,12365,69
14,12390,61
30,124,88
7,12404,69
61,12407,78
3,12416,37
17,12419,50
1,12427,57
66,12437,67
80,12451,64
70,12457,38
65,12476,71
16,12485,62
61,12488,16
65,12497,12
24,1250,45
97,12500,80
12,12513,98
41,12520,95
42,12555,49
33,12577,99
60,12584,88
76,12585,18
22,12597,85
24,12608,43
80,12617,2
35,12619,18
69,12629,36
49,1263,26
55,12631,49
55,12632,15
48,12639,83
41,12642,11
30,12646,79
61,12675,22
2,12701,53
32,12725,32
8,12731,93
52,12765,79
40,12769,64
43,12771,52
46,12809,13
68,12825,24
24,12836,41
54,12859,16
61,12886,18
11,12888,70
67,12889,37
94,12890,97
11,12900,13
38,1292,34
61,12924,73
73,1293,28
29,12937,13
92,1294,97
80,12953,27
44,12957,66
89,12960,23
41,12972,56
23,12978,54
3,12984,71
9,12990,85
25,13018,37
65,13019,26
48,1304,95
24,1305,94
82,13066,54
73,13089,8
5,13100,18
45,13109,89
20,13125,46
20,13127,84
98,13134,40
77,1314,65
94,13145,9
80,13151,31
71,13154,68
12,13156,35
46,13204,82
77,13208,67
78,13210,36
52,13211,4
47,13222,71
60,13231,88
10,13238,38
6,13239,95
37,13254,5
38,1328,98
82,13291,47
51,13312,87
27,13324,51
99,13338,59
43,13341,67
50,13353,73
3,13357,79
16,13380,23
17,13383,11
22,13392,78
0,13398,73
63,134,20
62,13443,73
68,13453,72
44,13483,14
47,1351,1
65,13517,12
71,13527,45
46,13531,0
82,13541,59
31,13543,16
67,13560,65
51,13568,29
17,13582,8
70,13593,87
0,13596,28
91,13598,15
84,13604,26
64,13612,37
31,13624,70
89,13635,40
13,13637,84
53,13650,68
65,1366,46
22,13672,37
67,13679,50
36,13693,4
87,13707,98
7,13716,8
32,13725,16
76,13730,28
9,13732,18
48,13747,36
72,13759,29
15,1376,64
60,13769,36
9,13776,45
58,13786,48
67,13799,50
95,1382,25
83,1383,20
72,13841,5
13,13843,27
56,13865,97
48,13873,59
80,13880,68
43,13897,40
19,13910,84
30,13914,42
96,13918,35
14,1392,67
6,13923,97
92,13939,73
59,13950,93
32,13953,41
40,13957,49
96,13958,51
19,13973,45
17,13985,7
47,13994,6
14,13997,48
33,13999,11
98,14003,9
23,14008,57
55,14017,91
10,14024,23
49,14025,13
33,14034,44
4,14036,25
43,14063,90
23,14085,18
35,1411,5
0,14131,82
23,14141,46
24,14146,84
22,14151,82
65,14160,40
75,14165,75
12,14173,35
34,14175,79
71,14177,79
90,14190,15
99,14194,12
1,14226,45
70,14227,70
75,14230,23
35,14240,66
64,14244,76
4,14252,6
82,14255,53
32,14272,39
55,14279,18
78,14297,58
45,14300,11
85,14302,97
41,14303,36
54,14312,8
6,1432,71
7,14326,6
3,14354,69
32,14365,71
76,14369,8
15,14376,59
41,1438,38
97,14384,10
38,14433,88
51,14439,79
71,14443,3
91,14452,13
11,14456,45
17,14470,7
64,14488,94
26,14502,95
39,14506,83
39,14528,57
33,14531,1
49,14538,12
42,14551,8
55,14554,85
76,14569,35
55,14573,31
60,14575,84
13,14596,34
83,14621,81
0,14639,31
54,14640,91
37,14673,40
38,14688,53
22,14690,81
42,14698,57
76,14699,34
74,147,63
90,14702,74
98,14710,20
63,14712,65
87,14714,92
72,14717,67
53,14746,37
95,14751,15
11,14752,56
32,14768,41
38,1478,71
67,14802,93
59,14846,14
55,14847,33
31,1485,86
83,14853,27
90,14854,90
11,14863,50
73,14874,92
16,14884,37
14,1490,71
60,1491,30
53,14911,19
95,14914,67
98,14916,40
11,14921,45
6,14942,16
61,14947,91
68,14961,97
53,14965,37
68,14966,58
61,14983,85
46,14991,9
45,15009,52
23,15018,30
89,15021,97
85,15037,69
71,15039,15
56,15054,58
60,15061,74
87,15073,4
14,15094,16
72,1511,2
46,15115,42
0,15122,10
49,15135,52
75,15139,58
28,1514,74
3,15157,74
0,1517,7
79,15173,76
59,15186,66
43,15192,91
65,15194,73
15,15203,3
56,15206,70
48,15219,74
85,15223,83
20,15230,44
34,15234,30
12,15247,98
96,15254,31
51,15262,55
60,1529,56
93,15292,3
48,15294,84
21,153,27
21,15300,95
13,15314,34
31,15315,53
70,15336,13
93,15338,21
31,15339,80
27,15340,25
14,15342,49
15,1535,29
15,15368,36
21,15372,64
16,15381,59
19,15383,11
50,15396,16
64,15398,90
56,15438,78
36,15441,27
46,15445,96
19,15450,35
49,15462,73
22,15468,62
45,15470,73
29,15478,62
1,15480,70
71,15489,32
19,15496,7
6,15497,92
51,15505,42
92,15509,75
33,15515,36
79,15517,1
4,15522,42
68,15536,56
12,15544,49
64,15545,51
74,15551,90
98,15553,1
74,15556,23
46,15559,4
90,15575,44
30,15577,16
22,1559,33
97,15594,24
39,15596,67
60,156,39
21,1560,15
33,15602,41
96,15615,73
24,15618,43
35,15628,67
45,15639,83
71,15641,8
70,15642,35
69,15645,29
59,15650,72
37,15667,22
3,15673,54
73,15675,95
29,15677,85
40,15679,37
33,15680,22
19,15700,91
98,15716,20
36,15719,47
85,1572,76
91,1574,85
92,15757,35
39,15758,0
81,1576,98
1,15769,11
92,15781,84
3,15783,74
81,15794,31
91,15798,59
9,1580,70
67,15806,11
91,15816,72
58,15838,53
81,15839,29
47,1584,27
48,15846,14
38,15851,48
17,15863,66
52,15865,11
26,15866,86
91,15867,8
18,15870,51
33,15880,41
21,15887,92
99,15888,48
25,15897,39
40,15905,17
28,15906,14
99,15911,24
32,15927,94
11,15929,70
24,15930,94
30,15937,3
55,15939,82
51,15950,59
14,15963,44
49,15975,28
52,15977,72
9,16,8
92,16003,65
39,16004,63
42,16021,50
61,16023,71
95,16034,15
7,16044,29
67,1605,11
92,16061,3
71,16067,74
54,16072,22
39,16073,56
79,16078,81
33,16084,69
57,16122,95
38,16123,44
21,16129,29
19,16133,45
75,16137,62
37,16155,25
44,16159,45
7,16173,91
8,16185,8
45,1619,78
26,16202,10
8,16223,30
53,16225,50
55,16232,70
92,16235,73
34,16240,15
75,1625,75
38,16262,28
36,16267,28
98,16290,14
16,163,32
83,16302,20
3,16305,60
75,16308,64
39,16323,57
88,16332,2
41,16336,81
97,16338,55
77,16340,88
12,16344,86
31,16345,76
90,16353,0
8,16354,36
68,16365,17
98,16370,12
9,16371,85
75,16372,54
51,16373,85
78,16381,70
79,16385,71
18,16388,50
8,16391,11
14,16397,64
56,16415,91
23,16416,8
34,16420,56
80,16428,6
25,16429,44
6,16431,99
14,16436,62
56,16440,43
28,16442,63
38,16484,54
46,16489,63
3,16497,48
35,1652,1
4,1653,3
11,16532,97
9,16548,96
64,16555,95
31,16559,97
19,16567,84
76,16572,11
93,16573,34
76,1659,33
15,16596,93
94,16598,88
27,16623,95
91,1663,85
17,1664,2
27,16641,93
73,16642,19
21,16648,85
3,16654,47
6,1666,6
53,16660,8
42,16666,93
32,16673,90
4,16675,14
40,16678,70
66,1669,25
49,16711,30
62,16716,15
74,16717,2
66,16728,58
75,16733,89
68,1674,42
68,16776,61
53,16833,37
37,16836,3
9,16839,8
61,16845,78
24,16860,30
65,16870,71
9,16871,77
5,16873,47
22,16874,6
97,16878,67
32,16880,26
41,1694,83
76,16956,35
41,16963,56
5,16965,16
62,16966,1
17,16972,90
48,16977,40
20,16981,6
71,16982,45
82,16983,52
63,16989,61
99,16996,0
35,17018,39
67,17035,40
20,17041,88
73,1705,2
59,17064,47
4,17091,80
52,17094,51
44,17098,91
98,17110,34
72,17112,25
16,17140,33
32,17141,38
20,17147,4
26,17164,15
89,17166,40
82,17173,23
51,17176,12
63,17198,92
93,17202,40
48,17205,5
29,17211,14
90,17213,15
20,17215,57
62,17219,35
66,17224,33
53,17225,63
16,17226,6
69,17236,78
10,17245,53
84,1725,91
68,17263,21
87,17275,43
81,17278,91
46,17279,99
37,17302,94
96,17306,86
4,17310,8
33,17313,22
60,17319,51
85,17322,86
54,17327,60
69,1734,39
26,17346,11
10,17348,31
19,17368,37
1,17376,83
93,17404,59
67,17411,67
42,17413,17
80,1742,61
42,17427,59
26,17433,30
40,1744,90
63,1745,42
48,17463,30
26,17474,81
2,17486,11
9,17487,85
67,17495,83
34,1750,52
29,17503,82
27,17505,88
58,17508,80
78,17509,4
71,1752,9
34,1754,62
17,17543,60
46,17549,34
97,17550,34
95,17553,88
21,17558,42
22,17574,43
4,1759,32
75,17601,14
34,17602,66
31,1761,97
71,17616,87
61,17627,46
79,17633,69
61,17642,78
48,17659,85
13,17671,20
53,17691,37
65,17702,89
2,17704,4
92,17708,33
76,17710,42
83,17724,41
47,17728,27
83,17730,8
73,17740,24
69,17741,19
90,17769,94
34,17777,86
7,1780,42
42,17805,72
75,17835,10
70,1784,2
84,17841,34
71,17850,54
14,17851,35
44,17866,24
67,17868,68
7,17872,66
36,17880,47
6,17881,67
62,17894,59
61,17900,97
93,17903,4
82,17904,15
8,17931,39
24,17943,59
49,17948,96
24,1798,35
65,17984,93
45,17989,55
73,17991,75
38,18007,51
3,1802,17
24,18020,48
58,18026,2
53,18038,27
12,18050,1
4,18054,53
25,18079,94
0,18081,62
96,18093,86
71,18102,86
21,18109,98
7,18110,87
62,18120,19
58,18129,21
65,18134,19
34,18155,61
97,18179,59
80,18180,19
57,18182,50
78,18195,91
36,1820,64
37,18258,88
0,1826,31
55,18267,43
72,18290,13
2,18313,47
23,18314,67
42,18317,93
12,18324,67
29,18327,8
66,18350,75
36,18369,73
92,18395,45
83,18401,62
94,1841,48
87,18416,72
61,18425,61
81,18426,32
38,18431,41
0,18438,53
96,18443,19
87,18449,4
90,18500,18
72,18504,13
62,18519,41
36,18560,95
21,18563,43
87,18566,30
98,18568,12
82,18570,65
44,18572,16
80,1858,5
66,18601,90
54,18606,52
39,18608,16
71,18620,17
87,18624,39
97,18639,89
7,18647,79
37,18649,15
85,18651,79
91,18675,94
14,18690,68
63,18701,67
80,18725,2
8,1874,55
86,18743,85
11,18744,0
87,18764,21
11,18765,64
22,18768,20
62,18775,60
39,18799,0
62,18811,99
64,18817,91
79,18827,1
9,18835,38
37,18871,28
38,18874,83
2,18906,83
32,18914,94
67,18935,94
54,18941,61
43,18948,10
28,1895,2
79,18954,99
9,1896,70
7,18969,70
58,18972,37
85,18987,95
96,19012,64
64,19034,78
2,19037,0
70,19039,30
79,19050,3
62,1907,13
81,19070,23
12,19072,2
48,19078,31
7,19089,1
81,19091,72
1,19103,44
39,19113,97
42,19122,14
72,19127,49
51,19130,36
95,19140,25
10,19188,16
72,19194,67
33,192,80
29,19205,54
33,19226,41
23,19228,30
77,19250,69
45,19257,49
63,19271,98
37,19280,99
34,19286,32
16,19291,93
34,19307,44
37,19313,6
44,19315,20
79,19320,66
64,19329,43
34,19339,21
59,19348,7
84,19363,26
35,19385,21
64,19389,77
27,19431,59
94,19433,3
72,19445,13
13,19454,98
8,19468,57
1,19473,5
48,19492,18
94,19505,88
79,19507,51
3,19508,98
47,19510,69
27,19516,41
3,19518,8
96,19526,31
22,19536,9
18,19547,60
64,1955,21
49,19553,71
39,19555,57
55,19597,4
21,19602,46
2,19609,5
81,19610,62
49,19614,72
1,19623,25
57,1963,75
80,19672,30
45,19680,97
13,1969,34
89,19691,60
58,19712,85
86,19718,56
22,19746,40
92,19749,31
39,19753,88
97,19773,88
51,19796,18
76,19797,74
72,19807,99
71,19808,46
84,19809,83
51,19819,2
40,19839,82
77,19853,20
55,19858,27
72,19860,25
49,19871,69
41,19877,53
84,19881,87
92,1989,10
17,19895,65
78,19906,47
57,19925,8
62,19928,16
