user_id,image_id,class
46,19682,0
51,19683,5
19,19684,4
9,19685,6
69,19686,2
87,19687,9
34,19688,9
9,19689,4
63,19690,5
66,19691,7
2,19692,6
70,19693,5
41,19694,2
91,19695,2
86,19696,8
10,19697,0
62,19698,5
53,19699,1
48,19700,2
29,19701,6
92,19702,4
74,19703,9
94,19704,4
9,19705,6
32,19706,8
29,19707,6
1,19708,5
18,19709,9
55,19710,1
90,19711,4
4,19712,7
13,19713,8
47,19714,2
26,19715,6
46,19716,0
63,19717,3
16,19718,8
83,19719,9
13,19720,8
75,19721,4
11,19722,9
70,19723,5
83,19724,9
11,19725,8
78,19726,3
21,19727,3
10,19728,0
69,19729,2
56,19730,0
2,19731,6
2,19732,6
16,19733,8
7,19734,2
10,19735,5
24,19736,1
7,19737,2
50,19738,3
30,19739,7
79,19740,0
89,19741,0
83,19742,4
97,19743,2
5,19744,7
35,19745,1
97,19746,4
66,19747,7
0,19748,8
3,19749,0
50,19750,3
17,19751,9
43,19752,3
46,19753,0
23,19754,5
39,19755,7
23,19756,5
61,19757,5
65,19758,4
37,19759,7
80,19760,1
3,19761,0
9,19762,6
34,19763,6
41,19764,1
15,19765,1
74,19766,9
80,19767,6
22,19768,8
48,19769,1
33,19770,6
85,19771,3
49,19772,7
55,19773,1
65,19774,4
28,19775,8
87,19776,9
44,19777,7
58,19778,0
37,19779,7
59,19780,3
97,19781,3
73,19782,3
53,19783,1
65,19784,4
64,19785,2
1,19786,5
77,19787,3
22,19788,8
69,19789,2
65,19790,4
66,19791,7
4,19792,1
41,19793,1
25,19794,7
85,19795,3
18,19796,9
90,19797,4
33,19798,6
96,19799,3
1,19800,5
79,19801,9
4,19802,7
71,19803,4
76,19804,0
10,19805,9
8,19806,2
34,19807,0
97,19808,3
21,19809,5
51,19810,1
35,19811,2
27,19812,0
67,19813,4
46,19814,0
98,19815,2
20,19816,7
50,19817,8
15,19818,0
37,19819,5
96,19820,3
14,19821,7
78,19822,4
57,19823,6
15,19824,9
61,19825,5
91,19826,9
93,19827,3
93,19828,0
22,19829,8
82,19830,3
72,19831,9
42,19832,7
65,19833,4
11,19834,6
12,19835,5
82,19836,8
82,19837,3
97,19838,3
82,19839,3
74,19840,9
87,19841,9
88,19842,9
67,19843,8
66,19844,7
94,19845,2
11,19846,4
96,19847,3
70,19848,4
39,19849,7
66,19850,7
67,19851,8
21,19852,4
96,19853,3
22,19854,8
33,19855,6
55,19856,5
49,19857,4
27,19858,0
54,19859,0
43,19860,0
55,19861,5
55,19862,1
20,19863,5
36,19864,3
53,19865,1
53,19866,1
78,19867,1
99,19868,2
6,19869,1
34,19870,6
97,19871,3
74,19872,3
33,19873,9
26,19874,2
73,19875,3
88,19876,9
30,19877,6
54,19878,0
5,19879,7
55,19880,1
82,19881,3
90,19882,4
66,19883,7
76,19884,0
1,19885,4
78,19886,1
50,19887,8
2,19888,2
11,19889,5
17,19890,1
85,19891,9
66,19892,5
68,19893,9
45,19894,0
97,19895,3
67,19896,5
0,19897,4
56,19898,1
8,19899,2
60,19900,5
47,19901,2
50,19902,3
79,19903,4
75,19904,0
42,19905,7
0,19906,4
2,19907,6
1,19908,5
66,19909,7
86,19910,8
24,19911,1
79,19912,4
68,19913,3
41,19914,2
98,19915,2
4,19916,2
9,19917,4
69,19918,2
72,19919,9
97,19920,3
86,19921,8
50,19922,3
11,19923,9
30,19924,6
51,19925,5
40,19926,6
11,19927,6
27,19928,0
85,19929,3
15,19930,1
20,19931,7
7,19932,2
1,19933,5
18,19934,9
31,19935,1
65,19936,4
68,19937,8
62,19938,5
51,19939,1
71,19940,7
33,19941,6
36,19942,0
90,19943,4
35,19944,2
45,19945,0
24,19946,1
56,19947,1
22,19948,8
84,19949,6
71,19950,2
38,19951,7
49,19952,4
18,19953,9
67,19954,8
57,19955,6
20,19956,7
89,19957,4
62,19958,5
26,19959,6
66,19960,7
43,19961,0
25,19962,7
97,19963,2
81,19964,2
62,19965,5
38,19966,6
57,19967,6
30,19968,7
36,19969,2
26,19970,6
77,19971,1
59,19972,5
38,19973,7
6,19974,0
84,19975,8
81,19976,9
64,19977,2
5,19978,7
16,19979,8
79,19980,4
99,19981,2
29,19982,0
51,19983,1
2,19984,6
15,19985,2
20,19986,7
13,19987,8
58,19988,0
32,19989,1
0,19990,4
50,19991,8
17,19992,9
59,19993,5
36,19994,3
67,19995,8
22,19996,8
37,19997,7
43,19998,2
62,19999,5
3,30000,0
29,30001,6
27,30002,0
8,30003,2
71,30004,7
86,30005,2
56,30006,1
64,30007,2
79,30008,4
24,30009,1
60,30010,5
42,30011,6
75,30012,6
41,30013,3
17,30014,1
82,30015,3
43,30016,5
12,30017,5
60,30018,8
41,30019,1
90,30020,4
7,30021,2
77,30022,3
7,30023,2
40,30024,1
43,30025,2
84,30026,8
56,30027,9
23,30028,5
29,30029,0
71,30030,7
33,30031,6
47,30032,7
2,30033,6
13,30034,8
72,30035,8
46,30036,7
90,30037,4
81,30038,9
56,30039,1
5,30040,2
26,30041,6
11,30042,5
88,30043,9
12,30044,4
64,30045,2
12,30046,5
78,30047,1
75,30048,0
51,30049,1
55,30050,1
14,30051,9
76,30052,0
39,30053,7
39,30054,5
85,30055,3
91,30056,9
38,30057,6
82,30058,3
43,30059,3
59,30060,3
92,30061,4
53,30062,1
1,30063,5
88,30064,9
4,30065,7
39,30066,7
69,30067,2
91,30068,9
93,30069,0
86,30070,2
11,30071,8
62,30072,5
88,30073,9
24,30074,6
5,30075,7
0,30076,8
18,30077,4
10,30078,0
79,30079,4
87,30080,9
75,30081,2
37,30082,7
6,30083,1
49,30084,0
1,30085,5
78,30086,1
81,30087,8
53,30088,1
29,30089,6
11,30090,5
88,30091,9
47,30092,7
83,30093,0
71,30094,4
8,30095,5
91,30096,2
97,30097,3
70,30098,5
61,30099,5
26,30100,6
52,30101,0
35,30102,2
6,30103,1
56,30104,1
23,30105,5
25,30106,8
70,30107,5
86,30108,2
49,30109,4
5,30110,2
48,30111,2
11,30112,5
73,30113,3
58,30114,0
77,30115,3
83,30116,0
69,30117,2
81,30118,9
53,30119,1
53,30120,1
71,30121,7
97,30122,3
13,30123,8
20,30124,5
95,30125,4
1,30126,5
88,30127,9
12,30128,6
10,30129,5
29,30130,6
49,30131,4
65,30132,4
23,30133,5
8,30134,5
4,30135,1
31,30136,1
60,30137,5
57,30138,6
7,30139,2
48,30140,5
17,30141,0
72,30142,8
42,30143,6
8,30144,2
81,30145,2
9,30146,6
16,30147,8
3,30148,8
40,30149,6
4,30150,7
19,30151,4
93,30152,0
65,30153,4
56,30154,1
10,30155,5
70,30156,4
36,30157,2
52,30158,0
77,30159,3
36,30160,0
15,30161,9
70,30162,5
38,30163,7
16,30164,8
24,30165,1
15,30166,1
81,30167,7
13,30168,8
67,30169,8
96,30170,3
27,30171,0
34,30172,0
0,30173,4
63,30174,7
91,30175,9
75,30176,6
27,30177,0
87,30178,9
88,30179,9
72,30180,9
86,30181,2
55,30182,1
56,30183,1
39,30184,7
95,30185,4
97,30186,3
47,30187,7
61,30188,5
59,30189,5
66,30190,7
17,30191,9
41,30192,3
50,30193,6
68,30194,9
4,30195,7
67,30196,5
14,30197,7
80,30198,1
47,30199,7
57,30200,0
22,30201,5
42,30202,6
42,30203,7
41,30204,3
79,30205,0
46,30206,4
1,30207,5
53,30208,1
31,30209,1
25,30210,8
34,30211,8
29,30212,6
82,30213,3
60,30214,2
17,30215,9
25,30216,7
49,30217,8
51,30218,1
96,30219,3
83,30220,9
82,30221,8
40,30222,6
89,30223,9
35,30224,2
79,30225,4
94,30226,4
78,30227,1
95,30228,4
98,30229,2
19,30230,4
62,30231,5
99,30232,2
76,30233,0
6,30234,1
67,30235,5
48,30236,1
98,30237,2
80,30238,1
35,30239,2
45,30240,0
98,30241,2
0,30242,4
78,30243,4
84,30244,1
77,30245,1
41,30246,2
88,30247,9
10,30248,5
40,30249,6
95,30250,4
91,30251,2
22,30252,8
38,30253,7
7,30254,2
69,30255,7
78,30256,4
54,30257,0
5,30258,2
2,30259,6
20,30260,5
17,30261,8
25,30262,8
55,30263,9
3,30264,7
5,30265,7
14,30266,3
54,30267,0
90,30268,4
84,30269,1
82,30270,3
58,30271,0
57,30272,0
28,30273,8
52,30274,7
1,30275,5
68,30276,9
0,30277,8
57,30278,7
10,30279,5
29,30280,0
53,30281,1
11,30282,4
70,30283,5
75,30284,6
89,30285,9
8,30286,2
98,30287,2
60,30288,3
65,30289,4
48,30290,5
90,30291,4
42,30292,6
31,30293,1
70,30294,8
76,30295,0
39,30296,7
73,30297,0
47,30298,7
32,30299,8
95,30300,4
60,30301,5
81,30302,6
86,30303,8
46,30304,0
77,30305,3
92,30306,4
94,30307,4
52,30308,5
87,30309,9
8,30310,5
58,30311,3
60,30312,2
17,30313,1
31,30314,1
36,30315,2
4,30316,1
8,30317,2
73,30318,3
20,30319,7
22,30320,8
34,30321,0
22,30322,8
30,30323,6
54,30324,0
8,30325,2
84,30326,4
15,30327,9
85,30328,8
28,30329,8
14,30330,7
58,30331,0
50,30332,3
35,30333,2
2,30334,6
32,30335,8
80,30336,6
48,30337,5
85,30338,3
97,30339,3
66,30340,7
97,30341,4
60,30342,5
88,30343,9
34,30344,1
71,30345,4
82,30346,3
73,30347,3
47,30348,7
21,30349,5
57,30350,6
81,30351,9
64,30352,2
79,30353,4
90,30354,4
27,30355,0
70,30356,5
28,30357,8
65,30358,4
44,30359,5
46,30360,9
96,30361,3
6,30362,1
91,30363,9
83,30364,9
48,30365,2
11,30366,8
42,30367,6
66,30368,7
46,30369,9
23,30370,5
7,30371,2
59,30372,5
16,30373,8
56,30374,1
52,30375,5
4,30376,0
98,30377,2
93,30378,0
46,30379,9
86,30380,8
60,30381,5
48,30382,7
52,30383,0
65,30384,4
14,30385,7
85,30386,3
12,30387,5
28,30388,8
96,30389,3
40,30390,6
7,30391,2
83,30392,9
8,30393,5
33,30394,6
61,30395,5
98,30396,2
66,30397,7
32,30398,8
53,30399,1
93,30400,0
37,30401,7
91,30402,2
41,30403,2
12,30404,9
94,30405,2
32,30406,8
24,30407,1
79,30408,0
13,30409,7
4,30410,7
86,30411,8
89,30412,9
95,30413,4
54,30414,4
45,30415,0
18,30416,9
5,30417,7
84,30418,1
42,30419,7
18,30420,9
38,30421,7
30,30422,7
28,30423,8
59,30424,3
94,30425,4
79,30426,0
30,30427,6
58,30428,0
46,30429,0
30,30430,7
20,30431,7
73,30432,3
16,30433,8
47,30434,7
90,30435,4
95,30436,4
7,30437,2
84,30438,8
24,30439,1
54,30440,0
21,30441,5
75,30442,4
28,30443,8
72,30444,8
31,30445,1
6,30446,1
37,30447,7
67,30448,8
92,30449,4
70,30450,4
99,30451,2
58,30452,3
98,30453,2
98,30454,2
25,30455,7
23,30456,5
64,30457,1
31,30458,1
96,30459,3
67,30460,8
96,30461,3
81,30462,9
6,30463,1
96,30464,4
89,30465,9
64,30466,2
52,30467,0
65,30468,4
26,30469,6
35,30470,2
31,30471,1
0,30472,8
59,30473,5
95,30474,4
69,30475,2
43,30476,3
67,30477,5
34,30478,2
82,30479,3
70,30480,2
29,30481,6
1,30482,5
28,30483,8
44,30484,7
33,30485,6
52,30486,1
43,30487,0
82,30488,8
24,30489,1
82,30490,3
42,30491,6
82,30492,1
5,30493,2
80,30494,6
41,30495,1
70,30496,6
46,30497,0
3,30498,7
90,30499,4
23,30500,5
92,30501,4
61,30502,5
87,30503,9
0,30504,8
48,30505,2
21,30506,5
92,30507,4
16,30508,8
11,30509,8
0,30510,8
94,30511,2
9,30512,6
75,30513,2
16,30514,8
72,30515,8
80,30516,1
76,30517,0
89,30518,4
21,30519,5
45,30520,0
27,30521,0
95,30522,4
23,30523,5
36,30524,2
18,30525,9
12,30526,6
49,30527,4
52,30528,4
11,30529,8
24,30530,1
98,30531,2
7,30532,2
25,30533,8
31,30534,1
17,30535,0
57,30536,6
79,30537,0
19,30538,7
6,30539,0
52,30540,5
50,30541,3
41,30542,2
48,30543,5
16,30544,8
78,30545,1
87,30546,9
84,30547,4
20,30548,7
38,30549,7
32,30550,8
71,30551,4
37,30552,7
24,30553,1
60,30554,5
87,30555,9
66,30556,7
25,30557,8
91,30558,9
65,30559,4
51,30560,1
89,30561,4
38,30562,7
29,30563,6
83,30564,0
72,30565,9
14,30566,9
61,30567,5
37,30568,7
9,30569,6
80,30570,1
77,30571,3
99,30572,2
97,30573,3
73,30574,3
66,30575,0
9,30576,6
11,30577,8
87,30578,9
62,30579,5
91,30580,9
47,30581,7
57,30582,1
42,30583,6
7,30584,2
95,30585,4
85,30586,3
85,30587,3
40,30588,6
90,30589,4
70,30590,5
17,30591,0
20,30592,7
95,30593,4
30,30594,6
29,30595,0
64,30596,2
45,30597,0
74,30598,9
66,30599,7
71,30600,4
17,30601,8
91,30602,2
24,30603,6
10,30604,0
36,30605,0
74,30606,3
22,30607,8
26,30608,6
93,30609,0
40,30610,6
73,30611,3
36,30612,2
80,30613,1
0,30614,4
89,30615,9
92,30616,4
39,30617,7
43,30618,5
88,30619,9
56,30620,9
50,30621,6
43,30622,5
15,30623,9
74,30624,3
57,30625,6
29,30626,6
71,30627,4
98,30628,2
44,30629,5
79,30630,4
7,30631,2
35,30632,2
28,30633,8
34,30634,3
27,30635,0
29,30636,0
15,30637,9
46,30638,4
60,30639,8
3,30640,8
15,30641,1
1,30642,5
44,30643,0
75,30644,6
76,30645,0
17,30646,1
13,30647,8
67,30648,9
88,30649,9
78,30650,1
81,30651,7
44,30652,0
97,30653,3
98,30654,2
92,30655,4
68,30656,9
61,30657,5
91,30658,9
44,30659,7
67,30660,8
6,30661,1
39,30662,5
64,30663,2
13,30664,8
69,30665,2
2,30666,6
34,30667,0
58,30668,3
48,30669,2
38,30670,7
53,30671,7
69,30672,2
31,30673,1
49,30674,4
74,30675,9
56,30676,1
65,30677,4
83,30678,9
30,30679,7
35,30680,2
75,30681,4
2,30682,6
85,30683,3
70,30684,5
75,30685,6
3,30686,8
82,30687,3
99,30688,2
67,30689,5
99,30690,2
13,30691,8
18,30692,9
72,30693,1
64,30694,2
29,30695,0
6,30696,1
85,30697,9
20,30698,5
85,30699,0
86,30700,2
70,30701,5
74,30702,9
62,30703,5
73,30704,3
36,30705,2
64,30706,6
49,30707,4
97,30708,3
54,30709,0
93,30710,0
60,30711,5
6,30712,1
20,30713,5
31,30714,1
90,30715,4
6,30716,1
40,30717,9
39,30718,5
21,30719,4
37,30720,7
85,30721,3
89,30722,9
48,30723,5
61,30724,6
71,30725,4
16,30726,2
11,30727,6
87,30728,9
15,30729,9
54,30730,0
35,30731,2
70,30732,5
68,30733,9
11,30734,4
52,30735,5
72,30736,9
97,30737,3
51,30738,1
12,30739,6
99,30740,2
50,30741,6
70,30742,5
85,30743,0
10,30744,0
16,30745,8
98,30746,2
4,30747,1
33,30748,6
45,30749,0
32,30750,1
41,30751,2
17,30752,1
73,30753,3
36,30754,3
25,30755,8
60,30756,3
51,30757,5
68,30758,9
65,30759,6
38,30760,7
3,30761,7
16,30762,8
23,30763,5
18,30764,9
98,30765,2
52,30766,5
99,30767,2
15,30768,1
58,30769,0
84,30770,8
18,30771,9
73,30772,3
87,30773,9
85,30774,3
68,30775,9
88,30776,9
41,30777,3
70,30778,2
63,30779,3
88,30780,9
71,30781,7
80,30782,1
31,30783,1
97,30784,3
91,30785,9
64,30786,2
7,30787,2
16,30788,8
82,30789,3
95,30790,4
8,30791,2
81,30792,1
1,30793,5
92,30794,4
94,30795,2
81,30796,9
37,30797,7
33,30798,6
78,30799,4
33,30800,6
90,30801,4
89,30802,4
3,30803,7
31,30804,1
63,30805,7
97,30806,3
86,30807,8
11,30808,8
50,30809,3
80,30810,1
44,30811,0
9,30812,6
2,30813,6
7,30814,1
89,30815,4
64,30816,6
77,30817,3
7,30818,2
48,30819,5
46,30820,0
56,30821,1
78,30822,4
83,30823,9
4,30824,7
30,30825,7
92,30826,4
58,30827,0
40,30828,6
49,30829,0
58,30830,0
60,30831,5
1,30832,4
67,30833,6
36,30834,2
86,30835,8
94,30836,2
3,30837,0
74,30838,3
85,30839,3
41,30840,1
79,30841,4
64,30842,6
74,30843,9
25,30844,8
66,30845,7
56,30846,8
61,30847,5
50,30848,3
41,30849,2
18,30850,9
6,30851,1
4,30852,7
56,30853,9
35,30854,8
35,30855,2
41,30856,1
79,30857,4
35,30858,2
17,30859,8
32,30860,8
81,30861,9
82,30862,3
86,30863,8
81,30864,6
31,30865,1
43,30866,3
23,30867,5
77,30868,3
12,30869,4
49,30870,4
60,30871,5
28,30872,8
91,30873,9
99,30874,2
95,30875,4
14,30876,7
64,30877,6
5,30878,2
56,30879,1
97,30880,3
75,30881,4
67,30882,8
66,30883,7
79,30884,4
97,30885,4
73,30886,3
99,30887,2
45,30888,0
62,30889,5
37,30890,7
53,30891,1
19,30892,4
7,30893,2
41,30894,2
6,30895,0
50,30896,3
38,30897,7
83,30898,9
68,30899,9
18,30900,4
63,30901,9
53,30902,1
87,30903,9
29,30904,0
64,30905,2
9,30906,6
89,30907,4
30,30908,6
36,30909,0
50,30910,6
49,30911,4
6,30912,1
34,30913,0
45,30914,0
49,30915,4
16,30916,8
89,30917,4
2,30918,6
4,30919,7
38,30920,6
94,30921,4
9,30922,6
31,30923,1
54,30924,0
63,30925,7
45,30926,8
60,30927,5
47,30928,7
27,30929,0
6,30930,0
23,30931,5
83,30932,9
59,30933,3
18,30934,9
37,30935,7
80,30936,9
56,30937,8
30,30938,6
38,30939,7
98,30940,2
13,30941,8
65,30942,4
52,30943,1
64,30944,6
83,30945,1
91,30946,9
77,30947,3
22,30948,8
53,30949,1
65,30950,4
84,30951,1
10,30952,5
40,30953,6
72,30954,9
20,30955,8
49,30956,7
25,30957,8
97,30958,4
10,30959,0
77,30960,3
32,30961,8
19,30962,4
54,30963,0
97,30964,3
12,30965,5
81,30966,9
70,30967,4
54,30968,0
21,30969,2
89,30970,4
76,30971,0
25,30972,7
91,30973,9
69,30974,2
82,30975,3
81,30976,6
27,30977,0
59,30978,5
10,30979,0
69,30980,2
30,30981,7
57,30982,6
85,30983,3
38,30984,7
33,30985,9
96,30986,3
6,30987,7
35,30988,2
23,30989,5
72,30990,8
39,30991,7
24,30992,1
38,30993,7
1,30994,5
14,30995,3
25,30996,7
17,30997,8
74,30998,9
41,30999,1
66,31000,0
22,31001,8
41,31002,2
92,31003,4
76,31004,0
99,31005,2
92,31006,4
98,31007,2
18,31008,9
46,31009,9
47,31010,9
43,31011,1
89,31012,9
59,31013,3
10,31014,9
44,31015,0
97,31016,3
51,31017,5
22,31018,8
6,31019,1
7,31020,2
62,31021,5
96,31022,3
54,31023,0
39,31024,7
2,31025,6
98,31026,2
45,31027,4
10,31028,5
57,31029,0
97,31030,4
21,31031,5
25,31032,8
19,31033,4
37,31034,7
69,31035,2
25,31036,7
86,31037,8
70,31038,5
67,31039,9
41,31040,2
69,31041,2
26,31042,6
1,31043,5
61,31044,5
7,31045,2
52,31046,1
11,31047,5
51,31048,0
81,31049,7
36,31050,3
67,31051,8
82,31052,8
89,31053,4
98,31054,2
60,31055,5
68,31056,9
81,31057,2
99,31058,2
51,31059,5
49,31060,4
49,31061,4
51,31062,5
94,31063,2
61,31064,5
36,31065,3
72,31066,8
81,31067,9
63,31068,9
25,31069,8
28,31070,8
40,31071,6
31,31072,1
71,31073,7
35,31074,2
45,31075,4
28,31076,8
89,31077,9
73,31078,3
51,31079,1
40,31080,6
96,31081,3
42,31082,7
3,31083,0
67,31084,4
28,31085,8
36,31086,0
29,31087,0
95,31088,4
55,31089,9
98,31090,2
22,31091,5
65,31092,4
38,31093,7
50,31094,3
68,31095,9
56,31096,9
13,31097,8
27,31098,0
50,31099,6
31,31100,1
51,31101,1
6,31102,1
72,31103,3
81,31104,8
76,31105,0
72,31106,9
53,31107,1
11,31108,6
23,31109,5
48,31110,1
60,31111,5
57,31112,6
51,31113,1
87,31114,9
72,31115,9
70,31116,5
71,31117,7
75,31118,6
10,31119,0
67,31120,5
32,31121,8
51,31122,1
47,31123,7
49,31124,4
16,31125,8
46,31126,1
46,31127,0
48,31128,6
21,31129,5
98,31130,2
17,31131,8
23,31132,5
24,31133,6
85,31134,3
40,31135,6
97,31136,3
52,31137,5
31,31138,1
30,31139,6
33,31140,6
59,31141,3
42,31142,6
90,31143,4
17,31144,0
21,31145,5
50,31146,3
31,31147,1
50,31148,3
62,31149,5
73,31150,3
80,31151,1
31,31152,1
75,31153,4
39,31154,7
23,31155,5
19,31156,7
86,31157,8
53,31158,1
9,31159,6
92,31160,4
19,31161,3
55,31162,9
45,31163,4
27,31164,0
27,31165,0
6,31166,1
92,31167,4
17,31168,8
99,31169,2
82,31170,8
64,31171,2
71,31172,7
41,31173,2
55,31174,9
12,31175,6
15,31176,9
99,31177,2
96,31178,3
96,31179,3
70,31180,5
26,31181,6
67,31182,8
86,31183,8
16,31184,8
11,31185,5
89,31186,9
15,31187,8
32,31188,8
49,31189,8
70,31190,5
69,31191,2
20,31192,7
34,31193,1
96,31194,3
56,31195,1
0,31196,8
75,31197,6
13,31198,3
97,31199,3
59,31200,5
60,31201,0
49,31202,8
28,31203,1
97,31204,3
15,31205,9
66,31206,7
27,31207,0
31,31208,1
6,31209,1
56,31210,9
92,31211,4
5,31212,7
54,31213,0
10,31214,0
66,31215,7
68,31216,9
38,31217,7
25,31218,5
13,31219,8
16,31220,8
23,31221,5
11,31222,5
7,31223,2
37,31224,7
60,31225,5
25,31226,5
90,31227,4
26,31228,6
41,31229,2
41,31230,2
64,31231,2
29,31232,6
15,31233,9
44,31234,5
40,31235,6
30,31236,7
94,31237,2
29,31238,6
65,31239,4
38,31240,5
55,31241,1
96,31242,3
62,31243,5
16,31244,8
55,31245,1
54,31246,0
38,31247,7
23,31248,5
36,31249,0
13,31250,8
41,31251,1
55,31252,9
4,31253,1
5,31254,3
70,31255,5
95,31256,4
33,31257,6
13,31258,8
28,31259,8
50,31260,3
50,31261,3
39,31262,7
38,31263,7
23,31264,5
39,31265,7
21,31266,8
11,31267,8
6,31268,1
35,31269,2
32,31270,6
79,31271,4
41,31272,2
20,31273,5
56,31274,1
94,31275,2
37,31276,7
65,31277,4
32,31278,8
29,31279,6
7,31280,2
78,31281,4
24,31282,1
87,31283,9
76,31284,0
35,31285,2
3,31286,0
67,31287,9
41,31288,1
60,31289,2
21,31290,4
89,31291,9
61,31292,5
35,31293,2
75,31294,2
85,31295,3
15,31296,9
48,31297,1
89,31298,9
33,31299,6
6,31300,1
12,31301,6
59,31302,5
56,31303,5
63,31304,7
71,31305,4
65,31306,4
35,31307,2
35,31308,2
59,31309,5
95,31310,4
32,31311,1
64,31312,6
22,31313,8
16,31314,8
29,31315,6
38,31316,7
16,31317,8
64,31318,2
83,31319,1
14,31320,7
30,31321,7
53,31322,1
31,31323,1
68,31324,9
2,31325,6
12,31326,7
0,31327,8
56,31328,8
6,31329,1
52,31330,5
25,31331,7
28,31332,8
8,31333,2
12,31334,6
18,31335,9
66,31336,7
96,31337,3
53,31338,1
79,31339,0
22,31340,8
44,31341,7
42,31342,6
36,31343,2
36,31344,3
34,31345,1
96,31346,3
1,31347,5
24,31348,1
49,31349,4
71,31350,7
55,31351,1
15,31352,1
42,31353,6
12,31354,8
70,31355,5
34,31356,6
47,31357,7
89,31358,0
4,31359,7
71,31360,7
7,31361,2
16,31362,8
80,31363,1
4,31364,7
97,31365,4
77,31366,3
84,31367,8
47,31368,7
36,31369,0
17,31370,8
64,31371,2
22,31372,8
48,31373,6
7,31374,2
21,31375,2
48,31376,5
99,31377,2
91,31378,9
21,31379,8
85,31380,3
66,31381,7
29,31382,6
59,31383,3
9,31384,6
88,31385,9
3,31386,8
87,31387,9
88,31388,9
19,31389,7
28,31390,8
54,31391,0
86,31392,8
9,31393,4
98,31394,2
17,31395,1
38,31396,6
85,31397,0
40,31398,6
15,31399,9
36,31400,3
69,31401,2
93,31402,3
80,31403,9
77,31404,3
26,31405,6
8,31406,3
84,31407,1
9,31408,6
67,31409,5
99,31410,2
86,31411,2
79,31412,0
9,31413,6
59,31414,3
96,31415,3
38,31416,6
18,31417,8
64,31418,2
94,31419,2
99,31420,2
2,31421,6
72,31422,9
82,31423,8
17,31424,8
86,31425,8
83,31426,8
24,31427,6
99,31428,2
75,31429,4
2,31430,6
92,31431,4
3,31432,7
79,31433,4
71,31434,4
58,31435,0
63,31436,7
14,31437,3
64,31438,2
48,31439,5
36,31440,3
46,31441,9
62,31442,5
16,31443,8
71,31444,7
15,31445,1
84,31446,4
26,31447,6
75,31448,6
73,31449,3
45,31450,0
30,31451,6
25,31452,7
72,31453,9
15,31454,2
34,31455,6
3,31456,8
33,31457,6
88,31458,9
79,31459,0
73,31460,3
47,31461,7
16,31462,8
72,31463,3
79,31464,4
2,31465,6
9,31466,6
63,31467,2
42,31468,7
69,31469,2
9,31470,4
89,31471,0
44,31472,7
78,31473,1
55,31474,5
36,31475,2
95,31476,4
46,31477,7
98,31478,2
73,31479,3
47,31480,8
75,31481,0
47,31482,7
15,31483,9
45,31484,4
48,31485,5
91,31486,2
2,31487,6
17,31488,0
67,31489,8
15,31490,9
39,31491,7
99,31492,2
94,31493,2
51,31494,5
5,31495,2
98,31496,2
17,31497,8
0,31498,8
59,31499,3
80,31500,6
81,31501,2
53,31502,1
82,31503,3
63,31504,7
79,31505,4
93,31506,0
95,31507,4
9,31508,6
74,31509,9
55,31510,1
49,31511,8
31,31512,1
3,31513,7
89,31514,4
79,31515,4
25,31516,5
55,31517,9
4,31518,7
7,31519,2
39,31520,7
76,31521,0
63,31522,1
56,31523,1
14,31524,9
61,31525,5
84,31526,8
43,31527,3
25,31528,7
66,31529,7
86,31530,8
41,31531,2
94,31532,2
67,31533,9
53,31534,1
78,31535,3
18,31536,4
0,31537,8
91,31538,9
57,31539,1
25,31540,9
67,31541,8
77,31542,3
61,31543,5
85,31544,3
91,31545,9
7,31546,2
9,31547,4
62,31548,5
95,31549,4
41,31550,2
62,31551,5
24,31552,1
28,31553,8
44,31554,7
21,31555,5
45,31556,0
10,31557,5
24,31558,6
52,31559,5
96,31560,3
67,31561,5
41,31562,2
32,31563,8
75,31564,6
17,31565,8
81,31566,9
77,31567,3
12,31568,5
63,31569,7
2,31570,6
91,31571,9
7,31572,2
13,31573,7
11,31574,5
33,31575,6
84,31576,8
9,31577,6
25,31578,5
45,31579,4
75,31580,6
15,31581,8
21,31582,5
81,31583,1
59,31584,3
1,31585,4
79,31586,0
52,31587,1
52,31588,4
39,31589,7
16,31590,8
10,31591,0
23,31592,5
49,31593,0
32,31594,8
5,31595,7
0,31596,8
66,31597,7
26,31598,6
6,31599,1
76,31600,0
75,31601,6
82,31602,3
14,31603,3
55,31604,1
88,31605,9
32,31606,3
84,31607,1
83,31608,8
90,31609,4
77,31610,3
62,31611,5
97,31612,4
56,31613,9
7,31614,2
79,31615,4
2,31616,6
82,31617,8
51,31618,9
35,31619,1
23,31620,5
69,31621,2
29,31622,6
8,31623,2
39,31624,7
17,31625,8
97,31626,3
92,31627,4
0,31628,8
64,31629,6
61,31630,9
23,31631,5
96,31632,3
19,31633,3
57,31634,1
54,31635,0
98,31636,2
89,31637,9
89,31638,9
57,31639,6
16,31640,8
23,31641,5
79,31642,4
80,31643,9
0,31644,8
64,31645,1
38,31646,5
60,31647,5
58,31648,0
85,31649,3
48,31650,5
40,31651,6
13,31652,8
63,31653,7
93,31654,0
24,31655,1
24,31656,6
55,31657,1
27,31658,0
3,31659,7
7,31660,6
94,31661,8
18,31662,9
68,31663,8
18,31664,9
84,31665,1
19,31666,4
23,31667,5
54,31668,4
62,31669,1
86,31670,8
66,31671,7
84,31672,6
1,31673,5
52,31674,0
68,31675,8
96,31676,3
16,31677,2
57,31678,0
92,31679,4
