user_id,image_id,class
43,33933,0
74,33934,0
81,33935,7
32,33936,7
17,33937,9
10,33938,6
95,33939,1
94,33940,3
93,33941,1
18,33942,8
91,33943,0
53,33944,3
0,33945,7
40,33946,8
7,33947,4
77,33948,6
28,33949,7
3,33950,0
32,33951,1
85,33952,3
10,33953,6
4,33954,8
40,33955,3
7,33956,3
73,33957,5
25,33958,9
9,33959,4
2,33960,0
63,33961,4
67,33962,5
82,33963,1
57,33964,3
94,33965,5
42,33966,9
76,33967,6
66,33968,7
19,33969,8
82,33970,1
39,33971,4
92,33972,3
61,33973,6
97,33974,1
35,33975,0
89,33976,3
72,33977,2
35,33978,3
1,33979,4
27,33980,3
72,33981,7
11,33982,9
76,33983,0
82,33984,2
15,33985,1
66,33986,5
27,33987,2
97,33988,6
57,33989,5
32,33990,6
30,33991,9
6,33992,8
51,33993,4
65,33994,9
81,33995,7
44,33996,0
88,33997,5
82,33998,4
41,33999,0
5,34000,3
19,34001,8
92,34002,0
29,34003,5
52,34004,8
38,34005,3
35,34006,9
51,34007,5
33,34008,5
88,34009,0
32,34010,7
30,34011,3
7,34012,0
3,34013,6
82,34014,3
78,34015,7
27,34016,3
38,34017,0
40,34018,0
71,34019,0
61,34020,6
49,34021,8
43,34022,0
94,34023,2
69,34024,9
9,34025,7
74,34026,0
94,34027,5
24,34028,6
61,34029,3
60,34030,8
30,34031,6
95,34032,0
97,34033,6
37,34034,9
74,34035,6
58,34036,0
76,34037,0
77,34038,4
47,34039,6
11,34040,0
31,34041,8
61,34042,3
95,34043,1
11,34044,7
41,34045,6
81,34046,7
16,34047,3
84,34048,5
71,34049,9
59,34050,2
5,34051,4
47,34052,1
83,34053,2
84,34054,5
73,34055,3
88,34056,6
66,34057,5
54,34058,6
91,34059,5
38,34060,4
82,34061,3
39,34062,2
8,34063,1
23,34064,1
27,34065,1
39,34066,1
31,34067,7
81,34068,1
53,34069,1
15,34070,0
7,34071,2
25,34072,9
65,34073,9
32,34074,5
99,34075,6
75,34076,6
60,34077,9
19,34078,9
84,34079,2
6,34080,1
61,34081,1
5,34082,4
75,34083,0
37,34084,5
65,34085,9
62,34086,2
73,34087,4
97,34088,2
43,34089,8
67,34090,1
36,34091,6
16,34092,6
31,34093,8
71,34094,8
4,34095,5
74,34096,8
62,34097,1
61,34098,8
28,34099,3
12,34100,8
54,34101,0
29,34102,2
89,34103,4
24,34104,8
3,34105,5
74,34106,0
14,34107,7
8,34108,1
15,34109,0
57,34110,9
54,34111,5
32,34112,5
80,34113,7
38,34114,4
27,34115,2
86,34116,3
43,34117,5
39,34118,1
81,34119,4
31,34120,8
2,34121,0
65,34122,5
18,34123,0
82,34124,2
80,34125,0
81,34126,7
39,34127,4
72,34128,1
57,34129,9
75,34130,2
2,34131,0
44,34132,5
87,34133,5
23,34134,9
46,34135,8
38,34136,3
17,34137,8
68,34138,1
99,34139,6
49,34140,8
14,34141,6
10,34142,6
96,34143,6
13,34144,4
15,34145,1
68,34146,3
76,34147,9
57,34148,6
6,34149,2
13,34150,0
61,34151,7
73,34152,8
95,34153,1
13,34154,9
85,34155,3
98,34156,6
38,34157,6
20,34158,9
47,34159,3
5,34160,3
83,34161,7
20,34162,1
97,34163,1
96,34164,1
69,34165,7
67,34166,2
51,34167,4
88,34168,0
67,34169,4
88,34170,3
24,34171,8
79,34172,3
72,34173,0
7,34174,4
35,34175,9
33,34176,1
16,34177,9
46,34178,2
53,34179,1
96,34180,5
38,34181,2
39,34182,4
58,34183,5
45,34184,3
65,34185,3
62,34186,5
56,34187,2
90,34188,5
13,34189,0
42,34190,0
15,34191,7
25,34192,5
26,34193,4
41,34194,1
95,34195,6
97,34196,2
75,34197,3
41,34198,8
20,34199,3
35,34200,2
3,34201,0
36,34202,1
46,34203,2
13,34204,3
47,34205,9
34,34206,1
26,34207,5
6,34208,8
76,34209,6
40,34210,8
80,34211,6
54,34212,8
5,34213,4
1,34214,9
11,34215,4
36,34216,5
0,34217,4
96,34218,2
56,34219,2
40,34220,5
42,34221,5
30,34222,2
25,34223,9
11,34224,8
61,34225,3
69,34226,7
73,34227,4
45,34228,7
70,34229,4
65,34230,6
89,34231,0
15,34232,9
13,34233,1
3,34234,0
3,34235,0
7,34236,3
0,34237,5
6,34238,1
81,34239,7
32,34240,7
16,34241,7
30,34242,6
85,34243,3
83,34244,3
60,34245,6
42,34246,1
57,34247,4
72,34248,8
64,34249,1
26,34250,0
65,34251,9
46,34252,5
89,34253,7
5,34254,2
30,34255,4
99,34256,2
25,34257,7
41,34258,1
40,34259,0
33,34260,7
81,34261,4
99,34262,2
6,34263,1
93,34264,6
93,34265,6
56,34266,2
80,34267,4
89,34268,2
97,34269,1
36,34270,0
57,34271,9
22,34272,6
33,34273,7
33,34274,8
18,34275,7
51,34276,8
36,34277,7
43,34278,1
20,34279,0
15,34280,0
61,34281,3
77,34282,7
73,34283,0
19,34284,8
60,34285,9
70,34286,6
64,34287,1
87,34288,6
87,34289,0
50,34290,9
77,34291,7
59,34292,8
64,34293,2
65,34294,3
63,34295,8
40,34296,8
38,34297,3
52,34298,4
95,34299,5
0,34300,1
98,34301,1
97,34302,5
44,34303,5
31,34304,6
2,34305,2
16,34306,4
84,34307,2
0,34308,7
27,34309,9
6,34310,8
28,34311,6
87,34312,5
20,34313,0
71,34314,9
55,34315,8
39,34316,4
5,34317,3
43,34318,0
33,34319,8
98,34320,2
18,34321,0
36,34322,6
88,34323,5
26,34324,6
99,34325,2
55,34326,6
99,34327,1
31,34328,4
28,34329,7
91,34330,3
39,34331,4
15,34332,7
19,34333,8
68,34334,3
29,34335,7
55,34336,1
2,34337,4
38,34338,6
38,34339,7
56,34340,2
11,34341,0
4,34342,8
38,34343,4
38,34344,4
39,34345,3
31,34346,2
86,34347,1
34,34348,9
6,34349,1
53,34350,4
60,34351,8
70,34352,4
65,34353,5
73,34354,3
62,34355,9
22,34356,7
81,34357,7
13,34358,1
10,34359,8
79,34360,3
70,34361,3
14,34362,6
72,34363,2
23,34364,1
87,34365,4
22,34366,9
25,34367,7
78,34368,6
3,34369,8
0,34370,9
49,34371,8
21,34372,7
50,34373,2
10,34374,5
95,34375,1
32,34376,1
18,34377,2
87,34378,7
78,34379,3
11,34380,7
62,34381,0
45,34382,5
66,34383,5
41,34384,4
25,34385,1
74,34386,9
52,34387,8
79,34388,6
42,34389,5
56,34390,9
25,34391,5
27,34392,7
44,34393,2
55,34394,6
0,34395,9
50,34396,2
6,34397,3
84,34398,2
60,34399,9
65,34400,1
80,34401,7
72,34402,9
42,34403,5
54,34404,8
31,34405,8
71,34406,4
58,34407,3
48,34408,2
65,34409,9
87,34410,4
90,34411,5
69,34412,7
38,34413,2
77,34414,2
57,34415,6
6,34416,1
33,34417,0
84,34418,4
55,34419,8
9,34420,1
35,34421,0
21,34422,6
74,34423,9
18,34424,5
12,34425,4
72,34426,1
23,34427,9
51,34428,7
53,34429,1
50,34430,6
1,34431,4
57,34432,6
5,34433,2
29,34434,0
15,34435,9
88,34436,5
90,34437,3
53,34438,7
52,34439,3
91,34440,7
28,34441,8
87,34442,1
24,34443,6
83,34444,5
39,34445,1
89,34446,7
33,34447,6
95,34448,0
83,34449,2
52,34450,4
41,34451,5
47,34452,3
51,34453,1
35,34454,0
24,34455,8
77,34456,9
20,34457,2
83,34458,5
8,34459,0
81,34460,0
17,34461,3
32,34462,8
33,34463,2
79,34464,4
60,34465,3
82,34466,2
27,34467,6
49,34468,8
28,34469,7
16,34470,7
37,34471,8
57,34472,5
66,34473,8
22,34474,9
46,34475,9
7,34476,5
70,34477,4
94,34478,5
94,34479,3
24,34480,9
59,34481,9
17,34482,2
22,34483,9
12,34484,1
15,34485,9
91,34486,3
87,34487,7
54,34488,2
99,34489,1
47,34490,3
37,34491,8
79,34492,3
41,34493,1
55,34494,5
65,34495,2
47,34496,3
6,34497,2
62,34498,3
7,34499,2
54,34500,0
68,34501,3
29,34502,9
86,34503,2
71,34504,4
97,34505,6
89,34506,7
25,34507,9
75,34508,2
42,34509,7
32,34510,3
71,34511,7
12,34512,5
5,34513,2
24,34514,8
4,34515,9
31,34516,5
29,34517,3
31,34518,7
59,34519,1
22,34520,7
27,34521,8
49,34522,8
5,34523,8
90,34524,5
70,34525,9
13,34526,9
6,34527,8
78,34528,7
29,34529,2
76,34530,1
26,34531,5
30,34532,9
47,34533,1
3,34534,5
19,34535,9
81,34536,3
88,34537,0
68,34538,9
47,34539,6
92,34540,1
89,34541,5
6,34542,6
21,34543,6
2,34544,7
93,34545,3
1,34546,8
43,34547,0
26,34548,1
74,34549,9
58,34550,6
37,34551,5
38,34552,6
21,34553,2
19,34554,1
67,34555,2
46,34556,4
24,34557,9
36,34558,0
78,34559,7
51,34560,8
85,34561,4
65,34562,4
18,34563,6
77,34564,6
66,34565,5
33,34566,2
88,34567,0
71,34568,0
72,34569,7
71,34570,4
11,34571,1
69,34572,9
70,34573,9
16,34574,4
51,34575,4
49,34576,8
18,34577,8
14,34578,0
75,34579,3
21,34580,2
73,34581,3
4,34582,8
21,34583,7
12,34584,7
17,34585,4
24,34586,9
43,34587,9
2,34588,1
1,34589,4
36,34590,3
89,34591,7
3,34592,7
80,34593,3
40,34594,6
51,34595,1
98,34596,1
38,34597,2
72,34598,1
16,34599,7
2,34600,2
88,34601,0
31,34602,6
97,34603,6
70,34604,4
14,34605,7
78,34606,3
21,34607,0
27,34608,2
3,34609,2
41,34610,8
11,34611,2
26,34612,6
87,34613,7
33,34614,2
19,34615,8
99,34616,1
79,34617,4
98,34618,1
32,34619,8
91,34620,2
39,34621,6
65,34622,9
75,34623,3
29,34624,2
39,34625,9
0,34626,5
6,34627,0
34,34628,9
74,34629,1
38,34630,2
57,34631,7
48,34632,6
35,34633,9
42,34634,5
96,34635,5
52,34636,8
96,34637,1
55,34638,4
8,34639,2
42,34640,9
24,34641,8
66,34642,4
43,34643,6
21,34644,6
2,34645,9
26,34646,0
48,34647,3
14,34648,7
93,34649,3
70,34650,3
90,34651,2
25,34652,6
87,34653,2
71,34654,2
43,34655,8
25,34656,8
44,34657,8
36,34658,3
44,34659,5
57,34660,5
61,34661,3
89,34662,6
57,34663,2
92,34664,0
13,34665,9
76,34666,9
24,34667,9
21,34668,4
78,34669,2
5,34670,4
46,34671,4
5,34672,7
94,34673,1
25,34674,6
23,34675,1
14,34676,0
60,34677,8
80,34678,6
89,34679,6
26,34680,4
44,34681,8
61,34682,3
46,34683,8
50,34684,6
36,34685,2
89,34686,6
55,34687,5
61,34688,7
65,34689,3
62,34690,1
60,34691,8
7,34692,4
74,34693,0
3,34694,6
42,34695,8
38,34696,6
97,34697,1
62,34698,2
81,34699,4
63,34700,1
19,34701,1
93,34702,5
46,34703,3
32,34704,5
2,34705,0
24,34706,6
28,34707,7
91,34708,7
28,34709,7
3,34710,3
26,34711,0
39,34712,8
37,34713,9
32,34714,3
54,34715,0
8,34716,6
15,34717,7
17,34718,8
28,34719,7
19,34720,1
22,34721,1
43,34722,0
83,34723,1
50,34724,0
14,34725,6
40,34726,9
1,34727,4
87,34728,5
6,34729,2
2,34730,9
56,34731,9
88,34732,5
13,34733,7
32,34734,2
76,34735,2
26,34736,5
16,34737,4
2,34738,5
5,34739,5
26,34740,6
47,34741,3
82,34742,3
52,34743,8
67,34744,4
11,34745,0
8,34746,0
72,34747,2
41,34748,0
64,34749,8
10,34750,0
2,34751,4
1,34752,4
48,34753,9
67,34754,6
54,34755,5
75,34756,3
34,34757,5
71,34758,0
11,34759,8
5,34760,4
26,34761,0
58,34762,6
40,34763,5
77,34764,6
46,34765,6
54,34766,0
72,34767,9
11,34768,3
35,34769,2
39,34770,4
5,34771,3
34,34772,9
13,34773,9
56,34774,9
95,34775,6
68,34776,4
19,34777,4
96,34778,1
46,34779,3
80,34780,0
45,34781,0
89,34782,7
96,34783,0
87,34784,4
74,34785,8
98,34786,6
45,34787,0
11,34788,7
62,34789,2
93,34790,5
93,34791,1
64,34792,8
79,34793,4
33,34794,1
84,34795,6
15,34796,9
53,34797,5
69,34798,6
72,34799,0
25,34800,9
22,34801,3
0,34802,1
12,34803,5
44,34804,6
92,34805,6
16,34806,3
22,34807,7
16,34808,4
43,34809,1
27,34810,1
29,34811,9
12,34812,5
7,34813,1
37,34814,8
55,34815,8
85,34816,4
38,34817,6
2,34818,5
52,34819,4
77,34820,6
86,34821,1
81,34822,3
32,34823,6
70,34824,4
71,34825,8
81,34826,7
46,34827,2
1,34828,0
87,34829,6
58,34830,1
78,34831,0
45,34832,1
90,34833,5
51,34834,8
61,34835,3
98,34836,2
43,34837,5
73,34838,5
94,34839,5
7,34840,4
18,34841,5
33,34842,9
36,34843,9
53,34844,7
13,34845,1
87,34846,5
89,34847,7
6,34848,7
46,34849,6
53,34850,1
61,34851,3
55,34852,4
58,34853,3
23,34854,5
2,34855,0
90,34856,0
17,34857,6
86,34858,3
67,34859,5
2,34860,9
88,34861,6
8,34862,1
6,34863,9
32,34864,7
1,34865,3
58,34866,2
34,34867,9
66,34868,7
24,34869,8
3,34870,8
43,34871,1
78,34872,9
96,34873,2
38,34874,6
26,34875,6
10,34876,7
94,34877,5
60,34878,9
83,34879,5
24,34880,5
1,34881,4
70,34882,4
31,34883,9
79,34884,5
94,34885,2
3,34886,3
5,34887,5
4,34888,5
34,34889,3
99,34890,1
73,34891,5
12,34892,8
37,34893,8
19,34894,8
21,34895,4
44,34896,2
14,34897,8
58,34898,6
77,34899,7
89,34900,7
47,34901,3
51,34902,1
13,34903,9
78,34904,7
81,34905,1
18,34906,1
2,34907,2
13,34908,9
41,34909,1
55,34910,8
51,34911,1
50,34912,6
33,34913,1
71,34914,3
81,34915,7
25,34916,9
44,34917,0
91,34918,7
80,34919,0
26,34920,6
96,34921,6
92,34922,6
41,34923,1
25,34924,5
92,34925,2
0,34926,6
23,34927,1
45,34928,2
82,34929,7
36,34930,2
73,34931,5
38,34932,6
20,34933,3
75,34934,3
14,34935,5
82,34936,4
71,34937,7
73,34938,0
71,34939,4
19,34940,1
88,34941,5
97,34942,6
35,34943,9
50,34944,0
85,34945,5
20,34946,3
85,34947,4
89,34948,0
92,34949,0
0,34950,4
50,34951,6
79,34952,3
23,34953,6
60,34954,5
5,34955,7
46,34956,4
38,34957,9
48,34958,9
2,34959,2
53,34960,2
31,34961,6
53,34962,1
1,34963,8
96,34964,0
80,34965,6
60,34966,9
94,34967,3
66,34968,2
53,34969,4
80,34970,9
4,34971,2
51,34972,5
8,34973,9
94,34974,2
35,34975,9
8,34976,6
28,34977,8
90,34978,3
4,34979,8
20,34980,3
62,34981,2
51,34982,1
19,34983,8
7,34984,3
86,34985,2
14,34986,6
73,34987,3
90,34988,5
76,34989,0
72,34990,7
47,34991,9
64,34992,6
47,34993,1
55,34994,4
52,34995,9
72,34996,2
81,34997,3
80,34998,0
81,34999,3
49,35000,5
40,35001,6
18,35002,7
29,35003,7
86,35004,1
55,35005,7
39,35006,9
47,35007,3
87,35008,7
72,35009,3
62,35010,2
96,35011,1
68,35012,1
24,35013,8
41,35014,8
3,35015,5
37,35016,3
84,35017,6
24,35018,8
24,35019,9
6,35020,7
18,35021,1
96,35022,2
16,35023,4
82,35024,3
34,35025,7
34,35026,3
64,35027,4
44,35028,0
4,35029,5
57,35030,9
61,35031,2
34,35032,3
32,35033,1
90,35034,5
49,35035,8
18,35036,8
43,35037,1
19,35038,9
4,35039,0
61,35040,3
2,35041,1
71,35042,0
13,35043,9
40,35044,5
85,35045,4
89,35046,7
70,35047,9
61,35048,1
94,35049,5
19,35050,4
61,35051,1
49,35052,5
17,35053,5
81,35054,4
88,35055,5
85,35056,7
48,35057,9
82,35058,1
91,35059,0
65,35060,6
24,35061,5
45,35062,7
7,35063,2
65,35064,9
96,35065,2
85,35066,4
57,35067,7
13,35068,1
42,35069,2
43,35070,1
13,35071,3
85,35072,4
15,35073,9
55,35074,8
82,35075,2
39,35076,1
11,35077,4
10,35078,8
60,35079,0
23,35080,9
2,35081,1
28,35082,7
75,35083,3
24,35084,8
47,35085,9
97,35086,1
50,35087,6
44,35088,8
57,35089,0
60,35090,6
14,35091,6
77,35092,3
57,35093,7
14,35094,6
95,35095,0
85,35096,2
38,35097,9
64,35098,6
31,35099,6
75,35100,3
78,35101,3
36,35102,3
3,35103,6
7,35104,2
43,35105,1
93,35106,1
95,35107,2
52,35108,7
52,35109,8
81,35110,7
2,35111,2
44,35112,5
29,35113,4
18,35114,6
3,35115,8
57,35116,9
25,35117,6
4,35118,6
24,35119,6
51,35120,7
62,35121,0
89,35122,7
97,35123,6
27,35124,3
52,35125,5
64,35126,2
11,35127,9
7,35128,3
69,35129,1
79,35130,3
58,35131,6
54,35132,0
83,35133,7
32,35134,1
7,35135,4
14,35136,6
49,35137,7
36,35138,9
73,35139,8
38,35140,2
51,35141,3
37,35142,8
67,35143,4
38,35144,3
96,35145,1
59,35146,2
29,35147,0
98,35148,2
88,35149,0
49,35150,8
68,35151,4
44,35152,5
78,35153,7
30,35154,3
96,35155,5
51,35156,4
39,35157,2
22,35158,7
71,35159,9
52,35160,8
71,35161,2
88,35162,0
45,35163,3
92,35164,7
77,35165,5
44,35166,5
69,35167,9
98,35168,2
49,35169,8
98,35170,6
74,35171,8
37,35172,2
72,35173,8
66,35174,1
82,35175,4
63,35176,7
52,35177,8
31,35178,9
79,35179,0
44,35180,4
61,35181,8
35,35182,0
76,35183,9
27,35184,9
36,35185,4
13,35186,4
22,35187,4
53,35188,1
0,35189,5
56,35190,5
95,35191,2
74,35192,8
90,35193,5
32,35194,5
77,35195,0
2,35196,0
21,35197,9
30,35198,4
33,35199,8
54,35200,5
89,35201,0
8,35202,0
39,35203,9
55,35204,3
7,35205,3
71,35206,9
9,35207,1
59,35208,6
91,35209,0
71,35210,8
58,35211,8
70,35212,4
38,35213,6
79,35214,7
49,35215,3
98,35216,2
50,35217,7
57,35218,9
33,35219,6
29,35220,7
57,35221,6
33,35222,6
34,35223,3
50,35224,8
38,35225,6
5,35226,2
43,35227,5
7,35228,4
79,35229,3
78,35230,2
70,35231,9
87,35232,5
43,35233,9
66,35234,5
30,35235,1
37,35236,8
94,35237,5
31,35238,7
48,35239,7
88,35240,6
61,35241,7
42,35242,4
97,35243,2
26,35244,8
79,35245,3
64,35246,3
39,35247,5
43,35248,0
24,35249,8
16,35250,4
37,35251,9
17,35252,7
30,35253,7
40,35254,5
97,35255,2
26,35256,0
10,35257,9
89,35258,0
81,35259,2
80,35260,9
9,35261,6
26,35262,9
75,35263,0
80,35264,1
97,35265,5
19,35266,8
42,35267,2
18,35268,8
87,35269,0
55,35270,6
91,35271,3
28,35272,3
90,35273,5
70,35274,8
89,35275,7
79,35276,4
16,35277,7
2,35278,6
68,35279,0
39,35280,9
72,35281,0
39,35282,0
76,35283,0
34,35284,7
90,35285,0
44,35286,0
30,35287,3
16,35288,9
87,35289,5
21,35290,7
63,35291,1
75,35292,3
17,35293,3
72,35294,2
33,35295,8
93,35296,3
23,35297,9
1,35298,3
48,35299,3
51,35300,8
6,35301,8
46,35302,8
20,35303,6
92,35304,4
25,35305,9
76,35306,2
56,35307,3
41,35308,4
99,35309,2
67,35310,2
10,35311,2
31,35312,6
71,35313,3
36,35314,3
37,35315,8
27,35316,7
38,35317,0
82,35318,4
62,35319,2
14,35320,2
70,35321,8
98,35322,1
70,35323,3
44,35324,4
4,35325,0
7,35326,0
15,35327,0
82,35328,5
21,35329,7
40,35330,9
26,35331,9
6,35332,6
30,35333,7
83,35334,5
51,35335,1
32,35336,7
18,35337,2
12,35338,1
82,35339,1
85,35340,6
92,35341,7
96,35342,6
68,35343,0
94,35344,1
40,35345,8
24,35346,9
95,35347,2
63,35348,2
59,35349,6
31,35350,2
87,35351,6
24,35352,8
27,35353,2
71,35354,0
12,35355,1
61,35356,1
53,35357,1
16,35358,9
36,35359,3
27,35360,2
52,35361,8
9,35362,2
38,35363,2
82,35364,1
46,35365,8
72,35366,1
15,35367,8
74,35368,3
75,35369,0
83,35370,6
97,35371,1
62,35372,9
92,35373,0
39,35374,8
64,35375,3
15,35376,7
13,35377,0
45,35378,4
30,35379,9
62,35380,3
59,35381,0
70,35382,9
81,35383,7
57,35384,9
69,35385,7
87,35386,5
60,35387,2
43,35388,8
87,35389,5
66,35390,5
35,35391,0
32,35392,7
63,35393,9
4,35394,5
70,35395,4
76,35396,6
5,35397,4
77,35398,3
66,35399,1
18,35400,7
95,35401,1
44,35402,9
17,35403,0
56,35404,1
76,35405,2
66,35406,1
16,35407,7
73,35408,8
3,35409,5
26,35410,5
95,35411,0
30,35412,6
68,35413,4
38,35414,0
71,35415,4
33,35416,8
50,35417,0
80,35418,0
58,35419,8
91,35420,2
22,35421,7
28,35422,0
65,35423,9
89,35424,5
66,35425,8
33,35426,7
86,35427,3
75,35428,3
88,35429,4
72,35430,0
23,35431,4
11,35432,4
62,35433,9
3,35434,0
38,35435,6
49,35436,8
88,35437,3
37,35438,5
78,35439,6
14,35440,1
68,35441,8
91,35442,3
73,35443,4
42,35444,6
32,35445,5
75,35446,0
17,35447,8
94,35448,2
55,35449,3
10,35450,4
96,35451,2
90,35452,5
69,35453,1
98,35454,1
9,35455,6
92,35456,0
48,35457,4
61,35458,6
20,35459,3
56,35460,2
72,35461,9
0,35462,7
79,35463,3
61,35464,3
12,35465,1
64,35466,2
79,35467,4
52,35468,8
88,35469,5
57,35470,0
52,35471,5
93,35472,3
7,35473,7
38,35474,4
37,35475,0
57,35476,9
19,35477,2
4,35478,3
79,35479,3
10,35480,6
89,35481,3
52,35482,2
15,35483,7
40,35484,4
0,35485,7
78,35486,2
56,35487,5
4,35488,2
35,35489,8
80,35490,0
65,35491,8
10,35492,6
84,35493,2
81,35494,4
94,35495,5
46,35496,8
4,35497,5
1,35498,9
10,35499,6
17,35500,3
93,35501,5
58,35502,7
9,35503,2
0,35504,9
67,35505,8
97,35506,6
0,35507,5
96,35508,1
44,35509,0
10,35510,5
29,35511,7
36,35512,7
66,35513,5
1,35514,4
63,35515,4
93,35516,1
30,35517,4
40,35518,8
86,35519,2
56,35520,9
19,35521,9
9,35522,4
45,35523,7
37,35524,0
63,35525,3
8,35526,4
29,35527,7
7,35528,0
45,35529,0
99,35530,1
15,35531,1
20,35532,3
23,35533,9
34,35534,5
49,35535,6
11,35536,8
3,35537,2
77,35538,4
52,35539,8
58,35540,8
35,35541,3
13,35542,9
83,35543,5
3,35544,0
13,35545,9
92,35546,0
94,35547,5
42,35548,0
71,35549,3
44,35550,1
39,35551,0
59,35552,5
59,35553,0
92,35554,0
34,35555,3
42,35556,1
75,35557,3
21,35558,9
77,35559,6
51,35560,4
55,35561,6
61,35562,8
63,35563,4
24,35564,4
25,35565,6
51,35566,4
23,35567,1
22,35568,9
16,35569,2
42,35570,0
76,35571,6
37,35572,8
7,35573,4
66,35574,9
99,35575,2
33,35576,1
57,35577,6
17,35578,8
0,35579,9
83,35580,5
6,35581,3
90,35582,3
20,35583,3
28,35584,7
69,35585,6
42,35586,8
75,35587,1
48,35588,8
78,35589,7
0,35590,5
31,35591,6
20,35592,9
64,35593,8
26,35594,0
34,35595,3
82,35596,2
6,35597,2
12,35598,4
94,35599,0
64,35600,6
64,35601,4
84,35602,5
94,35603,0
63,35604,5
33,35605,1
67,35606,5
77,35607,9
80,35608,0
91,35609,5
60,35610,9
0,35611,4
5,35612,9
23,35613,1
57,35614,6
79,35615,6
11,35616,2
49,35617,8
60,35618,9
69,35619,8
84,35620,6
11,35621,8
76,35622,4
22,35623,7
17,35624,4
25,35625,9
2,35626,0
75,35627,5
57,35628,8
15,35629,3
82,35630,4
26,35631,7
33,35632,7
50,35633,0
2,35634,4
97,35635,1
55,35636,9
61,35637,6
95,35638,2
94,35639,5
80,35640,5
39,35641,4
44,35642,9
67,35643,2
25,35644,1
11,35645,2
74,35646,8
89,35647,7
14,35648,4
82,35649,1
0,35650,7
48,35651,1
42,35652,5
84,35653,2
71,35654,9
27,35655,2
33,35656,2
70,35657,9
26,35658,0
46,35659,6
97,35660,5
51,35661,8
88,35662,0
51,35663,8
14,35664,6
54,35665,0
59,35666,1
10,35667,9
97,35668,1
53,35669,3
13,35670,9
71,35671,8
9,35672,6
90,35673,2
12,35674,1
85,35675,4
70,35676,9
57,35677,2
68,35678,8
61,35679,8
83,35680,5
70,35681,2
78,35682,7
44,35683,0
19,35684,5
92,35685,0
6,35686,2
18,35687,8
44,35688,1
81,35689,7
22,35690,0
56,35691,1
39,35692,1
11,35693,8
72,35694,1
28,35695,5
32,35696,7
83,35697,3
31,35698,7
71,35699,9
15,35700,0
80,35701,0
77,35702,9
80,35703,6
4,35704,3
41,35705,1
34,35706,9
60,35707,8
82,35708,2
56,35709,7
21,35710,7
4,35711,2
46,35712,5
10,35713,0
46,35714,4
5,35715,3
84,35716,6
60,35717,9
5,35718,2
71,35719,8
77,35720,9
91,35721,2
99,35722,2
45,35723,2
78,35724,7
8,35725,0
70,35726,8
69,35727,8
87,35728,1
28,35729,7
32,35730,8
67,35731,0
59,35732,6
27,35733,9
76,35734,2
90,35735,5
12,35736,8
62,35737,9
80,35738,0
6,35739,6
50,35740,2
7,35741,9
19,35742,6
92,35743,4
14,35744,0
85,35745,6
9,35746,9
99,35747,6
88,35748,5
23,35749,9
80,35750,0
68,35751,5
51,35752,5
1,35753,1
35,35754,3
48,35755,3
42,35756,1
19,35757,1
2,35758,0
60,35759,3
87,35760,4
27,35761,0
44,35762,5
33,35763,0
62,35764,2
56,35765,2
60,35766,8
33,35767,7
73,35768,7
36,35769,3
62,35770,3
15,35771,2
60,35772,3
60,35773,9
15,35774,4
59,35775,5
5,35776,7
79,35777,4
48,35778,8
42,35779,1
14,35780,6
93,35781,6
72,35782,0
64,35783,1
31,35784,7
72,35785,2
0,35786,5
97,35787,2
88,35788,0
82,35789,1
86,35790,3
85,35791,4
44,35792,2
85,35793,7
82,35794,3
34,35795,9
45,35796,0
91,35797,4
43,35798,0
96,35799,1
96,35800,2
32,35801,5
90,35802,5
12,35803,1
30,35804,3
77,35805,1
52,35806,4
66,35807,9
22,35808,8
85,35809,4
53,35810,1
25,35811,4
21,35812,7
17,35813,9
78,35814,7
1,35815,7
73,35816,7
80,35817,6
45,35818,7
94,35819,5
2,35820,0
4,35821,5
66,35822,5
62,35823,2
9,35824,2
31,35825,8
20,35826,8
61,35827,1
46,35828,8
57,35829,9
10,35830,6
99,35831,6
81,35832,3
82,35833,2
31,35834,2
45,35835,0
61,35836,3
39,35837,2
55,35838,6
88,35839,4
66,35840,1
91,35841,2
0,35842,5
79,35843,4
0,35844,9
50,35845,6
1,35846,0
72,35847,1
31,35848,6
76,35849,2
10,35850,1
27,35851,6
74,35852,9
35,35853,2
30,35854,4
90,35855,0
55,35856,9
26,35857,2
88,35858,0
41,35859,0
13,35860,2
53,35861,1
8,35862,2
45,35863,1
2,35864,8
32,35865,7
99,35866,1
83,35867,5
32,35868,4
92,35869,7
11,35870,2
56,35871,2
54,35872,6
20,35873,0
46,35874,2
28,35875,3
12,35876,8
44,35877,4
23,35878,1
44,35879,5
8,35880,2
49,35881,8
97,35882,2
88,35883,0
98,35884,1
37,35885,8
15,35886,9
64,35887,2
48,35888,7
78,35889,3
36,35890,7
77,35891,6
3,35892,5
47,35893,9
68,35894,8
3,35895,8
66,35896,8
24,35897,9
12,35898,5
47,35899,3
21,35900,6
46,35901,2
55,35902,5
64,35903,6
89,35904,6
44,35905,5
86,35906,5
1,35907,4
32,35908,7
55,35909,8
97,35910,1
19,35911,8
66,35912,8
65,35913,3
55,35914,1
52,35915,4
39,35916,0
39,35917,8
90,35918,5
38,35919,3
37,35920,6
6,35921,6
92,35922,7
51,35923,3
53,35924,7
11,35925,4
63,35926,1
2,35927,0
79,35928,6
9,35929,0
85,35930,6
