user_id,image_id,class
65,34629,1
36,34630,2
76,34631,7
27,34632,6
73,34633,9
24,34634,5
81,34635,5
45,34636,8
69,34637,1
71,34638,4
10,34639,2
82,34640,9
16,34641,8
71,34642,4
25,34643,6
17,34644,6
11,34645,9
50,34646,0
40,34647,3
9,34648,7
86,34649,3
53,34650,3
84,34651,2
17,34652,6
84,34653,2
77,34654,2
44,34655,8
16,34656,8
44,34657,8
19,34658,3
24,34659,5
26,34660,5
45,34661,3
70,34662,6
42,34663,2
94,34664,0
50,34665,9
97,34666,9
59,34667,9
26,34668,4
83,34669,2
4,34670,4
47,34671,4
8,34672,7
67,34673,1
17,34674,6
33,34675,1
46,34676,0
52,34677,8
69,34678,6
70,34679,6
32,34680,4
44,34681,8
48,34682,3
44,34683,8
27,34684,6
35,34685,2
70,34686,6
26,34687,5
76,34688,7
48,34689,3
64,34690,1
52,34691,8
9,34692,4
83,34693,0
5,34694,6
44,34695,8
25,34696,6
74,34697,1
57,34698,2
90,34699,4
64,34700,1
32,34701,1
61,34702,5
35,34703,3
21,34704,5
22,34705,0
17,34706,6
41,34707,7
99,34708,7
62,34709,7
3,34710,3
50,34711,0
43,34712,8
73,34713,9
15,34714,3
58,34715,0
5,34716,6
9,34717,7
1,34718,8
41,34719,7
32,34720,1
32,34721,1
56,34722,0
67,34723,1
56,34724,0
15,34725,6
77,34726,9
4,34727,4
60,34728,5
4,34729,2
11,34730,9
87,34731,9
60,34732,5
9,34733,7
35,34734,2
77,34735,2
20,34736,5
14,34737,4
6,34738,5
6,34739,5
18,34740,6
35,34741,3
75,34742,3
45,34743,8
72,34744,4
41,34745,0
22,34746,0
77,34747,2
56,34748,0
55,34749,8
33,34750,0
4,34751,4
4,34752,4
85,34753,9
29,34754,6
26,34755,5
53,34756,3
21,34757,5
80,34758,0
1,34759,8
4,34760,4
50,34761,0
28,34762,6
21,34763,5
29,34764,6
25,34765,6
58,34766,0
97,34767,9
7,34768,3
35,34769,2
36,34770,4
7,34771,3
73,34772,9
37,34773,9
87,34774,9
78,34775,6
72,34776,4
26,34777,4
69,34778,1
35,34779,3
89,34780,0
56,34781,0
99,34782,7
95,34783,0
91,34784,4
63,34785,8
80,34786,6
56,34787,0
9,34788,7
57,34789,2
61,34790,5
67,34791,1
55,34792,8
86,34793,4
39,34794,1
70,34795,6
51,34796,9
24,34797,5
29,34798,6
81,34799,0
59,34800,9
13,34801,3
5,34802,1
12,34803,5
25,34804,6
70,34805,6
7,34806,3
32,34807,7
14,34808,4
49,34809,1
39,34810,1
73,34811,9
12,34812,5
23,34813,1
37,34814,8
52,34815,8
90,34816,4
25,34817,6
6,34818,5
48,34819,4
66,34820,6
67,34821,1
75,34822,3
18,34823,6
72,34824,4
63,34825,8
98,34826,7
42,34827,2
20,34828,0
70,34829,6
64,34830,1
89,34831,0
49,34832,1
60,34833,5
45,34834,8
48,34835,3
88,34836,2
24,34837,5
34,34838,5
70,34839,5
14,34840,4
12,34841,5
73,34842,9
73,34843,9
76,34844,7
23,34845,1
52,34846,5
99,34847,7
8,34848,7
25,34849,6
61,34850,1
48,34851,3
71,34852,4
40,34853,3
20,34854,5
22,34855,0
94,34856,0
15,34857,6
79,34858,3
31,34859,5
11,34860,9
70,34861,6
23,34862,1
11,34863,9
66,34864,7
3,34865,3
42,34866,2
73,34867,9
78,34868,7
16,34869,8
0,34870,8
49,34871,1
98,34872,9
88,34873,2
25,34874,6
18,34875,6
9,34876,7
61,34877,5
92,34878,9
38,34879,5
20,34880,5
4,34881,4
72,34882,4
73,34883,9
34,34884,5
84,34885,2
3,34886,3
6,34887,5
6,34888,5
19,34889,3
85,34890,1
34,34891,5
1,34892,8
43,34893,8
2,34894,8
26,34895,4
36,34896,2
1,34897,8
28,34898,6
96,34899,7
99,34900,7
35,34901,3
49,34902,1
51,34903,9
96,34904,7
65,34905,1
32,34906,1
3,34907,2
37,34908,9
49,34909,1
52,34910,8
61,34911,1
27,34912,6
39,34913,1
53,34914,3
98,34915,7
59,34916,9
56,34917,0
99,34918,7
89,34919,0
18,34920,6
78,34921,6
78,34922,6
47,34923,1
20,34924,5
84,34925,2
5,34926,6
33,34927,1
36,34928,2
98,34929,7
36,34930,2
34,34931,5
25,34932,6
13,34933,3
53,34934,3
12,34935,5
90,34936,4
95,34937,7
81,34938,0
72,34939,4
32,34940,1
60,34941,5
78,34942,6
73,34943,9
56,34944,0
38,34945,5
13,34946,3
90,34947,4
94,34948,0
94,34949,0
4,34950,4
27,34951,6
75,34952,3
17,34953,6
31,34954,5
8,34955,7
47,34956,4
73,34957,9
85,34958,9
3,34959,2
42,34960,2
18,34961,6
61,34962,1
0,34963,8
95,34964,0
70,34965,6
87,34966,9
86,34967,3
59,34968,2
63,34969,4
98,34970,9
3,34971,2
24,34972,5
11,34973,9
84,34974,2
73,34975,9
5,34976,6
16,34977,8
79,34978,3
0,34979,8
13,34980,3
57,34981,2
61,34982,1
2,34983,8
7,34984,3
84,34985,2
15,34986,6
53,34987,3
60,34988,5
89,34989,0
95,34990,7
82,34991,9
29,34992,6
49,34993,1
71,34994,4
85,34995,9
77,34996,2
75,34997,3
89,34998,0
75,34999,3
24,35000,5
25,35001,6
9,35002,7
62,35003,7
67,35004,1
76,35005,7
77,35006,9
35,35007,3
99,35008,7
53,35009,3
57,35010,2
69,35011,1
65,35012,1
16,35013,8
43,35014,8
6,35015,5
19,35016,3
70,35017,6
16,35018,8
54,35019,9
8,35020,7
32,35021,1
88,35022,2
14,35023,4
75,35024,3
66,35025,7
19,35026,3
71,35027,4
56,35028,0
6,35029,5
87,35030,9
57,35031,2
19,35032,3
39,35033,1
60,35034,5
44,35035,8
2,35036,8
49,35037,1
54,35038,9
22,35039,0
48,35040,3
12,35041,1
80,35042,0
51,35043,9
21,35044,5
90,35045,4
99,35046,7
97,35047,9
64,35048,1
81,35049,5
26,35050,4
64,35051,1
24,35052,5
12,35053,5
90,35054,4
60,35055,5
98,35056,7
82,35057,9
67,35058,1
94,35059,0
29,35060,6
20,35061,5
68,35062,7
10,35063,2
93,35064,9
88,35065,2
90,35066,4
76,35067,7
23,35068,1
36,35069,2
49,35070,1
7,35071,3
90,35072,4
51,35073,9
52,35074,8
83,35075,2
47,35076,1
14,35077,4
0,35078,8
65,35079,0
54,35080,9
12,35081,1
62,35082,7
53,35083,3
16,35084,8
82,35085,9
74,35086,1
27,35087,6
44,35088,8
58,35089,0
28,35090,6
15,35091,6
59,35092,3
76,35093,7
15,35094,6
95,35095,0
84,35096,2
73,35097,9
28,35098,6
18,35099,6
53,35100,3
75,35101,3
19,35102,3
5,35103,6
10,35104,2
49,35105,1
67,35106,1
88,35107,2
76,35108,7
45,35109,8
98,35110,7
3,35111,2
24,35112,5
33,35113,4
15,35114,6
0,35115,8
87,35116,9
17,35117,6
5,35118,6
17,35119,6
76,35120,7
80,35121,0
99,35122,7
78,35123,6
13,35124,3
24,35125,5
57,35126,2
37,35127,9
7,35128,3
65,35129,1
75,35130,3
28,35131,6
58,35132,0
98,35133,7
39,35134,1
9,35135,4
15,35136,6
76,35137,7
73,35138,9
63,35139,8
36,35140,2
40,35141,3
37,35142,8
72,35143,4
19,35144,3
69,35145,1
42,35146,2
50,35147,0
88,35148,2
89,35149,0
45,35150,8
72,35151,4
24,35152,5
96,35153,7
13,35154,3
81,35155,5
47,35156,4
36,35157,2
28,35158,7
97,35159,9
45,35160,8
77,35161,2
93,35162,0
35,35163,3
99,35164,7
34,35165,5
24,35166,5
93,35167,9
88,35168,2
45,35169,8
80,35170,6
63,35171,8
36,35172,2
63,35173,8
64,35174,1
90,35175,4
78,35176,7
45,35177,8
73,35178,9
89,35179,0
44,35180,4
55,35181,8
50,35182,0
97,35183,9
68,35184,9
33,35185,4
14,35186,4
26,35187,4
61,35188,1
6,35189,5
26,35190,5
88,35191,2
63,35192,8
60,35193,5
21,35194,5
89,35195,0
22,35196,0
54,35197,9
33,35198,4
37,35199,8
26,35200,5
94,35201,0
22,35202,0
77,35203,9
40,35204,3
7,35205,3
97,35206,9
23,35207,1
28,35208,6
94,35209,0
63,35210,8
52,35211,8
72,35212,4
25,35213,6
96,35214,7
40,35215,3
88,35216,2
76,35217,7
87,35218,9
18,35219,6
62,35220,7
27,35221,6
18,35222,6
15,35223,3
45,35224,8
25,35225,6
3,35226,2
24,35227,5
4,35228,4
75,35229,3
83,35230,2
97,35231,9
38,35232,5
82,35233,9
31,35234,5
39,35235,1
37,35236,8
61,35237,5
62,35238,7
68,35239,7
70,35240,6
76,35241,7
43,35242,4
88,35243,2
16,35244,8
75,35245,3
48,35246,3
21,35247,5
56,35248,0
2,35249,8
14,35250,4
73,35251,9
9,35252,7
62,35253,7
21,35254,5
88,35255,2
50,35256,0
11,35257,9
94,35258,0
83,35259,2
98,35260,9
5,35261,6
59,35262,9
83,35263,0
65,35264,1
81,35265,5
2,35266,8
36,35267,2
2,35268,8
89,35269,0
27,35270,6
85,35271,3
13,35272,3
60,35273,5
63,35274,8
99,35275,7
86,35276,4
9,35277,7
5,35278,6
80,35279,0
77,35280,9
81,35281,0
51,35282,0
89,35283,0
66,35284,7
94,35285,0
56,35286,0
15,35287,3
51,35288,9
60,35289,5
28,35290,7
64,35291,1
53,35292,3
13,35293,3
77,35294,2
37,35295,8
86,35296,3
54,35297,9
3,35298,3
40,35299,3
45,35300,8
0,35301,8
44,35302,8
17,35303,6
92,35304,4
59,35305,9
77,35306,2
40,35307,3
43,35308,4
92,35309,2
59,35310,2
10,35311,2
18,35312,6
53,35313,3
19,35314,3
37,35315,8
41,35316,7
51,35317,0
90,35318,4
57,35319,2
30,35320,2
63,35321,8
74,35322,1
53,35323,3
47,35324,4
22,35325,0
22,35326,0
46,35327,0
38,35328,5
23,35329,7
82,35330,9
68,35331,9
5,35332,6
62,35333,7
38,35334,5
61,35335,1
62,35336,7
30,35337,2
23,35338,1
67,35339,1
70,35340,6
99,35341,7
78,35342,6
80,35343,0
67,35344,1
43,35345,8
54,35346,9
88,35347,2
57,35348,2
28,35349,6
35,35350,2
70,35351,6
16,35352,8
30,35353,2
80,35354,0
23,35355,1
64,35356,1
61,35357,1
51,35358,9
19,35359,3
30,35360,2
45,35361,8
10,35362,2
36,35363,2
67,35364,1
44,35365,8
65,35366,1
1,35367,8
53,35368,3
83,35369,0
70,35370,6
69,35371,1
92,35372,9
95,35373,0
43,35374,8
48,35375,3
9,35376,7
41,35377,0
47,35378,4
73,35379,9
48,35380,3
58,35381,0
97,35382,9
98,35383,7
87,35384,9
95,35385,7
38,35386,5
57,35387,2
44,35388,8
60,35389,5
31,35390,5
50,35391,0
62,35392,7
93,35393,9
6,35394,5
72,35395,4
29,35396,6
4,35397,4
59,35398,3
64,35399,1
9,35400,7
69,35401,1
82,35402,9
46,35403,0
64,35404,1
77,35405,2
64,35406,1
9,35407,7
63,35408,8
6,35409,5
20,35410,5
95,35411,0
18,35412,6
72,35413,4
51,35414,0
72,35415,4
37,35416,8
56,35417,0
89,35418,0
52,35419,8
84,35420,2
28,35421,7
50,35422,0
93,35423,9
60,35424,5
55,35425,8
66,35426,7
79,35427,3
53,35428,3
91,35429,4
81,35430,0
26,35431,4
14,35432,4
92,35433,9
22,35434,0
25,35435,6
45,35436,8
79,35437,3
21,35438,5
66,35439,6
27,35440,1
55,35441,8
85,35442,3
72,35443,4
25,35444,6
21,35445,5
83,35446,0
1,35447,8
84,35448,2
40,35449,3
14,35450,4
88,35451,2
60,35452,5
65,35453,1
74,35454,1
5,35455,6
94,35456,0
47,35457,4
28,35458,6
13,35459,3
42,35460,2
97,35461,9
8,35462,7
75,35463,3
48,35464,3
23,35465,1
57,35466,2
86,35467,4
45,35468,8
60,35469,5
58,35470,0
24,35471,5
86,35472,3
8,35473,7
33,35474,4
51,35475,0
87,35476,9
30,35477,2
3,35478,3
75,35479,3
7,35480,6
79,35481,3
42,35482,2
9,35483,7
43,35484,4
8,35485,7
83,35486,2
26,35487,5
3,35488,2
37,35489,8
89,35490,0
55,35491,8
5,35492,6
83,35493,2
90,35494,4
61,35495,5
44,35496,8
6,35497,5
11,35498,9
7,35499,6
13,35500,3
61,35501,5
76,35502,7
10,35503,2
11,35504,9
55,35505,8
78,35506,6
6,35507,5
69,35508,1
56,35509,0
12,35510,5
62,35511,7
66,35512,7
31,35513,5
4,35514,4
71,35515,4
67,35516,1
33,35517,4
43,35518,8
84,35519,2
87,35520,9
54,35521,9
14,35522,4
68,35523,7
51,35524,0
48,35525,3
14,35526,4
62,35527,7
22,35528,0
56,35529,0
85,35530,1
27,35531,1
13,35532,3
54,35533,9
21,35534,5
27,35535,6
1,35536,8
3,35537,2
72,35538,4
52,35539,8
52,35540,8
19,35541,3
37,35542,9
38,35543,5
22,35544,0
37,35545,9
94,35546,0
81,35547,5
56,35548,0
53,35549,3
49,35550,1
51,35551,0
29,35552,5
58,35553,0
94,35554,0
18,35555,3
49,35556,1
53,35557,3
54,35558,9
66,35559,6
47,35560,4
27,35561,6
55,35562,8
71,35563,4
32,35564,4
17,35565,6
48,35566,4
33,35567,1
54,35568,9
30,35569,2
56,35570,0
29,35571,6
43,35572,8
4,35573,4
93,35574,9
92,35575,2
39,35576,1
27,35577,6
1,35578,8
11,35579,9
38,35580,5
7,35581,3
79,35582,3
13,35583,3
41,35584,7
29,35585,6
44,35586,8
65,35587,1
44,35588,8
96,35589,7
1,35590,5
18,35591,6
54,35592,9
55,35593,8
50,35594,0
15,35595,3
83,35596,2
4,35597,2
14,35598,4
95,35599,0
29,35600,6
71,35601,4
38,35602,5
95,35603,0
31,35604,5
39,35605,1
31,35606,5
98,35607,9
89,35608,0
60,35609,5
92,35610,9
4,35611,4
11,35612,9
33,35613,1
27,35614,6
69,35615,6
10,35616,2
45,35617,8
92,35618,9
63,35619,8
70,35620,6
1,35621,8
72,35622,4
32,35623,7
26,35624,4
59,35625,9
22,35626,0
34,35627,5
52,35628,8
7,35629,3
90,35630,4
41,35631,7
66,35632,7
56,35633,0
4,35634,4
74,35635,1
87,35636,9
28,35637,6
88,35638,2
61,35639,5
34,35640,5
36,35641,4
82,35642,9
59,35643,2
39,35644,1
10,35645,2
63,35646,8
99,35647,7
14,35648,4
67,35649,1
8,35650,7
49,35651,1
24,35652,5
83,35653,2
97,35654,9
30,35655,2
35,35656,2
97,35657,9
50,35658,0
25,35659,6
81,35660,5
45,35661,8
94,35662,0
45,35663,8
15,35664,6
58,35665,0
64,35666,1
25,35667,9
74,35668,1
40,35669,3
37,35670,9
63,35671,8
5,35672,6
84,35673,2
23,35674,1
90,35675,4
97,35676,9
42,35677,2
55,35678,8
55,35679,8
38,35680,5
77,35681,2
96,35682,7
56,35683,0
13,35684,5
95,35685,0
4,35686,2
2,35687,8
49,35688,1
98,35689,7
50,35690,0
61,35691,1
39,35692,1
1,35693,8
65,35694,1
20,35695,5
62,35696,7
79,35697,3
62,35698,7
97,35699,9
46,35700,0
89,35701,0
98,35702,9
69,35703,6
3,35704,3
47,35705,1
73,35706,9
52,35707,8
83,35708,2
76,35709,7
28,35710,7
3,35711,2
24,35712,5
41,35713,0
47,35714,4
7,35715,3
70,35716,6
92,35717,9
3,35718,2
63,35719,8
98,35720,9
84,35721,2
91,35722,2
36,35723,2
96,35724,7
22,35725,0
63,35726,8
63,35727,8
67,35728,1
41,35729,7
34,35730,8
80,35731,0
28,35732,6
68,35733,9
77,35734,2
60,35735,5
1,35736,8
92,35737,9
89,35738,0
5,35739,6
42,35740,2
11,35741,9
15,35742,6
92,35743,4
46,35744,0
70,35745,6
11,35746,9
80,35747,6
60,35748,5
54,35749,9
89,35750,0
34,35751,5
24,35752,5
12,35753,1
19,35754,3
40,35755,3
49,35756,1
32,35757,1
22,35758,0
40,35759,3
91,35760,4
50,35761,0
24,35762,5
50,35763,0
57,35764,2
42,35765,2
52,35766,8
66,35767,7
96,35768,7
19,35769,3
48,35770,3
30,35771,2
42,35772,3
92,35773,9
14,35774,4
31,35775,5
8,35776,7
86,35777,4
44,35778,8
49,35779,1
15,35780,6
78,35781,6
81,35782,0
64,35783,1
62,35784,7
77,35785,2
6,35786,5
88,35787,2
94,35788,0
67,35789,1
79,35790,3
90,35791,4
36,35792,2
98,35793,7
75,35794,3
73,35795,9
56,35796,0
92,35797,4
56,35798,0
69,35799,1
88,35800,2
21,35801,5
60,35802,5
23,35803,1
13,35804,3
65,35805,1
48,35806,4
93,35807,9
2,35808,8
90,35809,4
61,35810,1
32,35811,4
28,35812,7
51,35813,9
96,35814,7
8,35815,7
96,35816,7
69,35817,6
68,35818,7
81,35819,5
20,35820,0
6,35821,5
31,35822,5
57,35823,2
10,35824,2
34,35825,8
2,35826,8
64,35827,1
44,35828,8
87,35829,9
5,35830,6
80,35831,6
75,35832,3
83,35833,2
35,35834,2
56,35835,0
48,35836,3
36,35837,2
27,35838,6
91,35839,4
64,35840,1
84,35841,2
6,35842,5
86,35843,4
11,35844,9
27,35845,6
20,35846,0
65,35847,1
18,35848,6
77,35849,2
23,35850,1
18,35851,6
97,35852,9
35,35853,2
33,35854,4
94,35855,0
87,35856,9
30,35857,2
94,35858,0
51,35859,0
10,35860,2
61,35861,1
10,35862,2
49,35863,1
0,35864,8
62,35865,7
74,35866,1
38,35867,5
33,35868,4
99,35869,7
10,35870,2
42,35871,2
27,35872,6
46,35873,0
36,35874,2
13,35875,3
1,35876,8
44,35877,4
33,35878,1
24,35879,5
10,35880,2
45,35881,8
88,35882,2
94,35883,0
74,35884,1
37,35885,8
51,35886,9
57,35887,2
76,35888,7
75,35889,3
66,35890,7
66,35891,6
6,35892,5
82,35893,9
55,35894,8
0,35895,8
55,35896,8
54,35897,9
12,35898,5
35,35899,3
17,35900,6
42,35901,2
26,35902,5
29,35903,6
70,35904,6
24,35905,5
38,35906,5
4,35907,4
62,35908,7
52,35909,8
74,35910,1
2,35911,8
55,35912,8
48,35913,3
61,35914,1
48,35915,4
51,35916,0
43,35917,8
60,35918,5
19,35919,3
25,35920,6
5,35921,6
99,35922,7
40,35923,3
76,35924,7
14,35925,4
64,35926,1
22,35927,0
66,35928,6
22,35929,0
70,35930,6
53,35931,3
20,35932,5
49,35933,1
46,35934,0
75,35935,3
10,35936,2
3,35937,3
55,35938,8
12,35939,1
57,35940,2
12,35941,5
33,35942,4
82,35943,9
38,35944,5
74,35945,1
71,35946,4
57,35947,2
67,35948,1
6,35949,5
18,35950,6
5,35951,6
80,35952,0
74,35953,1
92,35954,4
42,35955,2
14,35956,4
42,35957,2
84,35958,2
3,35959,2
40,35960,3
93,35961,9
99,35962,7
89,35963,0
6,35964,5
64,35965,1
49,35966,1
77,35967,2
90,35968,4
41,35969,7
32,35970,4
25,35971,6
95,35972,7
89,35973,0
98,35974,9
68,35975,7
75,35976,3
69,35977,6
32,35978,4
74,35979,1
9,35980,7
97,35981,9
62,35982,7
70,35983,6
87,35984,9
55,35985,8
62,35986,7
96,35987,7
32,35988,7
20,35989,5
61,35990,1
81,35991,0
2,35992,8
24,35993,5
79,35994,3
43,35995,8
94,35996,0
26,35997,4
75,35998,3
2,35999,8
53,36000,3
2,36001,8
38,36002,5
71,36003,4
58,36004,0
39,36005,1
77,36006,2
51,36007,0
14,36008,4
77,36009,2
73,36010,9
57,36011,2
28,36012,6
2,36013,8
75,36014,3
61,36015,1
26,36016,5
78,36017,7
56,36018,0
72,36019,4
42,36020,2
23,36021,1
31,36022,5
28,36023,6
63,36024,8
10,36025,2
19,36026,3
53,36027,3
39,36028,1
68,36029,9
12,36030,5
87,36031,9
34,36032,4
69,36033,1
66,36034,7
24,36035,5
13,36036,3
96,36037,7
51,36038,0
69,36039,1
27,36040,1
38,36041,5
92,36042,9
7,36043,3
69,36044,6
73,36045,9
39,36046,1
90,36047,4
21,36048,5
94,36049,0
98,36050,9
53,36051,3
50,36052,0
65,36053,1
85,36054,3
22,36055,0
34,36056,5
34,36057,5
23,36058,1
68,36059,9
25,36060,6
5,36061,6
29,36062,6
53,36063,3
11,36064,9
99,36065,7
7,36066,3
39,36067,1
22,36068,0
80,36069,6
10,36070,2
48,36071,4
83,36072,2
20,36073,5
35,36074,3
34,36075,5
98,36076,9
79,36077,3
41,36078,7
78,36079,6
86,36080,3
74,36081,1
26,36082,5
72,36083,4
90,36084,4
61,36085,1
61,36086,1
35,36087,3
97,36088,9
25,36089,6
14,36090,4
37,36091,8
57,36092,2
20,36093,5
57,36094,2
10,36095,2
4,36096,4
45,36097,8
66,36098,7
11,36099,9
80,36100,0
64,36101,1
32,36102,1
60,36103,5
6,36104,5
90,36105,4
79,36106,0
39,36107,1
0,36108,8
51,36109,9
29,36110,6
5,36111,6
88,36112,2
13,36113,3
9,36114,7
51,36115,9
57,36116,2
97,36117,9
51,36118,9
80,36119,0
24,36120,5
60,36121,5
4,36122,2
24,36123,5
7,36124,3
36,36125,2
60,36126,5
12,36127,5
49,36128,1
39,36129,1
42,36130,2
37,36131,8
81,36132,5
32,36133,7
46,36134,0
23,36135,7
41,36136,7
36,36137,2
42,36138,2
60,36139,5
86,36140,3
57,36141,2
4,36142,4
11,36143,9
68,36144,7
40,36145,3
0,36146,8
80,36147,6
56,36148,0
89,36149,0
38,36150,5
44,36151,8
77,36152,2
23,36153,1
91,36154,2
89,36155,0
72,36156,4
40,36157,3
49,36158,1
35,36159,3
71,36160,4
53,36161,3
35,36162,2
94,36163,0
28,36164,6
85,36165,9
38,36166,5
47,36167,4
43,36168,4
3,36169,2
10,36170,2
26,36171,5
95,36172,7
10,36173,2
66,36174,7
56,36175,0
29,36176,6
33,36177,4
71,36178,4
82,36179,9
81,36180,0
69,36181,1
72,36182,4
58,36183,0
30,36184,2
92,36185,2
36,36186,2
52,36187,8
70,36188,6
9,36189,7
96,36190,7
34,36191,5
29,36192,6
42,36193,2
49,36194,1
89,36195,0
34,36196,5
83,36197,2
92,36198,9
91,36199,4
45,36200,8
46,36201,0
38,36202,5
96,36203,7
72,36204,4
8,36205,7
34,36206,5
21,36207,5
49,36208,1
52,36209,8
92,36210,9
40,36211,3
3,36212,3
88,36213,2
55,36214,8
74,36215,1
53,36216,3
38,36217,5
73,36218,9
13,36219,3
52,36220,8
55,36221,8
7,36222,3
54,36223,9
6,36224,5
91,36225,4
75,36226,3
38,36227,5
58,36228,0
1,36229,8
13,36230,3
56,36231,0
15,36232,6
1,36233,5
91,36234,4
24,36235,5
32,36236,1
64,36237,1
12,36238,1
62,36239,7
79,36240,3
19,36241,6
88,36242,2
70,36243,6
48,36244,3
88,36245,2
34,36246,5
47,36247,4
78,36248,7
7,36249,3
82,36250,9
39,36251,1
56,36252,0
44,36253,8
41,36254,0
1,36255,8
61,36256,7
5,36257,6
12,36258,1
26,36259,5
76,36260,7
84,36261,2
0,36262,8
27,36263,6
13,36264,3
96,36265,7
97,36266,9
52,36267,8
88,36268,2
53,36269,3
9,36270,7
87,36271,9
14,36272,4
75,36273,3
70,36274,6
79,36275,3
48,36276,4
93,36277,9
96,36278,7
56,36279,0
87,36280,9
68,36281,7
78,36282,6
11,36283,9
17,36284,6
28,36285,6
83,36286,0
89,36287,0
51,36288,9
46,36289,0
17,36290,6
92,36291,9
91,36292,4
30,36293,2
4,36294,4
34,36295,8
27,36296,6
16,36297,8
64,36298,1
1,36299,8
36,36300,2
31,36301,5
71,36302,4
96,36303,7
25,36304,6
57,36305,2
68,36306,7
88,36307,2
20,36308,5
54,36309,9
70,36310,6
94,36311,0
80,36312,0
78,36313,6
51,36314,0
85,36315,9
88,36316,2
91,36317,4
25,36318,6
90,36319,4
75,36320,3
11,36321,9
50,36322,0
56,36323,0
55,36324,8
46,36325,0
32,36326,4
4,36327,4
62,36328,7
59,36329,9
92,36330,2
39,36331,1
81,36332,5
39,36333,1
33,36334,1
34,36335,5
4,36336,4
46,36337,0
62,36338,7
77,36339,2
30,36340,2
0,36341,8
99,36342,7
23,36343,1
42,36344,2
86,36345,4
8,36346,7
12,36347,5
29,36348,6
42,36349,2
61,36350,5
48,36351,3
41,36352,7
22,36353,0
60,36354,5
35,36355,2
50,36356,0
94,36357,0
91,36358,0
32,36359,1
78,36360,6
32,36361,4
38,36362,5
56,36363,0
9,36364,7
17,36365,6
79,36366,3
10,36367,2
66,36368,6
96,36369,7
91,36370,0
1,36371,8
47,36372,4
5,36373,6
91,36374,0
2,36375,8
32,36376,1
36,36377,2
34,36378,5
69,36379,1
78,36380,6
73,36381,9
57,36382,2
14,36383,4
11,36384,9
91,36385,2
95,36386,0
60,36387,5
32,36388,1
58,36389,0
0,36390,8
2,36391,8
81,36392,5
22,36393,0
68,36394,7
46,36395,0
27,36396,6
11,36397,9
84,36398,2
41,36399,7
74,36400,1
97,36401,9
84,36402,2
63,36403,8
46,36404,0
0,36405,8
72,36406,4
41,36407,7
57,36408,2
9,36409,7
57,36410,2
6,36411,5
41,36412,7
97,36413,9
48,36414,3
56,36415,0
6,36416,5
78,36417,7
75,36418,3
29,36419,6
14,36420,4
21,36421,5
75,36422,3
36,36423,2
15,36424,8
79,36425,3
10,36426,2
94,36427,0
86,36428,4
99,36429,7
27,36430,6
7,36431,3
97,36432,9
76,36433,7
92,36434,9
26,36435,5
83,36436,2
32,36437,4
2,36438,8
24,36439,5
35,36440,3
10,36441,2
33,36442,4
55,36443,8
43,36444,8
39,36445,1
80,36446,0
77,36447,2
48,36448,3
84,36449,2
74,36450,2
55,36451,8
95,36452,7
24,36453,5
38,36454,5
74,36455,1
73,36456,9
47,36457,4
82,36458,9
73,36459,9
29,36460,6
11,36461,9
29,36462,6
25,36463,6
22,36464,0
92,36465,2
72,36466,4
26,36467,4
88,36468,2
88,36469,2
95,36470,0
21,36471,5
29,36472,6
23,36473,1
48,36474,3
93,36475,9
53,36476,3
86,36477,3
25,36478,6
37,36479,9
36,36480,4
44,36481,2
46,36482,0
64,36483,1
16,36484,8
39,36485,1
78,36486,6
1,36487,5
32,36488,4
13,36489,3
85,36490,1
46,36491,0
83,36492,2
18,36493,6
88,36494,2
62,36495,7
57,36496,2
22,36497,0
2,36498,8
8,36499,7
64,36500,1
56,36501,0
84,36502,2
19,36503,3
82,36504,9
44,36505,8
56,36506,0
73,36507,9
93,36508,9
74,36509,1
10,36510,2
79,36511,3
51,36512,9
9,36513,7
86,36514,4
25,36515,6
42,36516,2
91,36517,4
7,36518,3
59,36519,9
69,36520,1
93,36521,9
29,36522,6
71,36523,4
36,36524,2
80,36525,6
1,36526,8
53,36527,3
20,36528,5
11,36529,9
22,36530,0
95,36531,0
31,36532,5
91,36533,4
34,36534,8
66,36535,7
26,36536,4
85,36537,1
99,36538,7
36,36539,2
38,36540,5
92,36541,9
23,36542,1
19,36543,3
17,36544,6
51,36545,0
49,36546,1
16,36547,8
3,36548,3
97,36549,9
64,36550,1
63,36551,8
71,36552,4
1,36553,8
40,36554,3
44,36555,8
31,36556,5
73,36557,9
22,36558,0
97,36559,9
45,36560,8
69,36561,6
95,36562,7
29,36563,6
27,36564,6
99,36565,7
47,36566,4
48,36567,3
74,36568,1
76,36569,7
77,36570,2
52,36571,8
71,36572,4
80,36573,0
50,36574,0
4,36575,4
29,36576,6
87,36577,9
12,36578,1
45,36579,8
99,36580,7
3,36581,2
25,36582,6
88,36583,2
45,36584,8
30,36585,2
15,36586,6
21,36587,5
7,36588,3
96,36589,7
73,36590,9
49,36591,1
68,36592,7
74,36593,1
74,36594,1
23,36595,1
17,36596,6
9,36597,7
36,36598,2
48,36599,3
14,36600,4
19,36601,3
25,36602,6
38,36603,5
7,36604,3
53,36605,3
46,36606,0
78,36607,6
95,36608,7
48,36609,3
46,36610,0
39,36611,1
8,36612,7
66,36613,6
74,36614,1
51,36615,0
35,36616,2
21,36617,5
74,36618,1
41,36619,7
5,36620,6
94,36621,0
88,36622,2
89,36623,0
7,36624,3
18,36625,6
84,36626,2
