user_id,image_id,class
39,31074,2
21,31075,4
59,31076,8
98,31077,9
35,31078,3
43,31079,1
66,31080,6
80,31081,3
71,31082,7
6,31083,0
38,31084,4
58,31085,8
40,31086,0
40,31087,0
84,31088,4
46,31089,9
92,31090,2
20,31091,5
38,31092,4
55,31093,7
22,31094,3
53,31095,9
46,31096,9
9,31097,8
20,31098,0
76,31099,6
23,31100,1
43,31101,1
13,31102,1
30,31103,3
90,31104,8
79,31105,0
54,31106,9
61,31107,1
18,31108,6
24,31109,5
42,31110,1
45,31111,5
81,31112,6
43,31113,1
95,31114,9
60,31115,9
54,31116,5
98,31117,7
94,31118,6
10,31119,0
51,31120,5
82,31121,8
52,31122,1
74,31123,7
21,31124,4
34,31125,8
42,31126,1
63,31127,0
76,31128,6
20,31129,5
92,31130,2
44,31131,8
24,31132,5
18,31133,6
70,31134,3
62,31135,6
86,31136,3
34,31137,5
23,31138,1
31,31139,6
60,31140,6
22,31141,3
74,31142,6
69,31143,4
10,31144,0
16,31145,5
19,31146,3
23,31147,1
19,31148,3
51,31149,5
30,31150,3
80,31151,1
27,31152,1
41,31153,4
56,31154,7
24,31155,5
23,31156,7
91,31157,8
55,31158,1
17,31159,6
82,31160,4
9,31161,3
46,31162,9
21,31163,4
31,31164,0
20,31165,0
13,31166,1
76,31167,4
41,31168,8
92,31169,2
90,31170,8
64,31171,2
98,31172,7
58,31173,2
46,31174,9
18,31175,6
8,31176,9
97,31177,2
81,31178,3
81,31179,3
54,31180,5
25,31181,6
84,31182,8
91,31183,8
39,31184,8
5,31185,5
98,31186,9
16,31187,8
82,31188,8
83,31189,8
54,31190,5
77,31191,2
32,31192,7
27,31193,1
81,31194,3
65,31195,1
0,31196,8
95,31197,6
4,31198,3
81,31199,3
43,31200,5
77,31201,0
83,31202,8
14,31203,1
85,31204,3
4,31205,9
96,31206,7
31,31207,0
23,31208,1
13,31209,1
48,31210,9
82,31211,4
2,31212,7
68,31213,0
10,31214,0
75,31215,7
54,31216,9
55,31217,7
26,31218,5
9,31219,8
39,31220,8
24,31221,5
7,31222,5
15,31223,2
49,31224,7
45,31225,5
26,31226,5
69,31227,4
25,31228,6
64,31229,2
58,31230,2
67,31231,2
28,31232,6
4,31233,9
29,31234,5
66,31235,6
41,31236,7
89,31237,2
25,31238,6
38,31239,4
26,31240,5
61,31241,1
80,31242,3
51,31243,5
39,31244,8
61,31245,1
68,31246,0
55,31247,7
24,31248,5
40,31249,0
15,31250,8
33,31251,1
46,31252,9
4,31253,1
4,31254,3
54,31255,5
84,31256,4
37,31257,6
16,31258,8
59,31259,8
19,31260,3
19,31261,3
56,31262,7
55,31263,7
24,31264,5
56,31265,7
44,31266,8
9,31267,8
13,31268,1
39,31269,2
37,31270,6
52,31271,4
58,31272,2
15,31273,5
65,31274,1
89,31275,2
49,31276,7
38,31277,4
82,31278,8
28,31279,6
7,31280,2
41,31281,4
14,31282,1
94,31283,9
79,31284,0
47,31285,2
5,31286,0
53,31287,9
39,31288,1
64,31289,2
21,31290,4
98,31291,9
50,31292,5
47,31293,2
87,31294,2
70,31295,3
4,31296,9
42,31297,1
98,31298,9
60,31299,6
13,31300,1
18,31301,6
43,31302,5
35,31303,5
75,31304,7
40,31305,4
38,31306,4
39,31307,2
39,31308,2
43,31309,5
84,31310,4
27,31311,1
94,31312,6
57,31313,8
34,31314,8
28,31315,6
56,31316,7
16,31317,8
67,31318,2
80,31319,1
11,31320,7
41,31321,7
55,31322,1
27,31323,1
54,31324,9
8,31325,6
11,31326,7
0,31327,8
83,31328,8
13,31329,1
34,31330,5
37,31331,7
59,31332,8
32,31333,2
18,31334,6
42,31335,9
84,31336,7
81,31337,3
60,31338,1
87,31339,0
44,31340,8
71,31341,7
74,31342,6
58,31343,2
12,31344,3
27,31345,1
81,31346,3
1,31347,5
14,31348,1
26,31349,4
98,31350,7
61,31351,1
13,31352,1
66,31353,6
9,31354,8
57,31355,5
60,31356,6
74,31357,7
88,31358,0
2,31359,7
98,31360,7
7,31361,2
34,31362,8
72,31363,1
2,31364,7
85,31365,4
36,31366,3
91,31367,8
74,31368,7
40,31369,0
44,31370,8
67,31371,2
44,31372,8
76,31373,6
7,31374,2
35,31375,2
29,31376,5
97,31377,2
99,31378,9
44,31379,8
70,31380,3
75,31381,7
28,31382,6
22,31383,3
17,31384,6
96,31385,9
3,31386,8
94,31387,9
96,31388,9
23,31389,7
59,31390,8
68,31391,0
93,31392,8
6,31393,4
92,31394,2
14,31395,1
62,31396,6
87,31397,0
66,31398,6
8,31399,9
12,31400,3
77,31401,2
73,31402,3
70,31403,9
36,31404,3
25,31405,6
4,31406,3
80,31407,1
17,31408,6
51,31409,5
97,31410,2
88,31411,2
86,31412,0
17,31413,6
22,31414,3
81,31415,3
62,31416,6
44,31417,8
67,31418,2
89,31419,2
97,31420,2
8,31421,6
54,31422,9
90,31423,8
44,31424,8
93,31425,8
90,31426,8
18,31427,6
97,31428,2
41,31429,4
8,31430,6
82,31431,4
2,31432,7
52,31433,4
38,31434,4
77,31435,0
75,31436,7
4,31437,3
64,31438,2
29,31439,5
12,31440,3
46,31441,9
51,31442,5
34,31443,8
98,31444,7
14,31445,1
52,31446,4
25,31447,6
95,31448,6
30,31449,3
48,31450,0
31,31451,6
37,31452,7
54,31453,9
35,31454,2
62,31455,6
9,31456,8
37,31457,6
96,31458,9
86,31459,0
35,31460,3
74,31461,7
34,31462,8
30,31463,3
52,31464,4
8,31465,6
17,31466,6
64,31467,2
71,31468,7
67,31469,2
6,31470,4
87,31471,0
71,31472,7
72,31473,1
34,31474,5
58,31475,2
84,31476,4
71,31477,7
89,31478,2
30,31479,3
83,31480,8
79,31481,0
74,31482,7
4,31483,9
21,31484,4
29,31485,5
88,31486,2
8,31487,6
10,31488,0
83,31489,8
4,31490,9
56,31491,7
97,31492,2
89,31493,2
34,31494,5
7,31495,2
92,31496,2
44,31497,8
0,31498,8
22,31499,3
95,31500,6
87,31501,2
57,31502,1
50,31503,3
75,31504,7
52,31505,4
93,31506,0
84,31507,4
18,31508,6
60,31509,9
65,31510,1
83,31511,8
23,31512,1
2,31513,7
68,31514,4
52,31515,4
26,31516,5
46,31517,9
2,31518,7
7,31519,2
71,31520,7
79,31521,0
65,31522,1
65,31523,1
3,31524,9
47,31525,5
91,31526,8
18,31527,3
32,31528,7
93,31529,7
91,31530,8
58,31531,2
89,31532,2
53,31533,9
61,31534,1
45,31535,3
6,31536,4
0,31537,8
99,31538,9
65,31539,1
45,31540,9
84,31541,8
36,31542,3
47,31543,5
70,31544,3
99,31545,9
7,31546,2
6,31547,4
51,31548,5
84,31549,4
58,31550,2
50,31551,5
14,31552,1
59,31553,8
71,31554,7
20,31555,5
48,31556,0
5,31557,5
19,31558,6
34,31559,5
80,31560,3
51,31561,5
58,31562,2
59,31563,8
95,31564,6
44,31565,8
78,31566,9
36,31567,3
15,31568,5
75,31569,7
8,31570,6
99,31571,9
7,31572,2
11,31573,7
5,31574,5
37,31575,6
91,31576,8
17,31577,6
26,31578,5
21,31579,4
95,31580,6
16,31581,8
15,31582,5
80,31583,1
22,31584,3
6,31585,4
86,31586,0
55,31587,1
26,31588,4
56,31589,7
34,31590,8
10,31591,0
24,31592,5
63,31593,0
59,31594,8
11,31595,7
0,31596,8
75,31597,7
21,31598,6
13,31599,1
85,31600,0
95,31601,6
59,31602,3
4,31603,3
65,31604,1
98,31605,9
12,31606,3
80,31607,1
90,31608,8
69,31609,4
36,31610,3
51,31611,5
85,31612,4
48,31613,9
15,31614,2
52,31615,4
8,31616,6
90,31617,8
46,31618,9
30,31619,1
24,31620,5
87,31621,2
28,31622,6
32,31623,2
56,31624,7
44,31625,8
86,31626,3
76,31627,4
0,31628,8
94,31629,6
48,31630,9
24,31631,5
73,31632,3
6,31633,3
65,31634,1
66,31635,0
92,31636,2
98,31637,9
98,31638,9
94,31639,6
34,31640,8
24,31641,5
52,31642,4
70,31643,9
0,31644,8
65,31645,1
26,31646,5
43,31647,5
73,31648,0
70,31649,3
29,31650,5
62,31651,6
9,31652,8
75,31653,7
88,31654,0
14,31655,1
18,31656,6
61,31657,1
31,31658,0
2,31659,7
17,31660,6
93,31661,8
45,31662,9
84,31663,8
45,31664,9
80,31665,1
6,31666,4
24,31667,5
33,31668,4
65,31669,1
93,31670,8
93,31671,7
95,31672,6
1,31673,5
63,31674,0
84,31675,8
81,31676,3
35,31677,2
68,31678,0
76,31679,4
39,31680,8
37,31681,6
76,31682,6
33,31683,4
58,31684,2
8,31685,6
78,31686,9
39,31687,2
7,31688,5
52,31689,4
53,31690,9
58,31691,2
16,31692,8
10,31693,0
43,31694,1
59,31695,8
20,31696,5
39,31697,8
22,31698,3
38,31699,4
79,31700,0
24,31701,4
24,31702,4
14,31703,1
92,31704,2
32,31705,2
8,31706,6
92,31707,2
5,31708,5
69,31709,4
51,31710,5
13,31711,1
19,31712,3
53,31713,9
39,31714,8
73,31715,0
47,31716,5
84,31717,8
29,31718,7
96,31719,7
61,31720,1
32,31721,2
45,31722,9
55,31723,7
14,31724,1
88,31725,8
63,31726,0
94,31727,6
5,31728,0
20,31729,5
34,31730,8
19,31731,3
91,31732,8
21,31733,4
94,31734,6
52,31735,4
74,31736,7
23,31737,1
11,31738,7
2,31739,7
14,31740,3
3,31741,2
78,31742,9
97,31743,2
53,31744,9
44,31745,8
55,31746,7
13,31747,1
94,31748,6
13,31749,1
33,31750,4
76,31751,4
28,31752,6
8,31753,6
81,31754,3
11,31755,4
73,31756,0
10,31757,0
53,31758,9
89,31759,2
53,31760,9
61,31761,1
57,31762,8
57,31763,8
41,31764,7
80,31765,1
32,31766,2
41,31767,4
98,31768,9
85,31769,4
3,31770,2
96,31771,9
52,31772,9
92,31773,2
24,31774,9
24,31775,4
23,31776,1
11,31777,7
9,31778,8
2,31779,7
8,31780,6
50,31781,5
34,31782,5
43,31783,1
17,31784,6
58,31785,2
42,31786,1
16,31787,8
22,31788,3
98,31789,7
4,31790,9
54,31791,5
18,31792,6
5,31793,5
17,31794,6
16,31795,8
38,31796,4
18,31797,3
60,31798,6
52,31799,4
56,31800,7
5,31801,5
97,31802,2
89,31803,2
26,31804,4
78,31805,9
25,31806,6
88,31807,7
95,31808,6
97,31809,2
93,31810,8
98,31811,9
31,31812,6
39,31813,2
0,31814,8
86,31815,9
9,31816,8
24,31817,5
37,31818,7
10,31819,0
40,31820,6
89,31821,2
75,31822,7
92,31823,2
48,31824,9
45,31825,3
16,31826,6
48,31827,9
98,31828,7
52,31829,9
27,31830,1
72,31831,1
9,31832,8
54,31833,5
17,31834,6
28,31835,6
43,31836,5
88,31837,0
95,31838,9
75,31839,7
21,31840,4
44,31841,8
66,31842,6
24,31843,4
22,31844,3
99,31845,9
83,31846,8
56,31847,7
21,31848,4
52,31849,4
32,31850,2
2,31851,7
8,31852,6
0,31853,8
13,31854,1
48,31855,0
16,31856,5
94,31857,6
62,31858,6
95,31859,6
82,31860,4
70,31861,3
98,31862,9
68,31863,0
26,31864,5
35,31865,0
41,31866,4
29,31867,5
86,31868,3
54,31869,9
60,31870,9
93,31871,7
58,31872,8
98,31873,7
87,31874,2
50,31875,5
32,31876,7
1,31877,5
45,31878,9
9,31879,8
93,31880,0
46,31881,9
89,31882,2
5,31883,5
7,31884,2
86,31885,9
4,31886,3
89,31887,2
87,31888,0
66,31889,6
72,31890,1
60,31891,6
10,31892,5
76,31893,4
53,31894,6
31,31895,6
31,31896,0
15,31897,2
84,31898,4
42,31899,1
2,31900,3
5,31901,5
26,31902,4
83,31903,8
93,31904,0
96,31905,9
25,31906,6
19,31907,3
50,31908,3
98,31909,9
12,31910,3
96,31911,9
22,31912,3
22,31913,3
98,31914,7
16,31915,8
52,31916,4
44,31917,8
78,31918,9
84,31919,8
4,31920,9
29,31921,7
17,31922,5
4,31923,3
71,31924,7
42,31925,1
67,31926,2
68,31927,0
66,31928,6
82,31929,8
83,31930,8
95,31931,6
38,31932,4
94,31933,6
50,31934,3
33,31935,1
30,31936,3
61,31937,9
84,31938,8
6,31939,4
85,31940,3
67,31941,2
18,31942,6
62,31943,6
55,31944,7
52,31945,1
90,31946,8
63,31947,0
60,31948,6
29,31949,5
82,31950,8
39,31951,1
55,31952,7
76,31953,4
63,31954,4
31,31955,0
91,31956,9
65,31957,1
55,31958,7
23,31959,1
47,31960,5
86,31961,0
86,31962,9
28,31963,6
74,31964,6
2,31965,7
34,31966,8
56,31967,7
0,31968,8
57,31969,1
40,31970,0
91,31971,9
95,31972,6
29,31973,5
2,31974,3
36,31975,3
73,31976,0
50,31977,5
70,31978,3
89,31979,2
98,31980,7
44,31981,8
11,31982,7
60,31983,9
8,31984,6
14,31985,1
96,31986,9
79,31987,0
72,31988,1
78,31989,9
49,31990,7
77,31991,0
11,31992,7
1,31993,4
20,31994,5
20,31995,5
83,31996,8
97,31997,2
82,31998,4
92,31999,2
56,32000,7
43,32001,5
20,32002,0
23,32003,1
88,32004,7
69,32005,4
30,32006,3
41,32007,4
99,32008,9
93,32009,0
25,32010,6
14,32011,1
43,32012,5
7,32013,2
90,32014,8
51,32015,5
66,32016,0
6,32017,4
11,32018,4
17,32019,8
28,32020,7
19,32021,3
77,32022,0
9,32023,8
85,32024,4
40,32025,0
41,32026,4
31,32027,6
58,32028,2
38,32029,4
39,32030,2
24,32031,5
2,32032,7
7,32033,0
82,32034,8
60,32035,6
87,32036,2
91,32037,8
59,32038,8
96,32039,9
86,32040,9
3,32041,9
43,32042,1
28,32043,3
51,32044,5
47,32045,2
30,32046,3
7,32047,2
20,32048,5
97,32049,2
53,32050,4
44,32051,8
13,32052,3
98,32053,7
85,32054,3
1,32055,5
40,32056,0
64,32057,2
66,32058,0
97,32059,2
94,32060,6
2,32061,7
79,32062,0
28,32063,6
78,32064,9
53,32065,9
26,32066,4
89,32067,2
49,32068,7
69,32069,4
86,32070,0
67,32071,2
98,32072,9
56,32073,7
31,32074,6
69,32075,3
10,32076,0
0,32077,8
93,32078,0
10,32079,5
8,32080,6
44,32081,0
17,32082,6
39,32083,1
96,32084,9
36,32085,3
39,32086,8
72,32087,1
84,32088,4
44,32089,8
66,32090,0
48,32091,0
9,32092,8
29,32093,5
6,32094,4
33,32095,4
52,32096,9
26,32097,7
13,32098,3
27,32099,1
85,32100,4
77,32101,2
46,32102,9
67,32103,2
48,32104,9
31,32105,6
32,32106,2
79,32107,0
73,32108,3
42,32109,0
60,32110,9
44,32111,8
61,32112,9
36,32113,3
16,32114,8
46,32115,9
56,32116,7
21,32117,4
29,32118,5
69,32119,4
85,32120,4
13,32121,1
51,32122,5
98,32123,9
20,32124,5
76,32125,6
8,32126,6
3,32127,2
80,32128,3
53,32129,9
82,32130,4
10,32131,0
44,32132,8
99,32133,9
13,32134,3
27,32135,1
7,32136,2
50,32137,5
83,32138,8
28,32139,3
49,32140,0
92,32141,2
19,32142,3
4,32143,3
63,32144,0
70,32145,3
93,32146,9
80,32147,1
49,32148,7
63,32149,0
2,32150,7
77,32151,2
71,32152,7
3,32153,2
71,32154,7
70,32155,3
46,32156,9
98,32157,7
94,32158,9
43,32159,1
22,32160,3
72,32161,1
93,32162,7
4,32163,9
96,32164,9
83,32165,8
67,32166,2
15,32167,2
27,32168,1
26,32169,4
66,32170,6
57,32171,8
30,32172,3
73,32173,0
94,32174,6
52,32175,9
86,32176,9
56,32177,7
93,32178,8
40,32179,4
30,32180,3
58,32181,2
0,32182,8
93,32183,8
43,32184,5
11,32185,7
69,32186,4
49,32187,7
44,32188,0
13,32189,1
88,32190,0
62,32191,6
60,32192,9
18,32193,6
77,32194,0
20,32195,5
10,32196,5
18,32197,6
66,32198,6
26,32199,5
83,32200,8
6,32201,4
61,32202,1
91,32203,8
79,32204,0
82,32205,8
33,32206,0
90,32207,8
99,32208,7
54,32209,9
14,32210,1
49,32211,7
27,32212,6
82,32213,8
69,32214,4
30,32215,3
1,32216,5
40,32217,0
77,32218,0
18,32219,3
79,32220,0
3,32221,9
45,32222,3
45,32223,9
69,32224,4
41,32225,4
13,32226,1
1,32227,5
62,32228,6
11,32229,4
81,32230,3
54,32231,5
31,32232,0
63,32233,0
59,32234,8
71,32235,1
75,32236,7
40,32237,6
7,32238,5
55,32239,7
95,32240,6
88,32241,7
96,32242,9
47,32243,8
69,32244,4
78,32245,9
9,32246,8
79,32247,0
37,32248,6
3,32249,9
85,32250,3
63,32251,0
65,32252,1
38,32253,4
52,32254,9
24,32255,5
48,32256,0
77,32257,2
13,32258,1
44,32259,8
38,32260,4
70,32261,3
33,32262,1
63,32263,0
4,32264,3
44,32265,8
46,32266,9
86,32267,0
41,32268,4
75,32269,7
42,32270,4
91,32271,8
50,32272,5
91,32273,9
88,32274,2
16,32275,8
82,32276,4
7,32277,5
15,32278,2
82,32279,8
76,32280,4
44,32281,8
99,32282,7
73,32283,0
69,32284,4
33,32285,4
96,32286,7
74,32287,7
6,32288,4
67,32289,2
48,32290,0
92,32291,2
98,32292,9
86,32293,3
23,32294,1
61,32295,1
75,32296,7
45,32297,3
96,32298,7
92,32299,2
69,32300,4
53,32301,9
74,32302,4
85,32303,4
12,32304,3
14,32305,1
59,32306,8
74,32307,7
97,32308,2
48,32309,0
47,32310,2
65,32311,1
68,32312,3
65,32313,8
94,32314,6
21,32315,4
88,32316,0
11,32317,7
10,32318,0
13,32319,1
22,32320,3
39,32321,2
44,32322,8
83,32323,8
15,32324,5
81,32325,3
35,32326,0
59,32327,8
64,32328,2
75,32329,7
15,32330,2
57,32331,8
3,32332,2
5,32333,5
76,32334,6
49,32335,7
15,32336,5
98,32337,9
31,32338,6
94,32339,6
17,32340,6
63,32341,0
47,32342,5
56,32343,7
8,32344,6
25,32345,6
88,32346,0
75,32347,7
42,32348,1
9,32349,8
35,32350,3
0,32351,8
51,32352,5
15,32353,2
29,32354,7
93,32355,9
57,32356,8
58,32357,8
19,32358,3
76,32359,6
90,32360,8
47,32361,2
66,32362,6
93,32363,0
54,32364,5
33,32365,0
72,32366,1
14,32367,1
33,32368,4
20,32369,0
39,32370,8
35,32371,3
70,32372,3
41,32373,4
91,32374,7
3,32375,2
77,32376,0
58,32377,2
10,32378,0
22,32379,3
95,32380,9
74,32381,6
99,32382,7
87,32383,7
76,32384,4
74,32385,6
5,32386,5
97,32387,2
52,32388,4
81,32389,3
66,32390,6
21,32391,4
6,32392,3
34,32393,5
9,32394,8
96,32395,7
18,32396,6
18,32397,6
63,32398,0
71,32399,7
19,32400,3
63,32401,0
23,32402,1
68,32403,0
68,32404,3
22,32405,3
89,32406,2
60,32407,9
74,32408,7
88,32409,2
23,32410,1
63,32411,0
17,32412,6
85,32413,4
29,32414,7
26,32415,4
85,32416,3
75,32417,7
27,32418,1
7,32419,2
58,32420,2
44,32421,8
62,32422,6
30,32423,3
0,32424,8
50,32425,5
0,32426,8
57,32427,5
37,32428,7
44,32429,8
67,32430,2
51,32431,5
33,32432,0
29,32433,7
17,32434,6
37,32435,6
35,32436,0
64,32437,2
3,32438,1
86,32439,9
71,32440,7
82,32441,8
70,32442,9
80,32443,3
48,32444,0
6,32445,4
52,32446,4
0,32447,8
82,32448,8
35,32449,3
69,32450,4
45,32451,3
47,32452,5
72,32453,1
25,32454,6
20,32455,0
77,32456,2
58,32457,2
55,32458,1
84,32459,4
94,32460,0
0,32461,8
72,32462,1
90,32463,8
44,32464,8
91,32465,8
42,32466,9
7,32467,2
54,32468,5
98,32469,7
58,32470,2
63,32471,0
52,32472,1
78,32473,9
27,32474,1
90,32475,8
86,32476,9
7,32477,2
52,32478,4
10,32479,0
67,32480,2
1,32481,5
58,32482,2
20,32483,0
68,32484,0
55,32485,7
27,32486,1
56,32487,7
33,32488,1
99,32489,9
74,32490,7
51,32491,4
42,32492,1
31,32493,6
4,32494,4
95,32495,9
6,32496,4
28,32497,6
11,32498,7
87,32499,2
94,32500,6
83,32501,8
42,32502,1
55,32503,7
81,32504,3
10,32505,0
83,32506,8
71,32507,7
88,32508,0
22,32509,3
81,32510,3
45,32511,5
39,32512,8
89,32513,2
15,32514,7
8,32515,6
51,32516,5
85,32517,3
69,32518,4
41,32519,4
30,32520,3
18,32521,6
42,32522,0
6,32523,4
4,32524,3
52,32525,4
92,32526,2
22,32527,3
74,32528,7
15,32529,5
5,32530,5
56,32531,7
83,32532,8
33,32533,4
18,32534,6
6,32535,4
94,32536,6
17,32537,6
88,32538,0
21,32539,4
44,32540,8
19,32541,3
6,32542,4
57,32543,8
35,32544,2
99,32545,7
74,32546,7
90,32547,8
1,32548,5
85,32549,9
37,32550,9
84,32551,8
98,32552,9
33,32553,4
26,32554,5
4,32555,3
20,32556,5
22,32557,3
14,32558,3
15,32559,5
50,32560,8
23,32561,7
44,32562,8
98,32563,9
23,32564,1
95,32565,6
45,32566,5
90,32567,8
2,32568,7
5,32569,6
64,32570,2
21,32571,4
21,32572,6
86,32573,0
0,32574,8
78,32575,9
29,32576,5
16,32577,8
90,32578,8
71,32579,7
27,32580,1
17,32581,6
7,32582,2
68,32583,3
61,32584,1
76,32585,4
88,32586,7
58,32587,2
96,32588,9
98,32589,9
33,32590,4
86,32591,9
33,32592,0
52,32593,4
98,32594,7
25,32595,9
30,32596,3
11,32597,7
34,32598,5
19,32599,6
99,32600,9
33,32601,1
10,32602,0
14,32603,1
88,32604,2
3,32605,9
62,32606,6
81,32607,3
64,32608,4
83,32609,8
84,32610,7
82,32611,8
54,32612,9
79,32613,0
22,32614,3
21,32615,4
31,32616,6
7,32617,0
67,32618,8
44,32619,8
82,32620,4
12,32621,3
83,32622,8
72,32623,1
14,32624,1
20,32625,5
48,32626,0
10,32627,0
94,32628,6
87,32629,0
85,32630,3
66,32631,0
28,32632,7
96,32633,7
85,32634,4
8,32635,9
43,32636,5
66,32637,6
2,32638,7
67,32639,2
75,32640,7
29,32641,5
97,32642,2
84,32643,4
0,32644,8
33,32645,4
74,32646,7
72,32647,1
17,32648,6
73,32649,3
52,32650,4
91,32651,8
61,32652,1
93,32653,9
41,32654,4
38,32655,4
50,32656,5
82,32657,4
29,32658,5
64,32659,0
71,32660,7
12,32661,0
48,32662,0
16,32663,8
53,32664,9
33,32665,1
53,32666,9
47,32667,5
56,32668,7
40,32669,0
63,32670,0
88,32671,8
81,32672,3
55,32673,7
94,32674,6
62,32675,6
50,32676,8
24,32677,5
67,32678,2
42,32679,1
85,32680,4
12,32681,1
81,32682,3
40,32683,0
72,32684,1
81,32685,3
22,32686,3
87,32687,2
74,32688,7
25,32689,6
94,32690,6
83,32691,8
74,32692,4
67,32693,2
18,32694,6
22,32695,3
49,32696,7
77,32697,2
93,32698,8
66,32699,6
75,32700,7
86,32701,9
86,32702,3
77,32703,0
26,32704,7
92,32705,2
92,32706,2
76,32707,6
40,32708,0
21,32709,6
25,32710,6
87,32711,2
78,32712,9
68,32713,0
16,32714,8
36,32715,3
90,32716,8
24,32717,9
33,32718,0
29,32719,5
43,32720,1
7,32721,0
82,32722,4
35,32723,2
46,32724,9
22,32725,3
34,32726,8
16,32727,8
91,32728,8
3,32729,9
64,32730,2
6,32731,4
85,32732,3
55,32733,7
66,32734,0
96,32735,9
27,32736,1
52,32737,1
83,32738,8
18,32739,6
71,32740,7
58,32741,2
85,32742,9
71,32743,1
87,32744,0
53,32745,9
17,32746,6
26,32747,5
90,32748,8
14,32749,1
2,32750,7
15,32751,5
8,32752,6
47,32753,5
69,32754,4
78,32755,9
6,32756,4
41,32757,4
1,32758,5
66,32759,6
90,32760,8
63,32761,0
95,32762,6
92,32763,2
34,32764,5
44,32765,8
93,32766,9
91,32767,8
37,32768,6
5,32769,5
47,32770,5
72,32771,1
66,32772,6
51,32773,5
30,32774,3
10,32775,0
85,32776,4
16,32777,8
60,32778,9
74,32779,7
26,32780,5
37,32781,6
20,32782,5
44,32783,8
53,32784,4
26,32785,5
84,32786,4
61,32787,1
24,32788,5
6,32789,4
79,32790,0
7,32791,2
77,32792,2
18,32793,6
30,32794,3
51,32795,5
34,32796,5
11,32797,4
24,32798,5
84,32799,4
0,32800,8
47,32801,5
25,32802,6
62,32803,4
51,32804,5
50,32805,5
61,32806,1
77,32807,2
80,32808,3
89,32809,2
45,32810,9
72,32811,1
17,32812,6
22,32813,3
0,32814,8
23,32815,7
39,32816,2
34,32817,5
41,32818,4
59,32819,8
4,32820,9
15,32821,5
0,32822,4
84,32823,8
15,32824,5
68,32825,3
85,32826,3
3,32827,1
62,32828,6
87,32829,2
48,32830,0
7,32831,0
90,32832,8
17,32833,5
59,32834,8
1,32835,5
39,32836,8
72,32837,1
98,32838,9
93,32839,0
57,32840,8
42,32841,9
52,32842,4
36,32843,3
12,32844,3
17,32845,5
19,32846,3
43,32847,1
78,32848,9
26,32849,5
67,32850,2
78,32851,9
9,32852,8
25,32853,6
26,32854,4
25,32855,6
29,32856,6
7,32857,0
77,32858,2
62,32859,6
39,32860,1
9,32861,8
47,32862,5
51,32863,5
51,32864,5
57,32865,8
66,32866,6
84,32867,4
17,32868,6
25,32869,6
87,32870,0
21,32871,6
91,32872,8
31,32873,0
71,32874,0
49,32875,7
84,32876,8
20,32877,5
99,32878,9
45,32879,9
95,32880,6
36,32881,3
82,32882,4
80,32883,1
77,32884,0
48,32885,0
13,32886,1
90,32887,8
74,32888,7
57,32889,5
38,32890,4
47,32891,5
84,32892,4
38,32893,4
25,32894,6
43,32895,5
57,32896,8
83,32897,8
28,32898,7
92,32899,2
51,32900,5
69,32901,4
86,32902,9
10,32903,0
19,32904,6
48,32905,0
26,32906,5
81,32907,6
35,32908,2
76,32909,4
29,32910,5
74,32911,7
5,32912,5
61,32913,1
30,32914,3
91,32915,8
32,32916,2
22,32917,3
8,32918,6
24,32919,5
55,32920,7
4,32921,9
25,32922,6
12,32923,3
20,32924,5
46,32925,9
5,32926,5
90,32927,8
38,32928,4
82,32929,4
38,32930,4
73,32931,0
93,32932,7
9,32933,8
40,32934,0
50,32935,5
36,32936,3
71,32937,1
19,32938,3
73,32939,3
53,32940,9
33,32941,1
15,32942,5
88,32943,2
24,32944,5
78,32945,9
1,32946,5
85,32947,4
56,32948,7
25,32949,6
16,32950,5
58,32951,2
46,32952,9
17,32953,6
63,32954,0
83,32955,8
64,32956,2
43,32957,5
60,32958,6
72,32959,1
24,32960,4
52,32961,4
46,32962,9
36,32963,3
46,32964,9
42,32965,9
76,32966,6
7,32967,0
10,32968,0
69,32969,4
28,32970,6
88,32971,0
58,32972,2
26,32973,7
44,32974,8
17,32975,6
57,32976,5
91,32977,8
29,32978,5
61,32979,1
80,32980,3
64,32981,2
81,32982,3
14,32983,1
86,32984,9
28,32985,6
73,32986,3
44,32987,8
13,32988,1
53,32989,4
48,32990,0
89,32991,2
37,32992,7
60,32993,6
33,32994,1
71,32995,7
87,32996,2
84,32997,4
36,32998,3
47,32999,5
66,33000,0
47,33001,5
6,33002,4
40,33003,0
0,33004,4
60,33005,8
51,33006,5
30,33007,3
19,33008,3
29,33009,7
78,33010,9
63,33011,0
17,33012,6
68,33013,4
91,33014,8
21,33015,4
88,33016,4
34,33017,5
29,33018,6
96,33019,7
85,33020,4
32,33021,2
30,33022,8
64,33023,2
53,33024,9
78,33025,9
32,33026,7
84,33027,4
91,33028,9
91,33029,8
67,33030,2
69,33031,3
3,33032,2
73,33033,3
13,33034,1
1,33035,5
75,33036,7
38,33037,4
68,33038,4
50,33039,5
49,33040,7
22,33041,3
92,33042,2
19,33043,3
8,33044,6
96,33045,7
56,33046,7
3,33047,2
11,33048,7
36,33049,3
23,33050,1
35,33051,2
48,33052,0
46,33053,9
88,33054,2
0,33055,8
20,33056,5
84,33057,4
77,33058,0
13,33059,1
95,33060,6
91,33061,8
86,33062,0
13,33063,1
20,33064,5
8,33065,6
84,33066,4
43,33067,5
76,33068,4
80,33069,6
33,33070,4
75,33071,7
