user_id,image_id,class
14,17381,3
46,17382,2
37,17383,0
75,17384,1
39,17385,3
95,17386,8
42,17387,0
35,17388,5
71,17389,6
2,17390,8
51,17391,3
21,17392,5
91,17393,9
0,17394,8
81,17395,0
81,17396,0
68,17397,1
9,17398,7
83,17399,5
86,17400,5
7,17401,3
4,17402,4
88,17403,2
97,17404,9
95,17405,8
99,17406,9
56,17407,2
15,17408,7
76,17409,1
50,17410,3
26,17411,7
36,17412,4
50,17413,3
13,17414,3
22,17415,2
28,17416,8
89,17417,6
25,17418,8
46,17419,2
69,17420,4
52,17421,2
27,17422,0
0,17423,8
43,17424,6
83,17425,5
78,17426,6
32,17427,6
77,17428,9
97,17429,9
7,17430,3
79,17431,5
58,17432,0
11,17433,9
85,17434,9
77,17435,9
8,17436,7
61,17437,4
37,17438,0
17,17439,7
51,17440,3
59,17441,3
28,17442,8
8,17443,7
2,17444,8
35,17445,5
59,17446,3
96,17447,9
57,17448,6
14,17449,3
30,17450,4
3,17451,3
97,17452,9
81,17453,0
41,17454,1
51,17455,3
20,17456,0
74,17457,1
37,17458,0
0,17459,8
75,17460,1
90,17461,1
60,17462,7
8,17463,7
34,17464,7
20,17465,0
77,17466,9
53,17467,7
52,17468,9
38,17469,7
70,17470,9
74,17471,1
18,17472,7
38,17473,7
33,17474,1
82,17475,1
47,17476,6
26,17477,7
13,17478,3
76,17479,1
78,17480,6
22,17481,2
25,17482,8
4,17483,4
78,17484,6
20,17485,0
24,17486,0
22,17487,2
58,17488,0
34,17489,7
81,17490,0
59,17491,6
74,17492,1
92,17493,5
53,17494,7
86,17495,5
39,17496,3
54,17497,3
69,17498,4
26,17499,7
61,17500,4
86,17501,5
26,17502,7
8,17503,7
74,17504,2
14,17505,3
74,17506,2
65,17507,4
79,17508,5
20,17509,0
62,17510,4
27,17511,0
93,17512,2
63,17513,4
21,17514,0
80,17515,1
27,17516,8
42,17517,0
40,17518,5
94,17519,8
81,17520,0
17,17521,7
46,17522,2
78,17523,6
38,17524,7
20,17525,0
77,17526,9
40,17527,5
12,17528,5
7,17529,3
32,17530,3
1,17531,8
8,17532,7
73,17533,8
76,17534,1
98,17535,9
26,17536,6
53,17537,7
48,17538,2
80,17539,1
50,17540,3
13,17541,3
15,17542,7
39,17543,3
97,17544,9
51,17545,3
63,17546,4
67,17547,5
75,17548,1
38,17549,7
4,17550,4
16,17551,9
49,17552,4
68,17553,1
59,17554,6
57,17555,6
36,17556,4
39,17557,3
41,17558,1
83,17559,2
96,17560,8
83,17561,2
5,17562,6
9,17563,7
18,17564,7
7,17565,3
66,17566,6
51,17567,3
58,17568,0
17,17569,7
36,17570,4
10,17571,2
39,17572,3
27,17573,0
78,17574,6
67,17575,7
69,17576,4
65,17577,6
13,17578,3
70,17579,9
74,17580,1
17,17581,7
87,17582,2
36,17583,6
69,17584,4
4,17585,4
74,17586,1
60,17587,7
25,17588,8
15,17589,7
91,17590,9
84,17591,5
29,17592,8
41,17593,1
63,17594,4
35,17595,5
65,17596,6
36,17597,6
3,17598,2
84,17599,5
77,17600,9
94,17601,8
57,17602,6
65,17603,6
43,17604,6
60,17605,7
41,17606,1
99,17607,9
35,17608,4
68,17609,1
94,17610,8
6,17611,5
6,17612,5
30,17613,4
7,17614,3
54,17615,3
26,17616,7
25,17617,8
18,17618,7
40,17619,5
24,17620,0
74,17621,1
60,17622,7
4,17623,4
29,17624,8
95,17625,8
33,17626,1
8,17627,7
29,17628,8
97,17629,9
0,17630,8
54,17631,3
49,17632,4
21,17633,0
69,17634,4
15,17635,4
38,17636,7
73,17637,8
67,17638,5
99,17639,9
9,17640,7
32,17641,3
86,17642,5
26,17643,7
23,17644,3
45,17645,5
54,17646,3
80,17647,1
15,17648,7
38,17649,7
54,17650,3
3,17651,2
8,17652,7
29,17653,8
0,17654,8
51,17655,3
12,17656,5
22,17657,2
54,17658,3
92,17659,5
51,17660,3
39,17661,3
82,17662,1
26,17663,6
14,17664,3
35,17665,5
41,17666,1
36,17667,4
15,17668,7
10,17669,2
86,17670,5
62,17671,4
39,17672,3
41,17673,1
69,17674,4
89,17675,6
89,17676,6
24,17677,0
17,17678,7
97,17679,9
89,17680,6
19,17681,4
46,17682,2
73,17683,8
71,17684,6
95,17685,8
65,17686,4
91,17687,9
26,17688,6
83,17689,2
22,17690,2
43,17691,6
44,17692,0
10,17693,2
41,17694,1
55,17695,2
0,17696,8
47,17697,6
3,17698,3
39,17699,3
72,17700,1
75,17701,1
10,17702,2
91,17703,9
70,17704,9
25,17705,8
99,17706,9
4,17707,4
35,17708,5
97,17709,9
84,17710,5
45,17711,5
87,17712,2
63,17713,4
9,17714,7
89,17715,6
16,17716,9
58,17717,0
75,17718,1
19,17719,4
34,17720,7
83,17721,5
68,17722,1
78,17723,6
43,17724,6
63,17725,4
33,17726,1
30,17727,4
19,17728,4
73,17729,8
2,17730,8
16,17731,9
41,17732,1
92,17733,5
90,17734,1
3,17735,2
0,17736,8
60,17737,7
59,17738,6
3,17739,2
40,17740,5
88,17741,2
57,17742,6
64,17743,0
89,17744,6
48,17745,2
75,17746,1
99,17747,9
65,17748,6
87,17749,2
33,17750,1
78,17751,6
41,17752,1
94,17753,8
26,17754,7
82,17755,1
6,17756,5
46,17757,2
0,17758,8
71,17759,6
41,17760,1
46,17761,2
81,17762,0
44,17763,0
81,17764,0
99,17765,9
65,17766,6
55,17767,2
14,17768,3
87,17769,2
15,17770,4
72,17771,1
80,17772,1
21,17773,5
87,17774,2
53,17775,7
5,17776,6
69,17777,4
67,17778,5
88,17779,2
21,17780,5
80,17781,1
8,17782,7
94,17783,8
97,17784,9
13,17785,3
88,17786,2
61,17787,4
66,17788,6
96,17789,8
57,17790,6
62,17791,4
27,17792,0
66,17793,6
35,17794,5
92,17795,5
26,17796,6
79,17797,5
11,17798,9
2,17799,8
62,17800,4
36,17801,4
80,17802,1
3,17803,3
18,17804,7
38,17805,7
95,17806,8
18,17807,7
10,17808,2
12,17809,5
65,17810,6
79,17811,5
60,17812,7
28,17813,8
50,17814,3
68,17815,1
52,17816,9
48,17817,2
87,17818,2
44,17819,4
96,17820,8
59,17821,3
17,17822,7
30,17823,4
94,17824,8
86,17825,5
83,17826,2
91,17827,9
13,17828,3
44,17829,0
84,17830,5
7,17831,3
87,17832,2
6,17833,5
93,17834,2
54,17835,3
13,17836,3
26,17837,7
44,17838,0
30,17839,4
15,17840,7
23,17841,3
58,17842,0
80,17843,1
46,17844,2
63,17845,4
98,17846,9
36,17847,6
53,17848,7
97,17849,9
87,17850,2
93,17851,2
62,17852,4
94,17853,8
0,17854,8
79,17855,5
62,17856,1
43,17857,6
5,17858,6
55,17859,2
41,17860,1
80,17861,1
37,17862,0
14,17863,3
13,17864,3
58,17865,0
27,17866,0
74,17867,1
84,17868,5
99,17869,9
19,17870,4
79,17871,5
17,17872,7
36,17873,6
28,17874,8
96,17875,9
8,17876,7
36,17877,4
63,17878,4
39,17879,3
92,17880,5
2,17881,8
6,17882,5
22,17883,2
37,17884,0
16,17885,9
38,17886,7
87,17887,2
16,17888,9
83,17889,5
94,17890,8
28,17891,8
88,17892,2
75,17893,1
28,17894,8
28,17895,9
97,17896,9
3,17897,3
90,17898,5
28,17899,8
88,17900,2
72,17901,1
87,17902,2
77,17903,9
14,17904,3
91,17905,9
97,17906,9
85,17907,9
43,17908,6
7,17909,3
60,17910,7
60,17911,7
50,17912,3
60,17913,7
69,17914,4
22,17915,2
67,17916,5
81,17917,0
77,17918,9
7,17919,3
23,17920,3
84,17921,5
1,17922,8
73,17923,8
76,17924,1
66,17925,6
59,17926,3
98,17927,9
52,17928,9
18,17929,7
14,17930,3
40,17931,5
44,17932,0
29,17933,8
45,17934,5
29,17935,8
71,17936,6
69,17937,4
66,17938,6
13,17939,3
71,17940,6
97,17941,9
15,17942,7
9,17943,7
38,17944,7
98,17945,9
9,17946,7
27,17947,0
24,17948,0
3,17949,2
75,17950,1
8,17951,7
43,17952,6
56,17953,4
87,17954,2
93,17955,2
38,17956,7
32,17957,6
65,17958,4
58,17959,0
78,17960,6
11,17961,9
95,17962,8
64,17963,0
33,17964,1
20,17965,0
57,17966,6
36,17967,4
52,17968,9
27,17969,0
62,17970,1
6,17971,5
87,17972,2
11,17973,9
77,17974,9
11,17975,9
37,17976,0
85,17977,9
32,17978,3
34,17979,7
46,17980,2
3,17981,2
98,17982,9
64,17983,0
90,17984,1
18,17985,7
75,17986,1
99,17987,9
43,17988,6
9,17989,7
16,17990,9
77,17991,9
36,17992,4
67,17993,7
46,17994,0
41,17995,1
43,17996,6
18,17997,7
37,17998,0
71,17999,6
98,18000,9
90,18001,5
71,18002,6
86,18003,5
45,18004,5
43,18005,6
59,18006,3
74,18007,1
63,18008,4
81,18009,0
60,18010,7
69,18011,4
44,18012,0
44,18013,0
19,18014,4
51,18015,3
86,18016,5
53,18017,7
24,18018,0
92,18019,9
91,18020,9
71,18021,6
26,18022,7
60,18023,7
66,18024,6
43,18025,6
22,18026,2
88,18027,2
56,18028,4
66,18029,6
70,18030,9
60,18031,7
63,18032,4
43,18033,6
30,18034,4
68,18035,1
28,18036,8
31,18037,7
67,18038,5
71,18039,6
93,18040,2
26,18041,7
61,18042,4
69,18043,4
65,18044,4
2,18045,8
65,18046,6
44,18047,0
80,18048,1
93,18049,2
57,18050,6
15,18051,7
4,18052,4
83,18053,2
69,18054,4
29,18055,8
36,18056,4
33,18057,1
17,18058,7
86,18059,5
30,18060,4
67,18061,5
41,18062,1
75,18063,1
35,18064,5
63,18065,4
76,18066,1
1,18067,8
98,18068,9
72,18069,1
26,18070,6
16,18071,9
14,18072,3
27,18073,0
12,18074,5
22,18075,2
29,18076,8
90,18077,5
82,18078,1
15,18079,7
21,18080,0
25,18081,8
40,18082,5
79,18083,5
48,18084,2
66,18085,6
52,18086,2
45,18087,5
56,18088,2
23,18089,3
65,18090,6
53,18091,7
83,18092,2
41,18093,1
70,18094,9
18,18095,7
35,18096,5
41,18097,1
85,18098,6
4,18099,4
64,18100,0
46,18101,2
27,18102,0
78,18103,6
25,18104,8
46,18105,0
27,18106,0
73,18107,8
60,18108,7
13,18109,3
63,18110,4
54,18111,3
93,18112,8
98,18113,9
69,18114,4
36,18115,4
70,18116,9
72,18117,1
1,18118,8
13,18119,3
98,18120,9
40,18121,5
0,18122,8
80,18123,1
9,18124,7
28,18125,8
71,18126,6
7,18127,3
40,18128,5
5,18129,6
19,18130,4
86,18131,5
73,18132,8
58,18133,0
72,18134,1
49,18135,4
19,18136,4
79,18137,5
83,18138,2
26,18139,7
0,18140,8
2,18141,8
4,18142,4
22,18143,2
34,18144,7
29,18145,8
87,18146,2
7,18147,3
39,18148,3
48,18149,2
12,18150,5
79,18151,5
15,18152,7
0,18153,8
96,18154,8
69,18155,4
67,18156,5
59,18157,3
43,18158,6
1,18159,8
72,18160,1
69,18161,4
93,18162,2
87,18163,2
10,18164,2
60,18165,7
11,18166,9
67,18167,5
0,18168,8
13,18169,3
92,18170,5
28,18171,8
5,18172,6
47,18173,6
86,18174,5
70,18175,9
35,18176,5
28,18177,8
80,18178,1
71,18179,6
7,18180,3
72,18181,1
28,18182,8
97,18183,9
10,18184,2
63,18185,4
32,18186,3
7,18187,3
51,18188,3
6,18189,5
73,18190,8
10,18191,2
58,18192,0
28,18193,8
6,18194,5
9,18195,7
69,18196,4
35,18197,4
48,18198,2
40,18199,5
21,18200,0
2,18201,8
67,18202,5
81,18203,0
10,18204,2
11,18205,9
82,18206,1
36,18207,4
78,18208,6
52,18209,9
87,18210,2
44,18211,0
12,18212,5
16,18213,9
21,18214,0
21,18215,0
59,18216,3
66,18217,6
21,18218,0
38,18219,7
96,18220,8
29,18221,8
3,18222,3
72,18223,1
47,18224,6
48,18225,2
11,18226,9
8,18227,7
82,18228,1
45,18229,5
35,18230,5
27,18231,0
1,18232,8
23,18233,3
48,18234,2
85,18235,9
28,18236,8
6,18237,5
41,18238,1
48,18239,2
7,18240,3
87,18241,2
88,18242,2
86,18243,5
99,18244,9
12,18245,5
76,18246,1
41,18247,1
22,18248,2
24,18249,0
66,18250,6
49,18251,4
70,18252,9
2,18253,8
47,18254,6
38,18255,7
5,18256,6
71,18257,6
8,18258,7
39,18259,3
70,18260,9
89,18261,6
45,18262,5
80,18263,1
61,18264,4
78,18265,6
95,18266,8
84,18267,5
67,18268,7
55,18269,2
71,18270,6
24,18271,0
63,18272,4
20,18273,0
29,18274,8
55,18275,2
31,18276,1
84,18277,5
21,18278,5
63,18279,4
35,18280,5
79,18281,5
5,18282,6
14,18283,3
43,18284,6
3,18285,2
39,18286,3
56,18287,2
84,18288,5
69,18289,4
56,18290,4
81,18291,0
53,18292,7
30,18293,4
90,18294,5
95,18295,8
22,18296,2
91,18297,9
64,18298,0
24,18299,0
61,18300,4
98,18301,9
85,18302,0
41,18303,1
19,18304,4
0,18305,8
81,18306,0
29,18307,8
78,18308,6
47,18309,6
77,18310,9
76,18311,1
0,18312,8
26,18313,7
15,18314,4
42,18315,0
12,18316,1
84,18317,5
92,18318,5
45,18319,5
63,18320,4
31,18321,1
10,18322,2
38,18323,7
59,18324,3
65,18325,6
34,18326,7
25,18327,8
83,18328,2
32,18329,3
71,18330,6
75,18331,1
80,18332,1
74,18333,1
89,18334,6
54,18335,3
43,18336,6
16,18337,9
5,18338,6
15,18339,7
61,18340,4
19,18341,4
78,18342,6
28,18343,9
91,18344,9
74,18345,1
67,18346,5
84,18347,5
39,18348,3
0,18349,8
53,18350,7
71,18351,6
15,18352,7
78,18353,6
68,18354,1
99,18355,9
59,18356,3
91,18357,9
64,18358,0
66,18359,6
22,18360,2
98,18361,9
59,18362,3
19,18363,4
87,18364,2
61,18365,4
32,18366,3
2,18367,8
64,18368,0
91,18369,9
5,18370,6
23,18371,3
55,18372,2
59,18373,3
69,18374,4
56,18375,2
83,18376,2
41,18377,1
29,18378,8
28,18379,8
43,18380,6
46,18381,0
95,18382,8
58,18383,0
49,18384,4
55,18385,2
46,18386,0
23,18387,3
82,18388,1
50,18389,3
27,18390,0
20,18391,0
98,18392,9
59,18393,3
16,18394,9
73,18395,8
32,18396,6
95,18397,8
56,18398,4
40,18399,5
13,18400,3
60,18401,7
37,18402,0
49,18403,4
30,18404,4
18,18405,7
58,18406,0
47,18407,6
39,18408,3
69,18409,4
32,18410,3
15,18411,7
14,18412,3
31,18413,1
23,18414,3
33,18415,1
40,18416,5
53,18417,7
30,18418,4
83,18419,2
89,18420,6
96,18421,8
14,18422,3
16,18423,9
58,18424,0
75,18425,1
71,18426,6
86,18427,5
8,18428,7
99,18429,9
85,18430,9
38,18431,7
25,18432,8
57,18433,6
62,18434,4
9,18435,7
44,18436,0
63,18437,4
33,18438,1
85,18439,9
28,18440,5
86,18441,5
23,18442,3
17,18443,7
93,18444,8
37,18445,0
59,18446,3
60,18447,7
9,18448,7
39,18449,3
49,18450,4
20,18451,0
51,18452,3
99,18453,9
71,18454,6
4,18455,4
82,18456,1
56,18457,2
41,18458,1
84,18459,5
74,18460,2
1,18461,8
51,18462,3
6,18463,5
56,18464,2
69,18465,4
22,18466,2
92,18467,9
9,18468,7
51,18469,3
86,18470,5
80,18471,1
92,18472,5
63,18473,4
13,18474,3
35,18475,5
65,18476,4
10,18477,2
79,18478,5
14,18479,3
82,18480,1
17,18481,7
39,18482,3
41,18483,1
26,18484,7
22,18485,2
39,18486,3
51,18487,3
52,18488,9
46,18489,2
61,18490,4
26,18491,7
25,18492,8
61,18493,4
43,18494,6
68,18495,1
55,18496,2
3,18497,3
91,18498,9
39,18499,3
34,18500,7
1,18501,8
74,18502,4
22,18503,2
9,18504,7
81,18505,0
50,18506,3
61,18507,4
20,18508,0
47,18509,6
56,18510,2
21,18511,5
19,18512,4
11,18513,9
0,18514,8
94,18515,8
79,18516,5
60,18517,7
82,18518,1
18,18519,7
13,18520,3
86,18521,5
96,18522,8
4,18523,4
31,18524,7
24,18525,0
76,18526,1
33,18527,1
53,18528,7
93,18529,2
29,18530,8
13,18531,3
65,18532,6
71,18533,6
34,18534,7
2,18535,8
35,18536,4
38,18537,7
42,18538,0
92,18539,9
59,18540,6
21,18541,5
57,18542,6
47,18543,6
49,18544,4
81,18545,0
93,18546,8
77,18547,9
94,18548,8
38,18549,7
63,18550,4
41,18551,1
40,18552,5
19,18553,4
78,18554,6
76,18555,1
51,18556,7
11,18557,9
0,18558,8
30,18559,4
49,18560,4
2,18561,8
76,18562,1
45,18563,5
56,18564,2
1,18565,8
4,18566,4
99,18567,9
67,18568,5
12,18569,5
54,18570,3
57,18571,6
64,18572,0
83,18573,2
40,18574,5
40,18575,5
79,18576,5
34,18577,7
24,18578,0
34,18579,7
16,18580,9
90,18581,5
39,18582,3
74,18583,1
14,18584,3
57,18585,6
46,18586,2
40,18587,5
55,18588,2
26,18589,7
15,18590,7
44,18591,0
19,18592,4
93,18593,8
74,18594,1
47,18595,6
66,18596,6
57,18597,6
84,18598,5
21,18599,0
79,18600,5
8,18601,7
63,18602,4
44,18603,0
5,18604,6
58,18605,0
69,18606,4
0,18607,8
67,18608,5
2,18609,8
78,18610,6
89,18611,6
22,18612,2
90,18613,5
37,18614,0
65,18615,6
95,18616,8
73,18617,8
36,18618,6
23,18619,3
53,18620,7
85,18621,6
61,18622,4
93,18623,8
27,18624,0
76,18625,1
79,18626,5
19,18627,4
49,18628,4
45,18629,5
27,18630,0
0,18631,8
86,18632,5
61,18633,4
45,18634,5
56,18635,2
9,18636,7
36,18637,4
23,18638,3
68,18639,1
98,18640,9
26,18641,7
98,18642,9
84,18643,5
0,18644,8
2,18645,8
10,18646,2
23,18647,3
85,18648,9
68,18649,1
87,18650,2
7,18651,3
74,18652,2
66,18653,6
33,18654,1
5,18655,6
59,18656,6
27,18657,0
36,18658,4
42,18659,0
25,18660,8
87,18661,2
59,18662,3
14,18663,3
36,18664,4
78,18665,6
99,18666,9
34,18667,7
52,18668,9
4,18669,4
68,18670,1
76,18671,1
96,18672,8
59,18673,3
46,18674,2
29,18675,8
65,18676,6
44,18677,0
93,18678,2
50,18679,3
42,18680,0
97,18681,9
43,18682,6
68,18683,1
7,18684,3
35,18685,5
9,18686,7
6,18687,5
31,18688,7
70,18689,9
63,18690,4
0,18691,8
85,18692,9
94,18693,8
64,18694,0
34,18695,7
33,18696,1
20,18697,0
75,18698,1
74,18699,4
0,18700,8
34,18701,7
82,18702,1
98,18703,9
37,18704,0
30,18705,4
58,18706,0
73,18707,8
6,18708,5
1,18709,8
24,18710,0
8,18711,7
60,18712,7
44,18713,0
67,18714,5
77,18715,9
76,18716,1
48,18717,2
94,18718,8
72,18719,1
88,18720,2
86,18721,5
43,18722,6
60,18723,7
5,18724,6
1,18725,8
29,18726,8
83,18727,2
1,18728,8
90,18729,5
30,18730,4
79,18731,5
84,18732,5
10,18733,2
61,18734,4
44,18735,0
47,18736,6
24,18737,0
69,18738,4
61,18739,4
77,18740,9
94,18741,8
5,18742,6
40,18743,5
75,18744,1
58,18745,0
48,18746,2
83,18747,2
12,18748,5
91,18749,9
77,18750,9
9,18751,7
41,18752,1
46,18753,2
74,18754,1
7,18755,3
83,18756,2
87,18757,2
84,18758,5
52,18759,9
99,18760,9
98,18761,9
67,18762,5
37,18763,0
6,18764,5
42,18765,0
4,18766,4
24,18767,0
24,18768,0
50,18769,3
90,18770,5
39,18771,3
83,18772,5
21,18773,5
29,18774,8
34,18775,7
75,18776,1
2,18777,8
11,18778,9
98,18779,9
3,18780,3
18,18781,7
42,18782,0
94,18783,8
12,18784,1
77,18785,9
11,18786,9
13,18787,3
52,18788,2
96,18789,9
83,18790,2
15,18791,7
70,18792,9
26,18793,7
89,18794,6
93,18795,8
98,18796,9
94,18797,8
23,18798,3
92,18799,5
91,18800,9
5,18801,6
34,18802,7
27,18803,0
26,18804,7
99,18805,9
25,18806,8
19,18807,4
64,18808,0
66,18809,6
82,18810,1
4,18811,4
28,18812,8
61,18813,4
50,18814,3
67,18815,5
78,18816,6
77,18817,9
4,18818,4
87,18819,2
71,18820,6
30,18821,4
29,18822,8
18,18823,7
61,18824,4
76,18825,1
71,18826,6
25,18827,8
8,18828,7
49,18829,4
45,18830,5
24,18831,0
74,18832,1
14,18833,3
35,18834,4
18,18835,7
63,18836,4
88,18837,2
32,18838,3
27,18839,0
93,18840,8
35,18841,4
28,18842,8
18,18843,7
76,18844,1
67,18845,5
77,18846,9
64,18847,0
0,18848,8
37,18849,0
16,18850,9
71,18851,6
79,18852,5
0,18853,8
37,18854,0
93,18855,2
6,18856,5
58,18857,0
23,18858,3
33,18859,1
97,18860,9
64,18861,0
51,18862,3
87,18863,2
64,18864,0
54,18865,3
57,18866,6
51,18867,3
57,18868,6
34,18869,7
65,18870,6
26,18871,6
48,18872,2
92,18873,5
26,18874,7
63,18875,4
30,18876,4
96,18877,9
11,18878,9
68,18879,1
56,18880,2
53,18881,7
48,18882,2
12,18883,5
26,18884,6
80,18885,1
93,18886,2
7,18887,3
10,18888,2
23,18889,3
33,18890,1
49,18891,4
93,18892,8
44,18893,0
12,18894,5
71,18895,6
14,18896,3
95,18897,8
85,18898,9
92,18899,9
44,18900,0
22,18901,2
90,18902,1
5,18903,6
43,18904,6
37,18905,0
20,18906,0
31,18907,1
90,18908,1
71,18909,6
43,18910,6
9,18911,7
69,18912,4
40,18913,5
60,18914,7
67,18915,5
18,18916,7
29,18917,8
62,18918,4
45,18919,5
20,18920,0
67,18921,5
18,18922,7
53,18923,7
32,18924,6
24,18925,0
82,18926,1
74,18927,1
6,18928,5
99,18929,9
91,18930,9
61,18931,4
75,18932,1
96,18933,8
6,18934,5
85,18935,0
32,18936,6
97,18937,9
60,18938,7
40,18939,5
27,18940,0
17,18941,7
23,18942,3
77,18943,9
57,18944,6
6,18945,5
84,18946,5
91,18947,9
83,18948,2
32,18949,3
94,18950,8
81,18951,0
22,18952,2
24,18953,0
59,18954,3
44,18955,0
53,18956,7
28,18957,9
12,18958,5
2,18959,8
50,18960,3
41,18961,1
21,18962,5
70,18963,9
10,18964,2
65,18965,6
86,18966,5
91,18967,9
11,18968,9
13,18969,3
7,18970,3
35,18971,5
60,18972,7
18,18973,7
5,18974,6
31,18975,7
71,18976,6
69,18977,4
26,18978,6
37,18979,0
0,18980,8
6,18981,5
16,18982,9
40,18983,5
62,18984,4
79,18985,5
67,18986,5
88,18987,2
57,18988,6
91,18989,9
47,18990,6
29,18991,8
57,18992,6
50,18993,3
75,18994,1
48,18995,2
0,18996,8
8,18997,7
51,18998,3
81,18999,0
5,19000,6
48,19001,2
90,19002,1
12,19003,5
20,19004,0
7,19005,3
61,19006,4
79,19007,5
34,19008,7
42,19009,0
18,19010,7
64,19011,0
40,19012,5
66,19013,6
74,19014,4
42,19015,0
28,19016,8
24,19017,0
68,19018,1
47,19019,6
73,19020,8
40,19021,5
6,19022,5
67,19023,5
12,19024,5
14,19025,3
8,19026,7
21,19027,0
95,19028,8
12,19029,5
58,19030,0
41,19031,1
74,19032,4
36,19033,4
16,19034,9
94,19035,8
73,19036,8
60,19037,7
32,19038,6
88,19039,2
47,19040,6
64,19041,0
40,19042,5
49,19043,4
74,19044,2
62,19045,4
76,19046,1
65,19047,4
11,19048,9
23,19049,3
77,19050,9
95,19051,8
22,19052,2
98,19053,9
74,19054,1
77,19055,9
88,19056,2
46,19057,2
9,19058,7
4,19059,4
54,19060,3
32,19061,3
38,19062,7
82,19063,1
8,19064,7
42,19065,0
64,19066,0
58,19067,0
54,19068,3
29,19069,8
10,19070,2
84,19071,5
16,19072,9
99,19073,9
8,19074,7
23,19075,3
99,19076,9
71,19077,6
16,19078,9
41,19079,1
13,19080,3
28,19081,8
24,19082,0
6,19083,5
37,19084,0
38,19085,7
85,19086,9
43,19087,6
7,19088,3
8,19089,7
95,19090,8
83,19091,2
78,19092,6
3,19093,3
20,19094,0
80,19095,1
67,19096,5
95,19097,8
62,19098,4
3,19099,3
99,19100,9
13,19101,3
96,19102,8
20,19103,0
37,19104,0
45,19105,5
37,19106,0
71,19107,6
10,19108,2
89,19109,6
48,19110,2
11,19111,9
30,19112,4
14,19113,3
98,19114,9
37,19115,0
24,19116,0
14,19117,3
19,19118,4
67,19119,7
99,19120,9
53,19121,7
70,19122,9
2,19123,8
29,19124,8
80,19125,1
59,19126,3
24,19127,0
66,19128,6
2,19129,8
3,19130,2
2,19131,8
1,19132,8
2,19133,8
19,19134,4
66,19135,6
30,19136,4
93,19137,2
89,19138,6
78,19139,6
23,19140,3
1,19141,8
30,19142,4
75,19143,1
76,19144,1
63,19145,4
52,19146,9
28,19147,8
89,19148,6
2,19149,8
35,19150,5
50,19151,3
29,19152,8
88,19153,2
92,19154,5
53,19155,7
67,19156,5
48,19157,2
88,19158,2
31,19159,7
40,19160,5
49,19161,4
9,19162,7
93,19163,2
31,19164,1
68,19165,1
80,19166,1
1,19167,8
69,19168,4
35,19169,5
30,19170,4
73,19171,8
73,19172,8
64,19173,0
99,19174,9
94,19175,8
40,19176,5
84,19177,5
19,19178,4
34,19179,7
69,19180,4
12,19181,1
12,19182,5
39,19183,3
57,19184,6
76,19185,1
29,19186,8
39,19187,3
20,19188,0
71,19189,6
97,19190,9
90,19191,5
53,19192,7
91,19193,9
49,19194,4
73,19195,8
20,19196,0
49,19197,4
60,19198,7
52,19199,9
38,19200,7
45,19201,5
72,19202,1
11,19203,9
93,19204,2
22,19205,2
34,19206,7
88,19207,2
36,19208,4
45,19209,5
42,19210,0
92,19211,5
18,19212,7
74,19213,2
95,19214,8
30,19215,4
24,19216,0
3,19217,2
87,19218,2
93,19219,8
56,19220,2
59,19221,3
84,19222,5
55,19223,2
48,19224,2
48,19225,2
41,19226,1
73,19227,8
57,19228,6
14,19229,3
78,19230,6
88,19231,2
85,19232,0
43,19233,6
14,19234,3
34,19235,7
55,19236,2
24,19237,0
73,19238,8
47,19239,6
12,19240,5
88,19241,2
68,19242,1
77,19243,9
60,19244,7
39,19245,3
14,19246,3
60,19247,7
91,19248,9
54,19249,3
53,19250,7
28,19251,8
45,19252,5
2,19253,8
2,19254,8
23,19255,3
62,19256,4
55,19257,2
93,19258,2
8,19259,7
98,19260,9
19,19261,4
62,19262,4
18,19263,7
36,19264,4
75,19265,1
16,19266,9
55,19267,2
47,19268,6
95,19269,8
48,19270,2
67,19271,5
85,19272,6
27,19273,0
45,19274,5
78,19275,6
50,19276,3
37,19277,0
26,19278,7
70,19279,9
46,19280,2
5,19281,6
42,19282,0
94,19283,8
62,19284,4
30,19285,4
58,19286,0
88,19287,2
18,19288,7
97,19289,9
91,19290,9
23,19291,3
82,19292,1
40,19293,5
20,19294,0
83,19295,2
3,19296,2
73,19297,8
22,19298,2
77,19299,9
34,19300,7
80,19301,1
70,19302,9
65,19303,6
67,19304,7
42,19305,0
17,19306,7
49,19307,4
43,19308,6
28,19309,8
74,19310,1
28,19311,9
32,19312,3
74,19313,1
25,19314,8
49,19315,4
45,19316,5
64,19317,0
20,19318,0
67,19319,5
86,19320,5
9,19321,7
57,19322,6
77,19323,9
82,19324,1
60,19325,7
60,19326,7
50,19327,3
83,19328,2
58,19329,0
3,19330,2
49,19331,4
64,19332,0
99,19333,9
90,19334,5
12,19335,5
25,19336,8
88,19337,2
84,19338,5
42,19339,0
69,19340,4
41,19341,1
93,19342,8
48,19343,2
14,19344,3
63,19345,4
60,19346,7
20,19347,0
9,19348,7
18,19349,7
40,19350,5
82,19351,1
23,19352,3
70,19353,9
82,19354,1
85,19355,9
52,19356,9
95,19357,8
15,19358,4
83,19359,2
30,19360,4
53,19361,7
86,19362,5
75,19363,1
83,19364,2
52,19365,9
71,19366,6
85,19367,9
92,19368,5
98,19369,9
42,19370,0
24,19371,0
38,19372,7
48,19373,2
29,19374,8
50,19375,3
88,19376,2
11,19377,9
30,19378,4
