user_id,image_id,class
34,16471,1
0,16472,2
25,16473,8
72,16474,1
64,16475,6
25,16476,8
4,16477,7
95,16478,6
78,16479,8
29,16480,9
12,16481,4
44,16482,9
88,16483,8
40,16484,7
16,16485,4
48,16486,4
60,16487,0
97,16488,9
85,16489,6
73,16490,1
54,16491,9
7,16492,4
79,16493,6
14,16494,5
35,16495,3
84,16496,5
31,16497,0
0,16498,2
85,16499,6
74,16500,6
69,16501,0
23,16502,3
38,16503,4
8,16504,7
16,16505,4
39,16506,7
85,16507,6
85,16508,6
92,16509,8
77,16510,5
21,16511,0
78,16512,8
21,16513,0
9,16514,4
16,16515,4
59,16516,7
54,16517,9
9,16518,4
91,16519,9
89,16520,8
60,16521,0
5,16522,3
80,16523,9
17,16524,5
24,16525,4
23,16526,3
12,16527,4
55,16528,3
93,16529,0
27,16530,2
21,16531,0
88,16532,8
97,16533,9
63,16534,5
80,16535,9
5,16536,3
8,16537,7
23,16538,3
33,16539,6
17,16540,5
28,16541,0
16,16542,4
72,16543,1
49,16544,5
50,16545,6
64,16546,6
35,16547,3
31,16548,0
62,16549,1
67,16550,7
44,16551,9
60,16552,0
76,16553,0
60,16554,0
19,16555,1
49,16556,5
8,16557,7
92,16558,8
22,16559,0
83,16560,5
30,16561,3
85,16562,6
73,16563,1
28,16564,0
42,16565,7
26,16566,5
28,16567,0
44,16568,9
51,16569,2
27,16570,2
51,16571,2
90,16572,8
55,16573,3
74,16574,6
6,16575,1
6,16576,1
37,16577,1
26,16578,5
87,16579,0
83,16580,5
36,16581,2
42,16582,7
35,16583,3
33,16584,6
85,16585,6
55,16586,3
53,16587,4
72,16588,1
39,16589,7
85,16590,6
99,16591,9
46,16592,9
0,16593,2
6,16594,1
46,16595,9
22,16596,0
88,16597,8
65,16598,1
91,16599,9
40,16600,7
54,16601,9
52,16602,9
32,16603,6
20,16604,3
12,16605,4
96,16606,6
98,16607,8
88,16608,8
0,16609,2
84,16610,5
64,16611,6
94,16612,9
19,16613,1
44,16614,9
13,16615,4
71,16616,2
94,16617,9
67,16618,7
20,16619,3
89,16620,8
79,16621,6
0,16622,2
14,16623,5
87,16624,0
28,16625,0
66,16626,5
20,16627,3
57,16628,3
65,16629,1
81,16630,8
52,16631,9
58,16632,0
10,16633,7
22,16634,0
5,16635,3
53,16636,4
60,16637,0
62,16638,1
74,16639,6
48,16640,4
44,16641,9
46,16642,9
77,16643,5
61,16644,2
59,16645,7
41,16646,3
21,16647,0
24,16648,4
88,16649,8
86,16650,8
25,16651,8
40,16652,7
63,16653,5
4,16654,7
54,16655,9
20,16656,3
86,16657,8
83,16658,5
43,16659,4
51,16660,2
56,16661,3
0,16662,2
96,16663,6
52,16664,9
39,16665,7
40,16666,7
10,16667,7
50,16668,6
48,16669,4
64,16670,6
61,16671,2
48,16672,4
15,16673,1
7,16674,4
50,16675,6
86,16676,8
69,16677,0
0,16678,2
19,16679,1
20,16680,3
97,16681,9
34,16682,1
36,16683,2
52,16684,9
32,16685,6
58,16686,0
75,16687,6
80,16688,9
48,16689,4
11,16690,2
71,16691,2
88,16692,8
61,16693,2
36,16694,2
61,16695,2
75,16696,6
90,16697,8
84,16698,5
46,16699,9
88,16700,8
83,16701,5
24,16702,4
2,16703,3
87,16704,0
30,16705,3
42,16706,7
44,16707,9
44,16708,9
24,16709,4
72,16710,1
72,16711,1
51,16712,2
33,16713,6
55,16714,3
1,16715,2
78,16716,8
94,16717,9
29,16718,9
40,16719,7
91,16720,9
69,16721,0
55,16722,3
6,16723,1
86,16724,8
97,16725,9
6,16726,1
25,16727,8
94,16728,9
89,16729,8
81,16730,8
57,16731,3
51,16732,2
31,16733,0
93,16734,0
52,16735,9
62,16736,1
80,16737,9
88,16738,8
70,16739,2
35,16740,3
63,16741,5
51,16742,2
51,16743,2
46,16744,9
73,16745,1
23,16746,3
70,16747,2
77,16748,5
38,16749,4
59,16750,7
35,16751,3
22,16752,0
37,16753,1
41,16754,3
34,16755,1
95,16756,6
51,16757,2
55,16758,3
2,16759,3
32,16760,6
36,16761,2
33,16762,6
69,16763,0
18,16764,7
37,16765,1
34,16766,1
83,16767,5
79,16768,6
52,16769,9
82,16770,1
17,16771,5
43,16772,4
80,16773,9
15,16774,1
86,16775,8
21,16776,0
82,16777,1
64,16778,6
88,16779,8
56,16780,3
84,16781,5
64,16782,6
51,16783,2
79,16784,6
93,16785,0
51,16786,2
55,16787,3
18,16788,7
96,16789,6
51,16790,2
20,16791,3
90,16792,8
58,16793,0
85,16794,6
49,16795,5
20,16796,3
84,16797,5
26,16798,5
77,16799,5
6,16800,1
60,16801,0
43,16802,4
91,16803,9
27,16804,2
23,16805,3
13,16806,4
36,16807,2
56,16808,3
46,16809,9
19,16810,1
67,16811,7
14,16812,5
62,16813,1
23,16814,3
42,16815,7
68,16816,8
2,16817,3
54,16818,9
27,16819,2
78,16820,8
97,16821,9
74,16822,6
66,16823,5
39,16824,7
60,16825,0
4,16826,7
2,16827,3
8,16828,7
62,16829,1
81,16830,8
69,16831,0
98,16832,8
61,16833,2
6,16834,1
83,16835,5
22,16836,0
56,16837,3
87,16838,0
59,16839,7
58,16840,0
95,16841,6
16,16842,4
18,16843,7
32,16844,6
13,16845,4
90,16846,8
25,16847,8
72,16848,1
99,16849,9
82,16850,1
56,16851,3
66,16852,5
62,16853,1
18,16854,7
72,16855,1
78,16856,8
13,16857,4
24,16858,4
83,16859,5
81,16860,8
25,16861,8
32,16862,6
50,16863,6
41,16864,3
48,16865,4
76,16866,0
70,16867,2
39,16868,7
23,16869,3
8,16870,7
5,16871,3
57,16872,3
84,16873,5
79,16874,6
11,16875,2
67,16876,7
39,16877,7
12,16878,4
42,16879,7
43,16880,4
59,16881,7
37,16882,1
74,16883,6
54,16884,9
99,16885,9
14,16886,5
79,16887,6
16,16888,4
53,16889,4
53,16890,4
43,16891,4
28,16892,0
24,16893,4
28,16894,0
27,16895,2
49,16896,5
9,16897,4
98,16898,8
83,16899,5
11,16900,2
80,16901,9
68,16902,8
87,16903,0
56,16904,3
9,16905,4
36,16906,2
56,16907,3
13,16908,4
54,16909,9
52,16910,9
99,16911,9
69,16912,0
96,16913,6
42,16914,7
50,16915,6
79,16916,6
52,16917,9
60,16918,0
0,16919,2
31,16920,0
4,16921,7
48,16922,4
80,16923,9
48,16924,4
19,16925,1
43,16926,4
75,16927,6
23,16928,3
82,16929,1
78,16930,8
77,16931,5
5,16932,3
14,16933,5
66,16934,5
49,16935,5
53,16936,4
73,16937,1
73,16938,1
87,16939,0
85,16940,6
67,16941,7
78,16942,8
91,16943,9
67,16944,7
32,16945,6
41,16946,3
15,16947,1
53,16948,4
77,16949,5
23,16950,3
9,16951,4
22,16952,0
65,16953,1
21,16954,0
63,16955,5
65,16956,1
49,16957,5
82,16958,1
9,16959,4
64,16960,6
9,16961,4
15,16962,1
21,16963,0
19,16964,1
87,16965,0
29,16966,9
43,16967,4
9,16968,4
84,16969,5
75,16970,6
5,16971,3
4,16972,7
44,16973,9
51,16974,2
99,16975,9
63,16976,5
52,16977,9
81,16978,8
17,16979,5
27,16980,2
6,16981,1
32,16982,6
23,16983,3
52,16984,9
15,16985,1
62,16986,1
5,16987,3
81,16988,8
37,16989,1
15,16990,1
86,16991,8
72,16992,1
80,16993,9
53,16994,4
59,16995,7
67,16996,7
37,16997,1
64,16998,6
91,16999,9
95,17000,6
39,17001,7
15,17002,1
20,17003,3
78,17004,8
4,17005,7
17,17006,5
86,17007,8
15,17008,1
83,17009,5
92,17010,8
76,17011,0
98,17012,8
89,17013,8
6,17014,1
69,17015,0
0,17016,2
62,17017,1
55,17018,3
75,17019,6
88,17020,8
29,17021,9
92,17022,8
40,17023,7
35,17024,3
79,17025,6
87,17026,0
49,17027,5
92,17028,8
95,17029,6
34,17030,1
19,17031,1
73,17032,1
38,17033,4
90,17034,8
85,17035,6
41,17036,3
10,17037,7
7,17038,4
12,17039,4
40,17040,7
35,17041,3
46,17042,9
1,17043,2
24,17044,4
43,17045,4
57,17046,3
20,17047,3
78,17048,8
7,17049,4
18,17050,7
5,17051,3
46,17052,9
23,17053,3
93,17054,0
83,17055,5
21,17056,0
11,17057,2
57,17058,3
42,17059,7
75,17060,6
54,17061,9
57,17062,3
86,17063,8
3,17064,2
14,17065,5
25,17066,8
57,17067,3
80,17068,9
8,17069,7
70,17070,2
76,17071,0
75,17072,6
89,17073,8
55,17074,3
85,17075,6
28,17076,0
16,17077,4
48,17078,4
63,17079,5
21,17080,0
4,17081,7
31,17082,0
12,17083,4
21,17084,0
70,17085,2
61,17086,2
33,17087,6
60,17088,0
27,17089,2
80,17090,9
34,17091,1
1,17092,2
87,17093,0
14,17094,5
4,17095,7
20,17096,3
80,17097,9
30,17098,3
29,17099,9
87,17100,0
58,17101,0
14,17102,5
31,17103,0
2,17104,3
85,17105,6
82,17106,1
31,17107,0
80,17108,9
91,17109,9
67,17110,7
15,17111,1
37,17112,1
8,17113,7
36,17114,2
93,17115,0
81,17116,8
0,17117,2
74,17118,6
8,17119,7
81,17120,8
83,17121,5
1,17122,2
53,17123,4
57,17124,3
88,17125,8
72,17126,1
70,17127,2
34,17128,1
47,17129,7
98,17130,8
43,17131,4
95,17132,6
58,17133,0
0,17134,2
34,17135,1
65,17136,1
35,17137,3
70,17138,2
97,17139,9
31,17140,0
49,17141,5
52,17142,9
85,17143,6
2,17144,3
16,17145,4
48,17146,4
53,17147,4
84,17148,5
86,17149,8
53,17150,4
74,17151,6
14,17152,5
64,17153,6
22,17154,0
23,17155,3
31,17156,0
67,17157,7
80,17158,9
18,17159,7
67,17160,7
53,17161,4
89,17162,8
99,17163,9
23,17164,3
45,17165,5
69,17166,0
92,17167,8
98,17168,8
73,17169,1
88,17170,8
29,17171,9
74,17172,6
95,17173,6
87,17174,0
63,17175,5
52,17176,9
39,17177,7
22,17178,0
38,17179,4
98,17180,8
10,17181,7
42,17182,7
93,17183,0
35,17184,3
1,17185,2
49,17186,5
91,17187,9
3,17188,2
66,17189,5
14,17190,5
96,17191,6
97,17192,9
53,17193,4
51,17194,2
35,17195,3
87,17196,0
24,17197,4
40,17198,7
24,17199,4
31,17200,0
97,17201,9
8,17202,7
69,17203,0
75,17204,6
62,17205,1
51,17206,2
3,17207,2
75,17208,6
19,17209,1
88,17210,8
53,17211,4
3,17212,2
91,17213,9
23,17214,3
91,17215,9
52,17216,9
0,17217,2
99,17218,9
19,17219,1
78,17220,8
76,17221,0
69,17222,0
34,17223,1
60,17224,0
25,17225,8
60,17226,0
61,17227,2
44,17228,9
52,17229,9
67,17230,7
79,17231,6
58,17232,0
21,17233,0
96,17234,6
74,17235,6
14,17236,5
31,17237,0
32,17238,6
51,17239,2
91,17240,9
94,17241,9
59,17242,7
55,17243,3
73,17244,1
79,17245,6
86,17246,8
60,17247,0
75,17248,6
61,17249,2
88,17250,8
2,17251,3
92,17252,8
58,17253,0
67,17254,7
73,17255,1
47,17256,7
31,17257,0
44,17258,9
14,17259,5
12,17260,4
94,17261,9
51,17262,2
44,17263,9
91,17264,9
14,17265,5
7,17266,4
51,17267,2
82,17268,1
72,17269,1
80,17270,9
88,17271,8
74,17272,6
51,17273,2
73,17274,1
62,17275,1
80,17276,9
88,17277,8
63,17278,5
19,17279,1
97,17280,9
78,17281,8
75,17282,6
50,17283,6
73,17284,1
95,17285,6
16,17286,4
64,17287,6
38,17288,4
46,17289,9
81,17290,8
51,17291,2
55,17292,3
77,17293,5
73,17294,1
64,17295,6
52,17296,9
26,17297,5
67,17298,7
13,17299,4
30,17300,3
85,17301,6
3,17302,2
93,17303,0
0,17304,2
63,17305,5
77,17306,5
9,17307,4
36,17308,2
72,17309,1
64,17310,6
28,17311,0
73,17312,1
54,17313,9
42,17314,7
63,17315,5
58,17316,0
79,17317,6
98,17318,8
19,17319,1
36,17320,2
30,17321,3
5,17322,3
48,17323,4
42,17324,7
61,17325,2
50,17326,6
25,17327,8
28,17328,0
70,17329,2
86,17330,8
73,17331,1
14,17332,5
57,17333,3
62,17334,1
86,17335,8
91,17336,9
56,17337,3
43,17338,4
71,17339,2
2,17340,3
44,17341,9
96,17342,6
84,17343,5
51,17344,2
88,17345,8
83,17346,5
70,17347,2
68,17348,8
22,17349,0
12,17350,4
79,17351,6
60,17352,0
58,17353,0
66,17354,5
60,17355,0
91,17356,9
58,17357,0
77,17358,5
29,17359,9
98,17360,8
62,17361,1
11,17362,2
51,17363,2
10,17364,7
56,17365,3
6,17366,1
44,17367,9
17,17368,5
23,17369,3
85,17370,6
46,17371,9
50,17372,6
36,17373,2
8,17374,7
17,17375,5
66,17376,5
8,17377,7
18,17378,7
1,17379,2
70,17380,2
20,17381,3
11,17382,2
58,17383,0
65,17384,1
41,17385,3
92,17386,8
58,17387,0
26,17388,5
85,17389,6
78,17390,8
55,17391,3
26,17392,5
91,17393,9
25,17394,8
93,17395,0
93,17396,0
34,17397,1
8,17398,7
66,17399,5
83,17400,5
5,17401,3
7,17402,4
70,17403,2
94,17404,9
92,17405,8
99,17406,9
36,17407,2
10,17408,7
65,17409,1
41,17410,3
40,17411,7
13,17412,4
55,17413,3
5,17414,3
3,17415,2
86,17416,8
96,17417,6
81,17418,8
11,17419,2
53,17420,4
27,17421,2
31,17422,0
25,17423,8
50,17424,6
66,17425,5
95,17426,6
33,17427,6
54,17428,9
94,17429,9
5,17430,3
66,17431,5
76,17432,0
29,17433,9
80,17434,9
54,17435,9
4,17436,7
38,17437,4
58,17438,0
18,17439,7
55,17440,3
57,17441,3
86,17442,8
4,17443,7
78,17444,8
26,17445,5
57,17446,3
91,17447,9
74,17448,6
23,17449,3
12,17450,4
2,17451,3
94,17452,9
87,17453,0
19,17454,1
55,17455,3
21,17456,0
62,17457,1
58,17458,0
25,17459,8
62,17460,1
82,17461,1
67,17462,7
4,17463,7
42,17464,7
21,17465,0
54,17466,9
59,17467,7
46,17468,9
47,17469,7
52,17470,9
62,17471,1
39,17472,7
47,17473,7
6,17474,1
82,17475,1
64,17476,6
40,17477,7
20,17478,3
72,17479,1
95,17480,6
3,17481,2
81,17482,8
7,17483,4
95,17484,6
21,17485,0
22,17486,0
1,17487,2
76,17488,0
40,17489,7
93,17490,0
74,17491,6
62,17492,1
84,17493,5
59,17494,7
77,17495,5
35,17496,3
56,17497,3
53,17498,4
40,17499,7
38,17500,4
83,17501,5
40,17502,7
4,17503,7
51,17504,2
20,17505,3
51,17506,2
48,17507,4
66,17508,5
21,17509,0
38,17510,4
31,17511,0
71,17512,2
48,17513,4
22,17514,0
73,17515,1
81,17516,8
58,17517,0
45,17518,5
90,17519,8
93,17520,0
18,17521,7
11,17522,2
95,17523,6
42,17524,7
21,17525,0
54,17526,9
45,17527,5
17,17528,5
5,17529,3
30,17530,3
68,17531,8
4,17532,7
89,17533,8
65,17534,1
97,17535,9
33,17536,6
59,17537,7
27,17538,2
72,17539,1
41,17540,3
20,17541,3
10,17542,7
35,17543,3
94,17544,9
55,17545,3
43,17546,4
63,17547,5
62,17548,1
47,17549,7
7,17550,4
44,17551,9
16,17552,4
34,17553,1
75,17554,6
64,17555,6
13,17556,4
35,17557,3
19,17558,1
51,17559,2
98,17560,8
51,17561,2
32,17562,6
8,17563,7
39,17564,7
2,17565,3
79,17566,6
55,17567,3
76,17568,0
18,17569,7
13,17570,4
0,17571,2
35,17572,3
31,17573,0
95,17574,6
67,17575,7
53,17576,4
75,17577,6
20,17578,3
52,17579,9
62,17580,1
18,17581,7
61,17582,2
33,17583,6
53,17584,4
7,17585,4
62,17586,1
59,17587,7
81,17588,8
10,17589,7
80,17590,9
66,17591,5
86,17592,8
19,17593,1
43,17594,4
26,17595,5
75,17596,6
33,17597,6
0,17598,2
77,17599,5
54,17600,9
90,17601,8
74,17602,6
75,17603,6
50,17604,6
59,17605,7
19,17606,1
99,17607,9
13,17608,4
34,17609,1
92,17610,8
14,17611,5
14,17612,5
13,17613,4
5,17614,3
57,17615,3
40,17616,7
81,17617,8
39,17618,7
45,17619,5
28,17620,0
62,17621,1
59,17622,7
7,17623,4
88,17624,8
92,17625,8
15,17626,1
4,17627,7
86,17628,8
94,17629,9
25,17630,8
56,17631,3
16,17632,4
22,17633,0
48,17634,4
9,17635,4
47,17636,7
89,17637,8
63,17638,5
99,17639,9
8,17640,7
35,17641,3
83,17642,5
39,17643,7
23,17644,3
49,17645,5
56,17646,3
73,17647,1
8,17648,7
47,17649,7
57,17650,3
0,17651,2
4,17652,7
88,17653,8
25,17654,8
56,17655,3
17,17656,5
3,17657,2
56,17658,3
84,17659,5
56,17660,3
35,17661,3
73,17662,1
33,17663,6
20,17664,3
26,17665,5
19,17666,1
13,17667,4
10,17668,7
1,17669,2
83,17670,5
43,17671,4
35,17672,3
19,17673,1
48,17674,4
96,17675,6
96,17676,6
28,17677,0
18,17678,7
94,17679,9
96,17680,6
9,17681,4
11,17682,2
89,17683,8
79,17684,6
92,17685,8
48,17686,4
80,17687,9
33,17688,6
51,17689,2
3,17690,2
50,17691,6
69,17692,0
1,17693,2
19,17694,1
27,17695,2
25,17696,8
64,17697,6
2,17698,3
35,17699,3
37,17700,1
65,17701,1
1,17702,2
80,17703,9
52,17704,9
81,17705,8
99,17706,9
7,17707,4
26,17708,5
94,17709,9
77,17710,5
49,17711,5
70,17712,2
48,17713,4
8,17714,7
96,17715,6
44,17716,9
76,17717,0
65,17718,1
9,17719,4
42,17720,7
66,17721,5
34,17722,1
95,17723,6
50,17724,6
48,17725,4
15,17726,1
12,17727,4
9,17728,4
89,17729,8
78,17730,8
44,17731,9
19,17732,1
84,17733,5
82,17734,1
0,17735,2
25,17736,8
67,17737,7
75,17738,6
0,17739,2
45,17740,5
70,17741,2
64,17742,6
76,17743,0
96,17744,6
11,17745,2
62,17746,1
99,17747,9
75,17748,6
61,17749,2
15,17750,1
95,17751,6
19,17752,1
92,17753,8
40,17754,7
73,17755,1
14,17756,5
11,17757,2
25,17758,8
85,17759,6
19,17760,1
3,17761,2
87,17762,0
60,17763,0
93,17764,0
99,17765,9
75,17766,6
36,17767,2
23,17768,3
61,17769,2
9,17770,4
37,17771,1
73,17772,1
26,17773,5
61,17774,2
59,17775,7
32,17776,6
48,17777,4
63,17778,5
70,17779,2
26,17780,5
73,17781,1
4,17782,7
90,17783,8
94,17784,9
5,17785,3
70,17786,2
24,17787,4
79,17788,6
98,17789,8
74,17790,6
43,17791,4
31,17792,0
79,17793,6
26,17794,5
84,17795,5
33,17796,6
66,17797,5
29,17798,9
78,17799,8
43,17800,4
13,17801,4
72,17802,1
2,17803,3
39,17804,7
47,17805,7
98,17806,8
39,17807,7
0,17808,2
17,17809,5
75,17810,6
66,17811,5
67,17812,7
86,17813,8
41,17814,3
34,17815,1
46,17816,9
11,17817,2
61,17818,2
16,17819,4
98,17820,8
57,17821,3
18,17822,7
12,17823,4
90,17824,8
83,17825,5
51,17826,2
91,17827,9
5,17828,3
69,17829,0
77,17830,5
2,17831,3
70,17832,2
14,17833,5
71,17834,2
56,17835,3
5,17836,3
40,17837,7
69,17838,0
12,17839,4
10,17840,7
30,17841,3
76,17842,0
73,17843,1
3,17844,2
43,17845,4
97,17846,9
33,17847,6
47,17848,7
94,17849,9
61,17850,2
71,17851,2
43,17852,4
90,17853,8
25,17854,8
66,17855,5
19,17856,1
50,17857,6
32,17858,6
36,17859,2
19,17860,1
72,17861,1
58,17862,0
20,17863,3
20,17864,3
76,17865,0
31,17866,0
62,17867,1
77,17868,5
99,17869,9
9,17870,4
63,17871,5
18,17872,7
33,17873,6
86,17874,8
91,17875,9
4,17876,7
13,17877,4
43,17878,4
41,17879,3
84,17880,5
78,17881,8
14,17882,5
1,17883,2
58,17884,0
44,17885,9
42,17886,7
61,17887,2
44,17888,9
66,17889,5
90,17890,8
86,17891,8
70,17892,2
62,17893,1
86,17894,8
46,17895,9
94,17896,9
2,17897,3
84,17898,5
86,17899,8
71,17900,2
37,17901,1
70,17902,2
54,17903,9
23,17904,3
91,17905,9
94,17906,9
80,17907,9
50,17908,6
2,17909,3
67,17910,7
67,17911,7
41,17912,3
67,17913,7
53,17914,4
3,17915,2
63,17916,5
93,17917,0
54,17918,9
5,17919,3
30,17920,3
66,17921,5
68,17922,8
89,17923,8
72,17924,1
79,17925,6
57,17926,3
97,17927,9
46,17928,9
39,17929,7
20,17930,3
45,17931,5
69,17932,0
88,17933,8
49,17934,5
88,17935,8
85,17936,6
53,17937,4
79,17938,6
20,17939,3
79,17940,6
94,17941,9
10,17942,7
8,17943,7
42,17944,7
97,17945,9
8,17946,7
31,17947,0
28,17948,0
0,17949,2
65,17950,1
4,17951,7
50,17952,6
24,17953,4
61,17954,2
71,17955,2
42,17956,7
33,17957,6
48,17958,4
76,17959,0
95,17960,6
29,17961,9
98,17962,8
87,17963,0
15,17964,1
21,17965,0
74,17966,6
13,17967,4
46,17968,9
28,17969,0
19,17970,1
14,17971,5
61,17972,2
29,17973,9
54,17974,9
29,17975,9
58,17976,0
80,17977,9
30,17978,3
42,17979,7
11,17980,2
0,17981,2
97,17982,9
87,17983,0
82,17984,1
39,17985,7
62,17986,1
99,17987,9
50,17988,6
8,17989,7
44,17990,9
54,17991,9
13,17992,4
67,17993,7
69,17994,0
19,17995,1
50,17996,6
39,17997,7
58,17998,0
85,17999,6
97,18000,9
84,18001,5
85,18002,6
83,18003,5
49,18004,5
50,18005,6
57,18006,3
62,18007,1
48,18008,4
87,18009,0
67,18010,7
48,18011,4
69,18012,0
60,18013,0
9,18014,4
55,18015,3
83,18016,5
59,18017,7
28,18018,0
91,18019,9
91,18020,9
79,18021,6
39,18022,7
67,18023,7
79,18024,6
50,18025,6
1,18026,2
70,18027,2
24,18028,4
75,18029,6
52,18030,9
67,18031,7
43,18032,4
50,18033,6
12,18034,4
34,18035,1
86,18036,8
40,18037,7
63,18038,5
79,18039,6
71,18040,2
40,18041,7
24,18042,4
53,18043,4
48,18044,4
78,18045,8
75,18046,6
69,18047,0
72,18048,1
71,18049,2
74,18050,6
10,18051,7
7,18052,4
51,18053,2
53,18054,4
88,18055,8
13,18056,4
15,18057,1
18,18058,7
83,18059,5
12,18060,4
63,18061,5
19,18062,1
62,18063,1
26,18064,5
48,18065,4
65,18066,1
68,18067,8
97,18068,9
37,18069,1
33,18070,6
44,18071,9
23,18072,3
28,18073,0
17,18074,5
3,18075,2
88,18076,8
83,18077,5
73,18078,1
10,18079,7
22,18080,0
81,18081,8
45,18082,5
66,18083,5
27,18084,2
79,18085,6
27,18086,2
49,18087,5
36,18088,2
23,18089,3
75,18090,6
59,18091,7
51,18092,2
19,18093,1
52,18094,9
39,18095,7
26,18096,5
19,18097,1
95,18098,6
7,18099,4
76,18100,0
11,18101,2
31,18102,0
85,18103,6
81,18104,8
69,18105,0
28,18106,0
89,18107,8
59,18108,7
20,18109,3
48,18110,4
56,18111,3
89,18112,8
97,18113,9
53,18114,4
13,18115,4
52,18116,9
37,18117,1
68,18118,8
20,18119,3
97,18120,9
45,18121,5
25,18122,8
72,18123,1
8,18124,7
86,18125,8
85,18126,6
2,18127,3
45,18128,5
32,18129,6
9,18130,4
83,18131,5
89,18132,8
76,18133,0
37,18134,1
16,18135,4
9,18136,4
66,18137,5
51,18138,2
40,18139,7
25,18140,8
78,18141,8
7,18142,4
1,18143,2
42,18144,7
88,18145,8
61,18146,2
5,18147,3
35,18148,3
11,18149,2
17,18150,5
66,18151,5
10,18152,7
25,18153,8
98,18154,8
53,18155,4
49,18156,5
57,18157,3
50,18158,6
68,18159,8
37,18160,1
53,18161,4
71,18162,2
61,18163,2
0,18164,2
67,18165,7
29,18166,9
63,18167,5
25,18168,8
20,18169,3
84,18170,5
86,18171,8
32,18172,6
64,18173,6
77,18174,5
52,18175,9
26,18176,5
86,18177,8
73,18178,1
79,18179,6
2,18180,3
37,18181,1
86,18182,8
94,18183,9
0,18184,2
48,18185,4
30,18186,3
2,18187,3
55,18188,3
14,18189,5
89,18190,8
0,18191,2
76,18192,0
81,18193,8
14,18194,5
8,18195,7
53,18196,4
13,18197,4
27,18198,2
45,18199,5
22,18200,0
78,18201,8
63,18202,5
93,18203,0
0,18204,2
29,18205,9
82,18206,1
13,18207,4
85,18208,6
46,18209,9
70,18210,2
60,18211,0
17,18212,5
44,18213,9
22,18214,0
22,18215,0
57,18216,3
79,18217,6
22,18218,0
47,18219,7
98,18220,8
88,18221,8
2,18222,3
37,18223,1
64,18224,6
11,18225,2
29,18226,9
4,18227,7
73,18228,1
49,18229,5
26,18230,5
31,18231,0
68,18232,8
30,18233,3
27,18234,2
80,18235,9
86,18236,8
14,18237,5
19,18238,1
11,18239,2
2,18240,3
61,18241,2
70,18242,2
83,18243,5
99,18244,9
17,18245,5
72,18246,1
19,18247,1
3,18248,2
28,18249,0
75,18250,6
16,18251,4
46,18252,9
78,18253,8
64,18254,6
47,18255,7
32,18256,6
85,18257,6
4,18258,7
35,18259,3
52,18260,9
96,18261,6
49,18262,5
73,18263,1
38,18264,4
85,18265,6
92,18266,8
66,18267,5
67,18268,7
36,18269,2
85,18270,6
28,18271,0
43,18272,4
21,18273,0
88,18274,8
27,18275,2
6,18276,1
77,18277,5
17,18278,5
48,18279,4
26,18280,5
66,18281,5
32,18282,6
20,18283,3
50,18284,6
0,18285,2
35,18286,3
36,18287,2
66,18288,5
53,18289,4
24,18290,4
87,18291,0
59,18292,7
12,18293,4
83,18294,5
92,18295,8
1,18296,2
91,18297,9
87,18298,0
28,18299,0
38,18300,4
97,18301,9
93,18302,0
19,18303,1
9,18304,4
25,18305,8
93,18306,0
88,18307,8
95,18308,6
64,18309,6
54,18310,9
72,18311,1
25,18312,8
40,18313,7
9,18314,4
60,18315,0
6,18316,1
77,18317,5
84,18318,5
49,18319,5
43,18320,4
6,18321,1
1,18322,2
47,18323,7
57,18324,3
75,18325,6
40,18326,7
81,18327,8
51,18328,2
30,18329,3
79,18330,6
65,18331,1
72,18332,1
62,18333,1
96,18334,6
56,18335,3
50,18336,6
44,18337,9
32,18338,6
10,18339,7
24,18340,4
9,18341,4
95,18342,6
46,18343,9
80,18344,9
62,18345,1
63,18346,5
77,18347,5
35,18348,3
25,18349,8
59,18350,7
85,18351,6
10,18352,7
95,18353,6
34,18354,1
99,18355,9
57,18356,3
80,18357,9
76,18358,0
79,18359,6
3,18360,2
97,18361,9
57,18362,3
9,18363,4
70,18364,2
38,18365,4
30,18366,3
78,18367,8
76,18368,0
80,18369,9
32,18370,6
23,18371,3
27,18372,2
57,18373,3
48,18374,4
36,18375,2
51,18376,2
19,18377,1
86,18378,8
86,18379,8
50,18380,6
69,18381,0
92,18382,8
76,18383,0
16,18384,4
27,18385,2
69,18386,0
23,18387,3
73,18388,1
41,18389,3
31,18390,0
21,18391,0
97,18392,9
57,18393,3
44,18394,9
89,18395,8
33,18396,6
92,18397,8
24,18398,4
45,18399,5
5,18400,3
67,18401,7
58,18402,0
16,18403,4
12,18404,4
39,18405,7
76,18406,0
64,18407,6
35,18408,3
53,18409,4
30,18410,3
10,18411,7
23,18412,3
6,18413,1
30,18414,3
15,18415,1
45,18416,5
59,18417,7
12,18418,4
51,18419,2
96,18420,6
98,18421,8
20,18422,3
44,18423,9
76,18424,0
65,18425,1
85,18426,6
83,18427,5
4,18428,7
99,18429,9
80,18430,9
47,18431,7
81,18432,8
74,18433,6
38,18434,4
8,18435,7
60,18436,0
48,18437,4
15,18438,1
80,18439,9
26,18440,5
83,18441,5
23,18442,3
18,18443,7
90,18444,8
58,18445,0
57,18446,3
59,18447,7
8,18448,7
35,18449,3
16,18450,4
21,18451,0
56,18452,3
99,18453,9
85,18454,6
7,18455,4
82,18456,1
36,18457,2
19,18458,1
77,18459,5
51,18460,2
68,18461,8
55,18462,3
14,18463,5
36,18464,2
53,18465,4
3,18466,2
91,18467,9
8,18468,7
