user_id,image_id,class
19,17051,3
88,17052,9
48,17053,3
90,17054,0
63,17055,5
30,17056,0
14,17057,2
86,17058,3
66,17059,7
26,17060,6
92,17061,9
86,17062,3
34,17063,8
13,17064,2
1,17065,5
0,17066,8
86,17067,3
93,17068,9
25,17069,7
70,17070,2
80,17071,0
26,17072,6
53,17073,8
76,17074,3
40,17075,6
47,17076,0
39,17077,4
67,17078,4
56,17079,5
30,17080,0
2,17081,7
50,17082,0
21,17083,4
34,17084,0
70,17085,2
33,17086,2
15,17087,6
69,17088,0
23,17089,2
92,17090,9
44,17091,1
7,17092,2
82,17093,0
1,17094,5
2,17095,7
46,17096,3
93,17097,9
52,17098,3
9,17099,9
90,17100,0
58,17101,0
1,17102,5
50,17103,0
4,17104,3
40,17105,6
96,17106,1
50,17107,0
92,17108,9
93,17109,9
87,17110,7
22,17111,1
64,17112,1
25,17113,7
27,17114,2
90,17115,0
28,17116,8
3,17117,2
24,17118,6
25,17119,7
28,17120,8
65,17121,5
13,17122,2
83,17123,4
77,17124,3
38,17125,8
95,17126,1
70,17127,2
44,17128,1
66,17129,7
78,17130,8
59,17131,4
45,17132,6
58,17133,0
3,17134,2
44,17135,1
84,17136,1
56,17137,3
70,17138,2
98,17139,9
50,17140,0
36,17141,5
89,17142,9
40,17143,6
4,17144,3
39,17145,4
67,17146,4
83,17147,4
71,17148,5
34,17149,8
83,17150,4
24,17151,6
1,17152,5
24,17153,6
37,17154,0
48,17155,3
50,17156,0
87,17157,7
92,17158,9
43,17159,7
85,17160,7
86,17161,4
53,17162,8
98,17163,9
48,17164,3
36,17165,5
79,17166,0
68,17167,8
74,17168,8
96,17169,1
38,17170,8
9,17171,9
24,17172,6
69,17173,6
82,17174,0
56,17175,5
91,17176,9
57,17177,7
37,17178,0
59,17179,4
78,17180,8
29,17181,7
66,17182,7
90,17183,0
55,17184,3
13,17185,2
49,17186,5
94,17187,9
13,17188,2
61,17189,5
1,17190,5
72,17191,6
97,17192,9
83,17193,4
33,17194,2
56,17195,3
82,17196,0
51,17197,4
59,17198,7
51,17199,4
50,17200,0
97,17201,9
25,17202,7
79,17203,0
26,17204,6
64,17205,1
33,17206,2
14,17207,2
35,17208,6
22,17209,1
38,17210,8
86,17211,4
14,17212,2
94,17213,9
48,17214,3
93,17215,9
89,17216,9
7,17217,2
98,17218,9
42,17219,1
16,17220,8
80,17221,0
79,17222,0
44,17223,1
69,17224,0
0,17225,8
79,17226,0
41,17227,2
9,17228,9
89,17229,9
85,17230,7
35,17231,6
58,17232,0
30,17233,0
72,17234,6
24,17235,6
1,17236,5
50,17237,0
8,17238,6
33,17239,2
94,17240,9
94,17241,9
85,17242,7
76,17243,3
95,17244,1
40,17245,6
34,17246,8
69,17247,0
35,17248,6
41,17249,2
38,17250,8
4,17251,3
68,17252,8
58,17253,0
85,17254,7
95,17255,1
73,17256,7
50,17257,0
87,17258,9
1,17259,5
21,17260,4
94,17261,9
31,17262,2
88,17263,9
93,17264,9
1,17265,5
6,17266,4
31,17267,2
99,17268,1
95,17269,1
92,17270,9
38,17271,8
24,17272,6
33,17273,2
96,17274,1
81,17275,1
92,17276,9
38,17277,8
56,17278,5
42,17279,1
97,17280,9
16,17281,8
26,17282,6
17,17283,6
96,17284,1
69,17285,6
39,17286,4
18,17287,6
54,17288,4
88,17289,9
28,17290,8
33,17291,2
76,17292,3
63,17293,5
96,17294,1
18,17295,6
89,17296,9
20,17297,5
87,17298,7
32,17299,4
52,17300,3
40,17301,6
14,17302,2
90,17303,0
3,17304,2
61,17305,5
63,17306,5
12,17307,4
31,17308,2
95,17309,1
18,17310,6
47,17311,0
96,17312,1
91,17313,9
66,17314,7
56,17315,5
58,17316,0
35,17317,6
74,17318,8
42,17319,1
27,17320,2
52,17321,3
19,17322,3
67,17323,4
66,17324,7
41,17325,2
17,17326,6
0,17327,8
47,17328,0
41,17329,2
34,17330,8
96,17331,1
1,17332,5
86,17333,3
81,17334,1
34,17335,8
94,17336,9
76,17337,3
59,17338,4
70,17339,2
4,17340,3
88,17341,9
72,17342,6
71,17343,5
31,17344,2
38,17345,8
63,17346,5
41,17347,2
11,17348,8
37,17349,0
21,17350,4
40,17351,6
69,17352,0
58,17353,0
62,17354,5
69,17355,0
93,17356,9
58,17357,0
62,17358,5
9,17359,9
74,17360,8
81,17361,1
14,17362,2
33,17363,2
29,17364,7
77,17365,3
3,17366,1
9,17367,9
5,17368,5
48,17369,3
45,17370,6
88,17371,9
17,17372,6
27,17373,2
25,17374,7
5,17375,5
61,17376,5
25,17377,7
32,17378,7
13,17379,2
70,17380,2
46,17381,3
14,17382,2
58,17383,0
81,17384,1
56,17385,3
74,17386,8
58,17387,0
20,17388,5
40,17389,6
16,17390,8
76,17391,3
20,17392,5
93,17393,9
0,17394,8
90,17395,0
90,17396,0
44,17397,1
25,17398,7
62,17399,5
65,17400,5
19,17401,3
6,17402,4
70,17403,2
97,17404,9
68,17405,8
98,17406,9
31,17407,2
29,17408,7
84,17409,1
75,17410,3
57,17411,7
32,17412,4
75,17413,3
19,17414,3
14,17415,2
34,17416,8
72,17417,6
28,17418,8
14,17419,2
83,17420,4
27,17421,2
50,17422,0
0,17423,8
17,17424,6
62,17425,5
45,17426,6
15,17427,6
92,17428,9
97,17429,9
19,17430,3
61,17431,5
80,17432,0
9,17433,9
92,17434,9
92,17435,9
2,17436,7
54,17437,4
58,17438,0
43,17439,7
75,17440,3
86,17441,3
34,17442,8
2,17443,7
16,17444,8
20,17445,5
86,17446,3
94,17447,9
24,17448,6
48,17449,3
21,17450,4
4,17451,3
97,17452,9
90,17453,0
22,17454,1
76,17455,3
30,17456,0
81,17457,1
58,17458,0
0,17459,8
81,17460,1
99,17461,1
87,17462,7
2,17463,7
66,17464,7
30,17465,0
91,17466,9
73,17467,7
89,17468,9
66,17469,7
89,17470,9
64,17471,1
43,17472,7
73,17473,7
10,17474,1
96,17475,1
18,17476,6
57,17477,7
46,17478,3
95,17479,1
45,17480,6
13,17481,2
28,17482,8
6,17483,4
45,17484,6
30,17485,0
37,17486,0
13,17487,2
80,17488,0
65,17489,7
90,17490,0
24,17491,6
64,17492,1
71,17493,5
73,17494,7
63,17495,5
55,17496,3
77,17497,3
83,17498,4
57,17499,7
54,17500,4
63,17501,5
57,17502,7
2,17503,7
31,17504,2
46,17505,3
31,17506,2
67,17507,4
61,17508,5
30,17509,0
54,17510,4
50,17511,0
74,17512,2
67,17513,4
37,17514,0
95,17515,1
28,17516,8
58,17517,0
26,17518,5
60,17519,8
90,17520,0
43,17521,7
14,17522,2
45,17523,6
66,17524,7
30,17525,0
91,17526,9
36,17527,5
5,17528,5
19,17529,3
52,17530,3
11,17531,8
2,17532,7
53,17533,8
84,17534,1
97,17535,9
15,17536,6
73,17537,7
23,17538,2
95,17539,1
56,17540,3
46,17541,3
29,17542,7
55,17543,3
94,17544,9
76,17545,3
59,17546,4
56,17547,5
81,17548,1
73,17549,7
6,17550,4
87,17551,9
51,17552,4
44,17553,1
26,17554,6
18,17555,6
39,17556,4
55,17557,3
22,17558,1
33,17559,2
78,17560,8
33,17561,2
8,17562,6
25,17563,7
57,17564,7
4,17565,3
35,17566,6
76,17567,3
80,17568,0
36,17569,7
32,17570,4
7,17571,2
55,17572,3
50,17573,0
45,17574,6
87,17575,7
83,17576,4
26,17577,6
46,17578,3
89,17579,9
64,17580,1
36,17581,7
41,17582,2
15,17583,6
83,17584,4
6,17585,4
81,17586,1
85,17587,7
28,17588,8
29,17589,7
93,17590,9
62,17591,5
34,17592,8
42,17593,1
59,17594,4
20,17595,5
26,17596,6
15,17597,6
3,17598,2
62,17599,5
92,17600,9
60,17601,8
24,17602,6
26,17603,6
17,17604,6
85,17605,7
22,17606,1
98,17607,9
32,17608,4
44,17609,1
68,17610,8
1,17611,5
1,17612,5
32,17613,4
19,17614,3
77,17615,3
57,17616,7
28,17617,8
57,17618,7
36,17619,5
47,17620,0
64,17621,1
85,17622,7
6,17623,4
38,17624,8
68,17625,8
22,17626,1
2,17627,7
38,17628,8
94,17629,9
0,17630,8
77,17631,3
39,17632,4
37,17633,0
83,17634,4
12,17635,4
73,17636,7
53,17637,8
49,17638,5
99,17639,9
25,17640,7
55,17641,3
63,17642,5
57,17643,7
48,17644,3
36,17645,5
76,17646,3
96,17647,1
25,17648,7
72,17649,7
77,17650,3
3,17651,2
2,17652,7
38,17653,8
0,17654,8
76,17655,3
5,17656,5
13,17657,2
77,17658,3
71,17659,5
76,17660,3
55,17661,3
96,17662,1
15,17663,6
46,17664,3
20,17665,5
42,17666,1
32,17667,4
29,17668,7
13,17669,2
63,17670,5
59,17671,4
55,17672,3
42,17673,1
83,17674,4
72,17675,6
72,17676,6
47,17677,0
36,17678,7
94,17679,9
72,17680,6
12,17681,4
14,17682,2
53,17683,8
40,17684,6
68,17685,8
83,17686,4
93,17687,9
15,17688,6
33,17689,2
14,17690,2
17,17691,6
79,17692,0
7,17693,2
42,17694,1
27,17695,2
0,17696,8
18,17697,6
4,17698,3
55,17699,3
44,17700,1
81,17701,1
7,17702,2
93,17703,9
91,17704,9
28,17705,8
98,17706,9
6,17707,4
20,17708,5
94,17709,9
62,17710,5
49,17711,5
41,17712,2
67,17713,4
25,17714,7
72,17715,6
87,17716,9
80,17717,0
81,17718,1
12,17719,4
66,17720,7
62,17721,5
42,17722,1
45,17723,6
17,17724,6
67,17725,4
10,17726,1
21,17727,4
12,17728,4
53,17729,8
16,17730,8
9,17731,9
42,17732,1
71,17733,5
99,17734,1
7,17735,2
0,17736,8
85,17737,7
26,17738,6
7,17739,2
36,17740,5
70,17741,2
18,17742,6
82,17743,0
72,17744,6
23,17745,2
81,17746,1
98,17747,9
26,17748,6
41,17749,2
10,17750,1
45,17751,6
42,17752,1
68,17753,8
57,17754,7
96,17755,1
1,17756,5
14,17757,2
0,17758,8
40,17759,6
22,17760,1
14,17761,2
90,17762,0
69,17763,0
90,17764,0
98,17765,9
26,17766,6
31,17767,2
48,17768,3
41,17769,2
12,17770,4
64,17771,1
95,17772,1
20,17773,5
41,17774,2
85,17775,7
8,17776,6
83,17777,4
56,17778,5
70,17779,2
20,17780,5
95,17781,1
2,17782,7
60,17783,8
97,17784,9
19,17785,3
70,17786,2
54,17787,4
35,17788,6
78,17789,8
24,17790,6
59,17791,4
50,17792,0
35,17793,6
20,17794,5
71,17795,5
15,17796,6
62,17797,5
9,17798,9
16,17799,8
59,17800,4
32,17801,4
95,17802,1
4,17803,3
43,17804,7
66,17805,7
74,17806,8
57,17807,7
7,17808,2
5,17809,5
26,17810,6
62,17811,5
85,17812,7
34,17813,8
56,17814,3
42,17815,1
88,17816,9
23,17817,2
41,17818,2
39,17819,4
78,17820,8
86,17821,3
43,17822,7
21,17823,4
60,17824,8
63,17825,5
33,17826,2
93,17827,9
19,17828,3
79,17829,0
62,17830,5
19,17831,3
41,17832,2
1,17833,5
74,17834,2
76,17835,3
46,17836,3
57,17837,7
79,17838,0
21,17839,4
29,17840,7
52,17841,3
80,17842,0
95,17843,1
14,17844,2
67,17845,4
98,17846,9
15,17847,6
73,17848,7
94,17849,9
41,17850,2
74,17851,2
59,17852,4
60,17853,8
0,17854,8
62,17855,5
42,17856,1
17,17857,6
8,17858,6
31,17859,2
22,17860,1
95,17861,1
58,17862,0
46,17863,3
46,17864,3
80,17865,0
50,17866,0
81,17867,1
62,17868,5
98,17869,9
12,17870,4
61,17871,5
32,17872,7
15,17873,6
31,17874,8
94,17875,9
2,17876,7
32,17877,4
59,17878,4
56,17879,3
75,17880,5
16,17881,8
1,17882,5
13,17883,2
58,17884,0
87,17885,9
66,17886,7
41,17887,2
87,17888,9
62,17889,5
60,17890,8
31,17891,8
70,17892,2
81,17893,1
34,17894,8
88,17895,9
94,17896,9
4,17897,3
71,17898,5
34,17899,8
70,17900,2
64,17901,1
41,17902,2
91,17903,9
48,17904,3
93,17905,9
97,17906,9
92,17907,9
17,17908,6
19,17909,3
85,17910,7
85,17911,7
56,17912,3
85,17913,7
83,17914,4
14,17915,2
56,17916,5
90,17917,0
91,17918,9
19,17919,3
52,17920,3
62,17921,5
11,17922,8
53,17923,8
84,17924,1
35,17925,6
86,17926,3
98,17927,9
89,17928,9
57,17929,7
48,17930,3
36,17931,5
79,17932,0
38,17933,8
49,17934,5
38,17935,8
40,17936,6
83,17937,4
35,17938,6
46,17939,3
40,17940,6
94,17941,9
29,17942,7
25,17943,7
66,17944,7
98,17945,9
25,17946,7
50,17947,0
47,17948,0
3,17949,2
84,17950,1
2,17951,7
17,17952,6
51,17953,4
41,17954,2
74,17955,2
66,17956,7
15,17957,6
67,17958,4
80,17959,0
45,17960,6
9,17961,9
74,17962,8
82,17963,0
22,17964,1
30,17965,0
24,17966,6
39,17967,4
88,17968,9
47,17969,0
42,17970,1
1,17971,5
41,17972,2
3,17973,9
91,17974,9
9,17975,9
58,17976,0
92,17977,9
52,17978,3
65,17979,7
14,17980,2
3,17981,2
98,17982,9
82,17983,0
99,17984,1
57,17985,7
81,17986,1
98,17987,9
17,17988,6
25,17989,7
9,17990,9
91,17991,9
32,17992,4
87,17993,7
80,17994,0
22,17995,1
17,17996,6
57,17997,7
58,17998,0
40,17999,6
97,18000,9
71,18001,5
40,18002,6
63,18003,5
49,18004,5
17,18005,6
86,18006,3
64,18007,1
67,18008,4
90,18009,0
87,18010,7
83,18011,4
79,18012,0
69,18013,0
21,18014,4
76,18015,3
63,18016,5
85,18017,7
47,18018,0
94,18019,9
93,18020,9
40,18021,6
57,18022,7
87,18023,7
35,18024,6
17,18025,6
13,18026,2
70,18027,2
51,18028,4
35,18029,6
91,18030,9
87,18031,7
67,18032,4
17,18033,6
21,18034,4
44,18035,1
34,18036,8
65,18037,7
56,18038,5
40,18039,6
74,18040,2
57,18041,7
51,18042,4
83,18043,4
67,18044,4
16,18045,8
26,18046,6
79,18047,0
95,18048,1
74,18049,2
24,18050,6
29,18051,7
6,18052,4
33,18053,2
83,18054,4
38,18055,8
39,18056,4
22,18057,1
43,18058,7
65,18059,5
21,18060,4
61,18061,5
42,18062,1
81,18063,1
20,18064,5
67,18065,4
84,18066,1
11,18067,8
98,18068,9
64,18069,1
15,18070,6
87,18071,9
48,18072,3
47,18073,0
5,18074,5
14,18075,2
38,18076,8
71,18077,5
96,18078,1
29,18079,7
37,18080,0
28,18081,8
26,18082,5
61,18083,5
23,18084,2
35,18085,6
27,18086,2
49,18087,5
31,18088,2
52,18089,3
26,18090,6
85,18091,7
33,18092,2
42,18093,1
89,18094,9
57,18095,7
20,18096,5
42,18097,1
72,18098,6
6,18099,4
82,18100,0
14,18101,2
50,18102,0
45,18103,6
28,18104,8
79,18105,0
47,18106,0
53,18107,8
85,18108,7
46,18109,3
67,18110,4
77,18111,3
60,18112,8
97,18113,9
83,18114,4
32,18115,4
89,18116,9
64,18117,1
11,18118,8
46,18119,3
97,18120,9
26,18121,5
0,18122,8
95,18123,1
25,18124,7
34,18125,8
40,18126,6
4,18127,3
26,18128,5
8,18129,6
12,18130,4
63,18131,5
53,18132,8
80,18133,0
64,18134,1
39,18135,4
12,18136,4
61,18137,5
33,18138,2
65,18139,7
0,18140,8
16,18141,8
6,18142,4
13,18143,2
66,18144,7
38,18145,8
41,18146,2
19,18147,3
55,18148,3
23,18149,2
5,18150,5
61,18151,5
29,18152,7
0,18153,8
78,18154,8
83,18155,4
49,18156,5
86,18157,3
17,18158,6
11,18159,8
64,18160,1
83,18161,4
74,18162,2
41,18163,2
7,18164,2
85,18165,7
4,18166,9
56,18167,5
0,18168,8
46,18169,3
71,18170,5
34,18171,8
8,18172,6
18,18173,6
63,18174,5
89,18175,9
20,18176,5
34,18177,8
95,18178,1
40,18179,6
4,18180,3
44,18181,1
34,18182,8
94,18183,9
7,18184,2
67,18185,4
52,18186,3
4,18187,3
76,18188,3
1,18189,5
53,18190,8
7,18191,2
80,18192,0
28,18193,8
1,18194,5
25,18195,7
83,18196,4
32,18197,4
23,18198,2
36,18199,5
37,18200,0
16,18201,8
49,18202,5
90,18203,0
7,18204,2
9,18205,9
96,18206,1
39,18207,4
45,18208,6
88,18209,9
41,18210,2
79,18211,0
5,18212,5
87,18213,9
37,18214,0
37,18215,0
86,18216,3
35,18217,6
37,18218,0
73,18219,7
78,18220,8
38,18221,8
4,18222,3
64,18223,1
18,18224,6
23,18225,2
9,18226,9
2,18227,7
96,18228,1
49,18229,5
20,18230,5
50,18231,0
11,18232,8
52,18233,3
23,18234,2
92,18235,9
34,18236,8
1,18237,5
22,18238,1
23,18239,2
4,18240,3
41,18241,2
70,18242,2
63,18243,5
98,18244,9
5,18245,5
84,18246,1
42,18247,1
14,18248,2
47,18249,0
35,18250,6
39,18251,4
89,18252,9
16,18253,8
18,18254,6
66,18255,7
8,18256,6
40,18257,6
2,18258,7
55,18259,3
89,18260,9
72,18261,6
49,18262,5
95,18263,1
54,18264,4
45,18265,6
68,18266,8
62,18267,5
87,18268,7
31,18269,2
45,18270,6
47,18271,0
67,18272,4
30,18273,0
38,18274,8
27,18275,2
10,18276,1
63,18277,5
5,18278,5
67,18279,4
20,18280,5
61,18281,5
8,18282,6
48,18283,3
17,18284,6
3,18285,2
55,18286,3
31,18287,2
62,18288,5
83,18289,4
51,18290,4
90,18291,0
73,18292,7
21,18293,4
65,18294,5
68,18295,8
13,18296,2
93,18297,9
82,18298,0
47,18299,0
54,18300,4
97,18301,9
91,18302,0
22,18303,1
12,18304,4
0,18305,8
90,18306,0
38,18307,8
45,18308,6
18,18309,6
92,18310,9
84,18311,1
0,18312,8
57,18313,7
12,18314,4
69,18315,0
3,18316,1
62,18317,5
71,18318,5
49,18319,5
67,18320,4
10,18321,1
13,18322,2
72,18323,7
86,18324,3
26,18325,6
65,18326,7
28,18327,8
33,18328,2
55,18329,3
40,18330,6
84,18331,1
95,18332,1
81,18333,1
72,18334,6
77,18335,3
17,18336,6
28,18337,9
8,18338,6
29,18339,7
51,18340,4
12,18341,4
45,18342,6
88,18343,9
92,18344,9
81,18345,1
49,18346,5
62,18347,5
55,18348,3
0,18349,8
73,18350,7
40,18351,6
29,18352,7
45,18353,6
44,18354,1
98,18355,9
86,18356,3
93,18357,9
82,18358,0
35,18359,6
13,18360,2
97,18361,9
86,18362,3
12,18363,4
41,18364,2
54,18365,4
55,18366,3
16,18367,8
82,18368,0
93,18369,9
8,18370,6
48,18371,3
27,18372,2
86,18373,3
83,18374,4
31,18375,2
33,18376,2
42,18377,1
38,18378,8
34,18379,8
17,18380,6
80,18381,0
68,18382,8
80,18383,0
39,18384,4
27,18385,2
79,18386,0
48,18387,3
96,18388,1
56,18389,3
50,18390,0
34,18391,0
97,18392,9
86,18393,3
9,18394,9
53,18395,8
15,18396,6
68,18397,8
51,18398,4
30,18399,5
19,18400,3
87,18401,7
58,18402,0
39,18403,4
21,18404,4
43,18405,7
80,18406,0
18,18407,6
55,18408,3
83,18409,4
52,18410,3
29,18411,7
48,18412,3
10,18413,1
52,18414,3
22,18415,1
26,18416,5
73,18417,7
21,18418,4
33,18419,2
72,18420,6
78,18421,8
46,18422,3
87,18423,9
80,18424,0
81,18425,1
40,18426,6
63,18427,5
2,18428,7
98,18429,9
92,18430,9
73,18431,7
28,18432,8
24,18433,6
59,18434,4
25,18435,7
79,18436,0
67,18437,4
10,18438,1
92,18439,9
20,18440,5
65,18441,5
48,18442,3
32,18443,7
60,18444,8
58,18445,0
86,18446,3
85,18447,7
25,18448,7
55,18449,3
39,18450,4
30,18451,0
76,18452,3
99,18453,9
40,18454,6
6,18455,4
96,18456,1
31,18457,2
22,18458,1
63,18459,5
31,18460,2
11,18461,8
76,18462,3
1,18463,5
31,18464,2
83,18465,4
13,18466,2
94,18467,9
25,18468,7
76,18469,3
63,18470,5
95,18471,1
71,18472,5
67,18473,4
19,18474,3
20,18475,5
83,18476,4
7,18477,2
61,18478,5
48,18479,3
96,18480,1
43,18481,7
55,18482,3
42,18483,1
57,18484,7
13,18485,2
55,18486,3
76,18487,3
89,18488,9
14,18489,2
54,18490,4
65,18491,7
28,18492,8
51,18493,4
17,18494,6
44,18495,1
27,18496,2
4,18497,3
93,18498,9
55,18499,3
65,18500,7
11,18501,8
86,18502,4
13,18503,2
25,18504,7
90,18505,0
56,18506,3
54,18507,4
30,18508,0
18,18509,6
31,18510,2
20,18511,5
12,18512,4
3,18513,9
0,18514,8
60,18515,8
61,18516,5
87,18517,7
96,18518,1
43,18519,7
19,18520,3
63,18521,5
78,18522,8
6,18523,4
65,18524,7
37,18525,0
84,18526,1
22,18527,1
85,18528,7
74,18529,2
38,18530,8
19,18531,3
26,18532,6
40,18533,6
65,18534,7
16,18535,8
32,18536,4
66,18537,7
69,18538,0
94,18539,9
26,18540,6
20,18541,5
24,18542,6
18,18543,6
39,18544,4
90,18545,0
60,18546,8
92,18547,9
68,18548,8
73,18549,7
67,18550,4
22,18551,1
20,18552,5
12,18553,4
45,18554,6
84,18555,1
73,18556,7
9,18557,9
0,18558,8
21,18559,4
51,18560,4
16,18561,8
95,18562,1
49,18563,5
31,18564,2
11,18565,8
6,18566,4
99,18567,9
49,18568,5
5,18569,5
77,18570,3
24,18571,6
82,18572,0
33,18573,2
36,18574,5
36,18575,5
61,18576,5
65,18577,7
37,18578,0
65,18579,7
87,18580,9
71,18581,5
55,18582,3
64,18583,1
48,18584,3
18,18585,6
23,18586,2
20,18587,5
27,18588,2
57,18589,7
29,18590,7
69,18591,0
12,18592,4
60,18593,8
64,18594,1
18,18595,6
35,18596,6
24,18597,6
62,18598,5
37,18599,0
61,18600,5
2,18601,7
67,18602,4
79,18603,0
8,18604,6
80,18605,0
86,18606,4
0,18607,8
49,18608,5
16,18609,8
45,18610,6
72,18611,6
13,18612,2
71,18613,5
58,18614,0
26,18615,6
68,18616,8
53,18617,8
15,18618,6
52,18619,3
85,18620,7
69,18621,6
54,18622,4
60,18623,8
47,18624,0
84,18625,1
61,18626,5
12,18627,4
39,18628,4
49,18629,5
47,18630,0
0,18631,8
63,18632,5
54,18633,4
49,18634,5
31,18635,2
25,18636,7
32,18637,4
48,18638,3
44,18639,1
97,18640,9
57,18641,7
98,18642,9
63,18643,5
0,18644,8
16,18645,8
7,18646,2
52,18647,3
92,18648,9
42,18649,1
41,18650,2
19,18651,3
31,18652,2
35,18653,6
22,18654,1
8,18655,6
26,18656,6
50,18657,0
39,18658,4
69,18659,0
28,18660,8
41,18661,2
86,18662,3
46,18663,3
39,18664,4
45,18665,6
98,18666,9
65,18667,7
88,18668,9
6,18669,4
44,18670,1
84,18671,1
78,18672,8
86,18673,3
14,18674,2
38,18675,8
26,18676,6
79,18677,0
74,18678,2
75,18679,3
58,18680,0
97,18681,9
17,18682,6
44,18683,1
19,18684,3
20,18685,5
25,18686,7
1,18687,5
65,18688,7
89,18689,9
67,18690,4
0,18691,8
92,18692,9
68,18693,8
82,18694,0
65,18695,7
10,18696,1
30,18697,0
84,18698,1
86,18699,4
0,18700,8
66,18701,7
96,18702,1
97,18703,9
58,18704,0
21,18705,4
80,18706,0
53,18707,8
1,18708,5
11,18709,8
47,18710,0
2,18711,7
87,18712,7
79,18713,0
56,18714,5
92,18715,9
84,18716,1
23,18717,2
68,18718,8
44,18719,1
70,18720,2
63,18721,5
17,18722,6
85,18723,7
8,18724,6
11,18725,8
38,18726,8
33,18727,2
11,18728,8
71,18729,5
21,18730,4
61,18731,5
63,18732,5
13,18733,2
54,18734,4
79,18735,0
18,18736,6
47,18737,0
83,18738,4
54,18739,4
91,18740,9
68,18741,8
8,18742,6
36,18743,5
81,18744,1
80,18745,0
23,18746,2
33,18747,2
5,18748,5
93,18749,9
91,18750,9
25,18751,7
22,18752,1
14,18753,2
81,18754,1
4,18755,3
33,18756,2
41,18757,2
62,18758,5
88,18759,9
98,18760,9
97,18761,9
49,18762,5
50,18763,0
1,18764,5
69,18765,0
6,18766,4
47,18767,0
47,18768,0
56,18769,3
71,18770,5
55,18771,3
62,18772,5
5,18773,5
38,18774,8
66,18775,7
81,18776,1
16,18777,8
3,18778,9
98,18779,9
4,18780,3
43,18781,7
58,18782,0
68,18783,8
3,18784,1
91,18785,9
3,18786,9
19,18787,3
27,18788,2
94,18789,9
33,18790,2
29,18791,7
89,18792,9
57,18793,7
72,18794,6
60,18795,8
98,18796,9
68,18797,8
52,18798,3
71,18799,5
93,18800,9
8,18801,6
66,18802,7
50,18803,0
57,18804,7
98,18805,9
28,18806,8
12,18807,4
82,18808,0
35,18809,6
96,18810,1
6,18811,4
34,18812,8
54,18813,4
56,18814,3
56,18815,5
45,18816,6
92,18817,9
6,18818,4
41,18819,2
40,18820,6
21,18821,4
38,18822,8
43,18823,7
54,18824,4
84,18825,1
40,18826,6
28,18827,8
2,18828,7
51,18829,4
49,18830,5
47,18831,0
64,18832,1
46,18833,3
32,18834,4
43,18835,7
67,18836,4
70,18837,2
52,18838,3
47,18839,0
60,18840,8
32,18841,4
34,18842,8
57,18843,7
84,18844,1
56,18845,5
91,18846,9
82,18847,0
0,18848,8
58,18849,0
9,18850,9
40,18851,6
62,18852,5
0,18853,8
58,18854,0
74,18855,2
1,18856,5
80,18857,0
48,18858,3
10,18859,1
94,18860,9
82,18861,0
76,18862,3
41,18863,2
82,18864,0
77,18865,3
24,18866,6
76,18867,3
24,18868,6
65,18869,7
26,18870,6
15,18871,6
23,18872,2
71,18873,5
57,18874,7
59,18875,4
21,18876,4
94,18877,9
9,18878,9
42,18879,1
31,18880,2
73,18881,7
23,18882,2
5,18883,5
15,18884,6
95,18885,1
74,18886,2
4,18887,3
7,18888,2
48,18889,3
10,18890,1
51,18891,4
60,18892,8
79,18893,0
5,18894,5
40,18895,6
48,18896,3
68,18897,8
92,18898,9
93,18899,9
79,18900,0
13,18901,2
99,18902,1
8,18903,6
17,18904,6
58,18905,0
30,18906,0
10,18907,1
99,18908,1
40,18909,6
17,18910,6
25,18911,7
83,18912,4
36,18913,5
85,18914,7
56,18915,5
57,18916,7
38,18917,8
59,18918,4
36,18919,5
30,18920,0
56,18921,5
43,18922,7
73,18923,7
15,18924,6
47,18925,0
96,18926,1
81,18927,1
1,18928,5
99,18929,9
93,18930,9
54,18931,4
81,18932,1
78,18933,8
1,18934,5
91,18935,0
15,18936,6
97,18937,9
87,18938,7
36,18939,5
47,18940,0
36,18941,7
52,18942,3
92,18943,9
24,18944,6
1,18945,5
62,18946,5
93,18947,9
33,18948,2
52,18949,3
60,18950,8
90,18951,0
13,18952,2
47,18953,0
77,18954,3
79,18955,0
78,18956,7
88,18957,9
5,18958,5
16,18959,8
75,18960,3
22,18961,1
5,18962,5
89,18963,9
13,18964,2
26,18965,6
65,18966,5
93,18967,9
4,18968,9
19,18969,3
19,18970,3
20,18971,5
87,18972,7
43,18973,7
8,18974,6
65,18975,7
40,18976,6
83,18977,4
15,18978,6
58,18979,0
0,18980,8
1,18981,5
9,18982,9
35,18983,5
59,18984,4
61,18985,5
49,18986,5
70,18987,2
24,18988,6
93,18989,9
18,18990,6
38,18991,8
24,18992,6
56,18993,3
81,18994,1
23,18995,2
0,18996,8
2,18997,7
76,18998,3
90,18999,0
8,19000,6
23,19001,2
99,19002,1
5,19003,5
34,19004,0
4,19005,3
54,19006,4
61,19007,5
66,19008,7
69,19009,0
57,19010,7
82,19011,0
30,19012,5
35,19013,6
86,19014,4
69,19015,0
34,19016,8
47,19017,0
44,19018,1
18,19019,6
53,19020,8
26,19021,5
1,19022,5
49,19023,5
5,19024,5
48,19025,3
2,19026,7
37,19027,0
68,19028,8
5,19029,5
80,19030,0
42,19031,1
86,19032,4
39,19033,4
87,19034,9
60,19035,8
53,19036,8
85,19037,7
15,19038,6
70,19039,2
18,19040,6
82,19041,0
26,19042,5
39,19043,4
31,19044,2
54,19045,4
95,19046,1
67,19047,4
9,19048,9
