user_id,image_id,class
45,18223,1
31,18224,6
39,18225,2
8,18226,9
11,18227,7
82,18228,1
48,18229,5
31,18230,5
32,18231,0
13,18232,8
43,18233,3
41,18234,2
50,18235,9
40,18236,8
11,18237,5
21,18238,1
39,18239,2
9,18240,3
77,18241,2
83,18242,2
87,18243,5
92,18244,9
17,18245,5
71,18246,1
25,18247,1
24,18248,2
20,18249,0
54,18250,6
41,18251,4
29,18252,9
20,18253,8
32,18254,6
73,18255,7
2,18256,6
66,18257,6
10,18258,7
53,18259,3
33,18260,9
89,18261,6
50,18262,5
77,18263,1
64,18264,4
72,18265,6
82,18266,8
71,18267,5
96,18268,7
55,18269,2
70,18270,6
22,18271,0
79,18272,4
6,18273,0
52,18274,8
46,18275,2
5,18276,1
81,18277,5
22,18278,5
84,18279,4
25,18280,5
65,18281,5
3,18282,6
28,18283,3
23,18284,6
0,18285,2
56,18286,3
60,18287,2
73,18288,5
93,18289,4
52,18290,4
88,18291,0
82,18292,7
25,18293,4
91,18294,5
88,18295,8
18,18296,2
62,18297,9
82,18298,0
20,18299,0
60,18300,4
83,18301,9
97,18302,0
22,18303,1
16,18304,4
4,18305,8
89,18306,0
58,18307,8
75,18308,6
29,18309,6
47,18310,9
71,18311,1
7,18312,8
55,18313,7
10,18314,4
53,18315,0
0,18316,1
77,18317,5
99,18318,5
51,18319,5
80,18320,4
5,18321,1
13,18322,2
74,18323,7
97,18324,3
48,18325,6
60,18326,7
37,18327,8
65,18328,2
47,18329,3
62,18330,6
63,18331,1
75,18332,1
54,18333,1
89,18334,6
89,18335,3
19,18336,6
12,18337,9
1,18338,6
23,18339,7
56,18340,4
14,18341,4
75,18342,6
18,18343,9
55,18344,9
52,18345,1
54,18346,5
73,18347,5
55,18348,3
2,18349,8
82,18350,7
68,18351,6
21,18352,7
78,18353,6
36,18354,1
97,18355,9
99,18356,3
56,18357,9
79,18358,0
58,18359,6
20,18360,2
87,18361,9
96,18362,3
18,18363,4
81,18364,2
62,18365,4
48,18366,3
23,18367,8
78,18368,0
60,18369,9
2,18370,6
35,18371,3
45,18372,2
98,18373,3
91,18374,4
59,18375,2
69,18376,2
27,18377,1
50,18378,8
50,18379,8
22,18380,6
69,18381,0
83,18382,8
77,18383,0
43,18384,4
49,18385,2
68,18386,0
36,18387,3
87,18388,1
59,18389,3
34,18390,0
9,18391,0
85,18392,9
98,18393,3
10,18394,9
61,18395,8
15,18396,6
85,18397,8
52,18398,4
35,18399,5
18,18400,3
94,18401,7
47,18402,0
41,18403,4
25,18404,4
45,18405,7
74,18406,0
32,18407,6
50,18408,3
92,18409,4
45,18410,3
22,18411,7
34,18412,3
7,18413,1
43,18414,3
14,18415,1
33,18416,5
81,18417,7
28,18418,4
68,18419,2
89,18420,6
98,18421,8
25,18422,3
14,18423,9
72,18424,0
60,18425,1
68,18426,6
85,18427,5
0,18428,7
94,18429,9
51,18430,9
77,18431,7
37,18432,8
36,18433,6
70,18434,4
13,18435,7
60,18436,0
82,18437,4
12,18438,1
50,18439,9
24,18440,5
91,18441,5
36,18442,3
31,18443,7
69,18444,8
45,18445,0
97,18446,3
87,18447,7
15,18448,7
52,18449,3
43,18450,4
6,18451,0
80,18452,3
99,18453,9
64,18454,6
2,18455,4
91,18456,1
57,18457,2
23,18458,1
80,18459,5
63,18460,2
16,18461,8
77,18462,3
2,18463,5
60,18464,2
94,18465,4
23,18466,2
68,18467,9
12,18468,7
80,18469,3
83,18470,5
74,18471,1
96,18472,5
81,18473,4
19,18474,3
28,18475,5
89,18476,4
10,18477,2
62,18478,5
30,18479,3
85,18480,1
36,18481,7
56,18482,3
25,18483,1
55,18484,7
18,18485,2
55,18486,3
78,18487,3
28,18488,9
29,18489,2
64,18490,4
57,18491,7
31,18492,8
56,18493,4
19,18494,6
35,18495,1
54,18496,2
2,18497,3
56,18498,9
51,18499,3
61,18500,7
16,18501,8
98,18502,4
24,18503,2
13,18504,7
96,18505,0
60,18506,3
63,18507,4
8,18508,0
30,18509,6
57,18510,2
24,18511,5
18,18512,4
1,18513,9
0,18514,8
76,18515,8
69,18516,5
95,18517,7
87,18518,1
41,18519,7
19,18520,3
83,18521,5
94,18522,8
2,18523,4
60,18524,7
16,18525,0
69,18526,1
19,18527,1
87,18528,7
92,18529,2
54,18530,8
20,18531,3
50,18532,6
65,18533,6
63,18534,7
23,18535,8
31,18536,4
71,18537,7
55,18538,0
69,18539,9
45,18540,6
22,18541,5
36,18542,6
32,18543,6
47,18544,4
94,18545,0
70,18546,8
47,18547,9
78,18548,8
75,18549,7
80,18550,4
23,18551,1
33,18552,5
11,18553,4
78,18554,6
63,18555,1
79,18556,7
7,18557,9
4,18558,8
24,18559,4
48,18560,4
22,18561,8
72,18562,1
47,18563,5
57,18564,2
10,18565,8
8,18566,4
99,18567,9
56,18568,5
18,18569,5
89,18570,3
40,18571,6
86,18572,0
72,18573,2
39,18574,5
41,18575,5
66,18576,5
62,18577,7
16,18578,0
60,18579,7
15,18580,9
96,18581,5
53,18582,3
51,18583,1
31,18584,3
35,18585,6
34,18586,2
33,18587,5
48,18588,2
56,18589,7
22,18590,7
58,18591,0
11,18592,4
71,18593,8
48,18594,1
30,18595,6
52,18596,6
42,18597,6
70,18598,5
16,18599,0
63,18600,5
4,18601,7
84,18602,4
60,18603,0
4,18604,6
74,18605,0
97,18606,4
7,18607,8
53,18608,5
20,18609,8
75,18610,6
90,18611,6
14,18612,2
95,18613,5
42,18614,0
49,18615,6
83,18616,8
64,18617,8
18,18618,6
44,18619,3
84,18620,7
82,18621,6
61,18622,4
69,18623,8
27,18624,0
68,18625,1
69,18626,5
12,18627,4
42,18628,4
50,18629,5
28,18630,0
0,18631,8
82,18632,5
59,18633,4
50,18634,5
62,18635,2
17,18636,7
36,18637,4
38,18638,3
32,18639,1
84,18640,9
53,18641,7
87,18642,9
80,18643,5
2,18644,8
29,18645,8
6,18646,2
38,18647,3
54,18648,9
29,18649,1
78,18650,2
14,18651,3
63,18652,2
57,18653,6
16,18654,1
6,18655,6
45,18656,6
31,18657,0
38,18658,4
57,18659,0
35,18660,8
74,18661,2
97,18662,3
27,18663,3
37,18664,4
71,18665,6
96,18666,9
64,18667,7
20,18668,9
4,18669,4
37,18670,1
64,18671,1
97,18672,8
98,18673,3
27,18674,2
52,18675,8
50,18676,6
67,18677,0
95,18678,2
64,18679,3
51,18680,0
80,18681,9
20,18682,6
33,18683,1
12,18684,3
24,18685,5
16,18686,7
6,18687,5
58,18688,7
34,18689,9
84,18690,4
8,18691,8
53,18692,9
79,18693,8
84,18694,0
62,18695,7
10,18696,1
4,18697,0
63,18698,1
99,18699,4
4,18700,8
65,18701,7
88,18702,1
83,18703,9
42,18704,0
29,18705,4
73,18706,0
60,18707,8
3,18708,5
11,18709,8
22,18710,0
7,18711,7
95,18712,7
59,18713,0
58,18714,5
48,18715,9
70,18716,1
37,18717,2
80,18718,8
40,18719,1
88,18720,2
87,18721,5
19,18722,6
89,18723,7
0,18724,6
12,18725,8
50,18726,8
67,18727,2
10,18728,8
96,18729,5
27,18730,4
65,18731,5
80,18732,5
14,18733,2
65,18734,4
61,18735,0
34,18736,6
21,18737,0
92,18738,4
60,18739,4
44,18740,9
80,18741,8
3,18742,6
40,18743,5
58,18744,1
71,18745,0
36,18746,2
68,18747,2
12,18748,5
58,18749,9
41,18750,9
14,18751,7
22,18752,1
32,18753,2
52,18754,1
9,18755,3
71,18756,2
74,18757,2
75,18758,5
20,18759,9
93,18760,9
87,18761,9
54,18762,5
39,18763,0
8,18764,5
56,18765,0
0,18766,4
25,18767,0
21,18768,0
62,18769,3
94,18770,5
53,18771,3
70,18772,5
21,18773,5
52,18774,8
65,18775,7
56,18776,1
27,18777,8
4,18778,9
90,18779,9
2,18780,3
43,18781,7
49,18782,0
80,18783,8
0,18784,1
43,18785,9
4,18786,9
17,18787,3
45,18788,2
71,18789,9
73,18790,2
27,18791,7
32,18792,9
55,18793,7
84,18794,6
69,18795,8
89,18796,9
81,18797,8
41,18798,3
98,18799,5
60,18800,9
4,18801,6
69,18802,7
32,18803,0
56,18804,7
95,18805,9
38,18806,8
11,18807,4
84,18808,0
57,18809,6
83,18810,1
8,18811,4
42,18812,8
60,18813,4
59,18814,3
58,18815,5
71,18816,6
48,18817,9
7,18818,4
81,18819,2
64,18820,6
26,18821,4
53,18822,8
42,18823,7
58,18824,4
68,18825,1
64,18826,6
32,18827,8
5,18828,7
49,18829,4
51,18830,5
22,18831,0
50,18832,1
25,18833,3
32,18834,4
40,18835,7
78,18836,4
90,18837,2
44,18838,3
28,18839,0
70,18840,8
31,18841,4
42,18842,8
47,18843,7
66,18844,1
57,18845,5
40,18846,9
83,18847,0
8,18848,8
47,18849,0
9,18850,9
62,18851,6
69,18852,5
0,18853,8
44,18854,0
92,18855,2
8,18856,5
74,18857,0
37,18858,3
11,18859,1
73,18860,9
79,18861,0
80,18862,3
76,18863,2
86,18864,0
85,18865,3
36,18866,6
76,18867,3
41,18868,6
64,18869,7
47,18870,6
11,18871,6
43,18872,2
97,18873,5
52,18874,7
77,18875,4
26,18876,4
69,18877,9
5,18878,9
31,18879,1
59,18880,2
79,18881,7
41,18882,2
15,18883,5
9,18884,6
79,18885,1
97,18886,2
8,18887,3
6,18888,2
34,18889,3
10,18890,1
49,18891,4
70,18892,8
61,18893,0
17,18894,5
69,18895,6
30,18896,3
86,18897,8
49,18898,9
66,18899,9
65,18900,0
23,18901,2
95,18902,1
3,18903,6
25,18904,6
44,18905,0
6,18906,0
5,18907,1
94,18908,1
64,18909,6
25,18910,6
13,18911,7
92,18912,4
39,18913,5
89,18914,7
58,18915,5
49,18916,7
56,18917,8
74,18918,4
45,18919,5
2,18920,0
57,18921,5
41,18922,7
83,18923,7
13,18924,6
22,18925,0
87,18926,1
53,18927,1
8,18928,5
99,18929,9
57,18930,9
64,18931,4
59,18932,1
93,18933,8
4,18934,5
98,18935,0
12,18936,6
79,18937,9
94,18938,7
41,18939,5
29,18940,0
34,18941,7
40,18942,3
48,18943,9
40,18944,6
1,18945,5
77,18946,5
58,18947,9
69,18948,2
45,18949,3
72,18950,8
89,18951,0
18,18952,2
21,18953,0
93,18954,3
65,18955,0
84,18956,7
19,18957,9
12,18958,5
24,18959,8
69,18960,3
21,18961,1
21,18962,5
37,18963,9
14,18964,2
48,18965,6
90,18966,5
61,18967,9
4,18968,9
19,18969,3
11,18970,3
27,18971,5
94,18972,7
40,18973,7
6,18974,6
59,18975,7
69,18976,6
94,18977,4
12,18978,6
44,18979,0
1,18980,8
11,18981,5
10,18982,9
37,18983,5
73,18984,4
62,18985,5
53,18986,5
89,18987,2
39,18988,6
65,18989,9
31,18990,6
59,18991,8
38,18992,6
63,18993,3
59,18994,1
43,18995,2
1,18996,8
9,18997,7
77,18998,3
88,18999,0
0,19000,6
38,19001,2
96,19002,1
15,19003,5
9,19004,0
9,19005,3
58,19006,4
61,19007,5
66,19008,7
57,19009,0
46,19010,7
82,19011,0
36,19012,5
54,19013,6
97,19014,4
54,19015,0
41,19016,8
23,19017,0
34,19018,1
30,19019,6
63,19020,8
35,19021,5
7,19022,5
54,19023,5
17,19024,5
34,19025,3
2,19026,7
13,19027,0
86,19028,8
15,19029,5
73,19030,0
24,19031,1
98,19032,4
38,19033,4
14,19034,9
78,19035,8
62,19036,8
88,19037,7
14,19038,6
83,19039,2
30,19040,6
86,19041,0
34,19042,5
43,19043,4
62,19044,2
67,19045,4
73,19046,1
87,19047,4
4,19048,9
36,19049,3
47,19050,9
91,19051,8
18,19052,2
85,19053,9
52,19054,1
46,19055,9
89,19056,2
27,19057,2
16,19058,7
7,19059,4
88,19060,3
45,19061,3
74,19062,7
86,19063,1
1,19064,7
50,19065,0
83,19066,0
75,19067,0
89,19068,3
52,19069,8
6,19070,2
75,19071,5
9,19072,9
98,19073,9
1,19074,7
39,19075,3
93,19076,9
67,19077,6
11,19078,9
22,19079,1
24,19080,3
45,19081,8
23,19082,0
9,19083,5
42,19084,0
71,19085,7
51,19086,9
19,19087,6
8,19088,3
2,19089,7
93,19090,8
68,19091,2
75,19092,6
4,19093,3
4,19094,0
77,19095,1
53,19096,5
89,19097,8
73,19098,4
3,19099,3
99,19100,9
23,19101,3
98,19102,8
5,19103,0
39,19104,0
50,19105,5
39,19106,0
67,19107,6
5,19108,2
92,19109,6
38,19110,2
7,19111,9
24,19112,4
31,19113,3
86,19114,9
38,19115,0
17,19116,0
31,19117,3
11,19118,4
96,19119,7
98,19120,9
80,19121,7
36,19122,9
22,19123,8
56,19124,8
73,19125,1
97,19126,3
21,19127,0
57,19128,6
27,19129,8
1,19130,2
19,19131,8
13,19132,8
27,19133,8
19,19134,4
58,19135,6
28,19136,4
93,19137,2
94,19138,6
74,19139,6
36,19140,3
12,19141,8
21,19142,4
56,19143,1
69,19144,1
83,19145,4
27,19146,9
49,19147,8
91,19148,6
22,19149,8
31,19150,5
65,19151,3
51,19152,8
85,19153,2
99,19154,5
81,19155,7
55,19156,5
40,19157,2
91,19158,2
58,19159,7
41,19160,5
48,19161,4
14,19162,7
93,19163,2
5,19164,1
34,19165,1
73,19166,1
10,19167,8
90,19168,4
25,19169,5
26,19170,4
64,19171,8
63,19172,8
82,19173,0
95,19174,9
77,19175,8
40,19176,5
81,19177,5
19,19178,4
60,19179,7
95,19180,4
1,19181,1
19,19182,5
56,19183,3
43,19184,6
69,19185,1
51,19186,8
57,19187,3
1,19188,0
63,19189,6
79,19190,9
93,19191,5
79,19192,7
57,19193,9
43,19194,4
63,19195,8
2,19196,0
45,19197,4
93,19198,7
26,19199,9
71,19200,7
53,19201,5
42,19202,1
6,19203,9
96,19204,2
18,19205,2
69,19206,7
83,19207,2
37,19208,4
45,19209,5
55,19210,0
99,19211,5
48,19212,7
63,19213,2
86,19214,8
25,19215,4
24,19216,0
4,19217,2
77,19218,2
71,19219,8
57,19220,2
94,19221,3
76,19222,5
53,19223,2
43,19224,2
40,19225,2
22,19226,1
64,19227,8
42,19228,6
25,19229,3
79,19230,6
84,19231,2
97,19232,0
26,19233,6
29,19234,3
62,19235,7
54,19236,2
22,19237,0
62,19238,8
31,19239,6
13,19240,5
82,19241,2
31,19242,1
47,19243,9
92,19244,7
51,19245,3
26,19246,3
92,19247,7
62,19248,9
89,19249,3
85,19250,7
40,19251,8
52,19252,5
26,19253,8
28,19254,8
37,19255,3
66,19256,4
46,19257,2
94,19258,2
7,19259,7
88,19260,9
11,19261,4
68,19262,4
42,19263,7
38,19264,4
55,19265,1
17,19266,9
47,19267,2
28,19268,6
86,19269,8
41,19270,2
54,19271,5
82,19272,6
26,19273,0
47,19274,5
73,19275,6
66,19276,3
42,19277,0
55,19278,7
35,19279,9
30,19280,2
2,19281,6
48,19282,0
76,19283,8
68,19284,4
21,19285,4
72,19286,0
90,19287,2
47,19288,7
74,19289,9
57,19290,9
37,19291,3
88,19292,1
33,19293,5
8,19294,0
67,19295,2
4,19296,2
68,19297,8
16,19298,2
47,19299,9
60,19300,7
76,19301,1
33,19302,9
49,19303,6
97,19304,7
55,19305,0
33,19306,7
43,19307,4
19,19308,6
41,19309,8
50,19310,1
19,19311,9
47,19312,3
51,19313,1
32,19314,8
48,19315,4
52,19316,5
83,19317,0
1,19318,0
54,19319,5
91,19320,5
13,19321,7
37,19322,6
46,19323,9
83,19324,1
89,19325,7
93,19326,7
64,19327,3
69,19328,2
71,19329,0
2,19330,2
50,19331,4
79,19332,0
99,19333,9
94,19334,5
19,19335,5
32,19336,8
87,19337,2
78,19338,5
57,19339,0
97,19340,4
24,19341,1
71,19342,8
43,19343,2
31,19344,3
82,19345,4
90,19346,7
1,19347,0
19,19348,7
45,19349,7
40,19350,5
91,19351,1
36,19352,3
33,19353,9
87,19354,1
54,19355,9
23,19356,9
93,19357,8
10,19358,4
70,19359,2
28,19360,4
82,19361,7
90,19362,5
54,19363,1
72,19364,2
20,19365,9
62,19366,6
52,19367,9
99,19368,5
84,19369,9
53,19370,0
21,19371,0
76,19372,7
39,19373,2
52,19374,8
68,19375,3
86,19376,2
1,19377,9
28,19378,4
85,19379,8
41,19380,9
85,19381,3
24,19382,1
21,19383,7
66,19384,2
15,19385,4
9,19386,0
24,19387,3
99,19388,3
95,19389,7
11,19390,0
39,19391,7
9,19392,2
42,19393,7
27,19394,7
26,19395,0
14,19396,7
28,19397,5
77,19398,8
37,19399,1
37,19400,4
46,19401,5
22,19402,8
34,19403,6
81,19404,5
84,19405,1
47,19406,4
90,19407,4
25,19408,7
73,19409,0
47,19410,9
17,19411,9
64,19412,3
30,19413,8
84,19414,3
28,19415,8
67,19416,8
9,19417,7
19,19418,7
51,19419,6
48,19420,6
45,19421,6
58,19422,3
98,19423,5
37,19424,9
83,19425,2
13,19426,4
12,19427,3
39,19428,2
1,19429,9
13,19430,6
59,19431,7
59,19432,9
94,19433,3
18,19434,5
82,19435,2
38,19436,7
46,19437,5
92,19438,0
15,19439,2
87,19440,2
78,19441,4
53,19442,9
82,19443,7
44,19444,0
5,19445,0
28,19446,1
53,19447,3
79,19448,1
83,19449,3
50,19450,1
37,19451,6
88,19452,4
98,19453,2
42,19454,1
60,19455,3
18,19456,6
97,19457,1
15,19458,4
99,19459,5
45,19460,4
14,19461,7
14,19462,4
3,19463,2
96,19464,8
15,19465,3
36,19466,7
28,19467,7
26,19468,3
80,19469,9
91,19470,9
3,19471,4
83,19472,8
50,19473,2
73,19474,9
97,19475,4
27,19476,5
79,19477,6
10,19478,7
73,19479,8
62,19480,0
95,19481,1
73,19482,6
34,19483,5
86,19484,1
26,19485,1
67,19486,9
4,19487,5
81,19488,9
31,19489,6
49,19490,1
62,19491,5
62,19492,0
60,19493,0
39,19494,4
93,19495,6
27,19496,3
18,19497,3
76,19498,9
58,19499,1
96,19500,1
82,19501,6
31,19502,8
71,19503,0
42,19504,2
78,19505,9
58,19506,5
55,19507,7
20,19508,6
87,19509,8
22,19510,4
57,19511,6
62,19512,4
76,19513,8
26,19514,3
98,19515,5
56,19516,4
23,19517,9
22,19518,3
62,19519,7
41,19520,4
61,19521,4
23,19522,1
29,19523,9
99,19524,5
86,19525,9
68,19526,1
96,19527,0
40,19528,4
6,19529,0
32,19530,8
63,19531,8
66,19532,4
40,19533,1
85,19534,9
62,19535,7
72,19536,2
51,19537,5
95,19538,9
33,19539,1
15,19540,5
11,19541,0
57,19542,7
81,19543,4
21,19544,3
36,19545,6
51,19546,1
97,19547,8
97,19548,4
25,19549,9
68,19550,1
54,19551,2
90,19552,6
79,19553,7
31,19554,0
5,19555,7
7,19556,6
99,19557,8
51,19558,2
78,19559,6
88,19560,7
91,19561,5
74,19562,6
48,19563,9
4,19564,1
38,19565,1
80,19566,3
5,19567,8
47,19568,4
17,19569,4
27,19570,1
24,19571,1
7,19572,1
86,19573,0
7,19574,1
44,19575,1
90,19576,2
24,19577,3
90,19578,3
40,19579,2
54,19580,3
97,19581,1
22,19582,7
94,19583,5
73,19584,4
66,19585,4
19,19586,6
80,19587,8
87,19588,6
92,19589,3
20,19590,9
86,19591,7
78,19592,8
20,19593,9
28,19594,1
99,19595,5
89,19596,5
81,19597,9
60,19598,1
77,19599,7
63,19600,7
10,19601,9
39,19602,5
53,19603,8
55,19604,6
30,19605,8
85,19606,5
27,19607,3
94,19608,6
56,19609,1
34,19610,5
98,19611,2
85,19612,5
53,19613,3
65,19614,4
72,19615,2
88,19616,1
58,19617,3
24,19618,8
71,19619,1
17,19620,9
97,19621,8
64,19622,8
30,19623,5
57,19624,5
71,19625,9
91,19626,1
16,19627,4
94,19628,1
58,19629,7
30,19630,0
93,19631,3
33,19632,0
51,19633,0
28,19634,0
8,19635,5
12,19636,7
7,19637,2
18,19638,7
45,19639,0
31,19640,9
16,19641,6
33,19642,7
47,19643,4
76,19644,0
19,19645,6
10,19646,6
37,19647,3
18,19648,8
83,19649,3
69,19650,4
62,19651,7
69,19652,5
59,19653,6
60,19654,4
99,19655,2
80,19656,8
80,19657,4
80,19658,8
7,19659,9
67,19660,9
43,19661,9
85,19662,0
53,19663,5
65,19664,0
40,19665,6
48,19666,8
33,19667,1
93,19668,1
0,19669,9
11,19670,9
43,19671,9
14,19672,2
96,19673,3
43,19674,9
51,19675,6
14,19676,6
81,19677,0
7,19678,1
75,19679,9
51,19680,9
22,19681,3
48,19682,0
58,19683,5
10,19684,4
16,19685,6
58,19686,2
76,19687,9
20,19688,9
5,19689,4
92,19690,5
88,19691,7
0,19692,6
97,19693,5
36,19694,2
72,19695,2
97,19696,8
8,19697,0
88,19698,5
57,19699,1
45,19700,2
38,19701,6
85,19702,4
48,19703,9
90,19704,4
14,19705,6
61,19706,8
36,19707,6
0,19708,5
15,19709,9
69,19710,1
72,19711,4
8,19712,7
15,19713,8
43,19714,2
27,19715,6
49,19716,0
37,19717,3
27,19718,8
63,19719,9
14,19720,8
47,19721,4
1,19722,9
99,19723,5
65,19724,9
11,19725,8
62,19726,3
7,19727,3
6,19728,0
58,19729,2
63,19730,0
2,19731,6
6,19732,6
23,19733,8
6,19734,2
14,19735,5
18,19736,1
5,19737,2
23,19738,3
38,19739,7
86,19740,0
91,19741,0
60,19742,4
79,19743,2
13,19744,7
39,19745,1
98,19746,4
87,19747,7
0,19748,8
2,19749,0
20,19750,3
9,19751,9
20,19752,3
48,19753,0
44,19754,5
62,19755,7
45,19756,5
78,19757,5
32,19758,4
42,19759,7
87,19760,1
1,19761,0
14,19762,6
53,19763,6
42,19764,1
12,19765,1
49,19766,9
91,19767,6
40,19768,8
46,19769,1
48,19770,6
78,19771,3
79,19772,7
69,19773,1
32,19774,4
56,19775,8
74,19776,9
70,19777,7
71,19778,0
49,19779,7
29,19780,3
98,19781,3
48,19782,3
64,19783,1
33,19784,4
55,19785,2
2,19786,5
53,19787,3
39,19788,8
62,19789,2
37,19790,4
84,19791,7
1,19792,1
43,19793,1
33,19794,7
76,19795,3
13,19796,9
72,19797,4
46,19798,6
87,19799,3
1,19800,5
53,19801,9
6,19802,7
43,19803,4
78,19804,0
1,19805,9
17,19806,2
26,19807,0
98,19808,3
34,19809,5
49,19810,1
27,19811,2
21,19812,0
39,19813,4
46,19814,0
87,19815,2
28,19816,7
69,19817,8
10,19818,0
48,19819,5
88,19820,3
19,19821,7
52,19822,4
79,19823,6
6,19824,9
81,19825,5
97,19826,9
83,19827,3
97,19828,0
39,19829,8
70,19830,3
47,19831,9
66,19832,7
30,19833,4
18,19834,6
22,19835,5
87,19836,8
70,19837,3
97,19838,3
65,19839,3
49,19840,9
76,19841,9
79,19842,9
76,19843,8
90,19844,7
76,19845,2
7,19846,4
92,19847,3
40,19848,4
59,19849,7
89,19850,7
75,19851,8
13,19852,4
89,19853,3
48,19854,8
50,19855,6
63,19856,5
20,19857,4
17,19858,0
57,19859,0
32,19860,0
63,19861,5
67,19862,1
26,19863,5
13,19864,3
61,19865,1
59,19866,1
81,19867,1
90,19868,2
12,19869,1
54,19870,6
96,19871,3
53,19872,3
20,19873,9
23,19874,2
48,19875,3
83,19876,9
43,19877,6
59,19878,0
10,19879,7
69,19880,1
69,19881,3
71,19882,4
90,19883,7
78,19884,0
4,19885,4
82,19886,1
69,19887,8
0,19888,2
20,19889,5
15,19890,1
67,19891,9
92,19892,5
37,19893,9
39,19894,0
97,19895,3
95,19896,5
3,19897,4
72,19898,1
19,19899,2
70,19900,5
44,19901,2
21,19902,3
57,19903,4
75,19904,0
69,19905,7
1,19906,4
0,19907,6
3,19908,5
89,19909,7
98,19910,8
20,19911,1
54,19912,4
40,19913,3
40,19914,2
87,19915,2
1,19916,2
4,19917,4
61,19918,2
46,19919,9
97,19920,3
96,19921,8
22,19922,3
1,19923,9
44,19924,6
59,19925,5
64,19926,6
17,19927,6
16,19928,0
79,19929,3
14,19930,1
29,19931,7
14,19932,2
7,19933,5
16,19934,9
28,19935,1
34,19936,4
77,19937,8
85,19938,5
48,19939,1
93,19940,7
51,19941,6
30,19942,0
69,19943,4
30,19944,2
39,19945,0
20,19946,1
72,19947,1
47,19948,8
94,19949,6
67,19950,2
55,19951,7
20,19952,4
18,19953,9
75,19954,8
81,19955,6
26,19956,7
62,19957,4
84,19958,5
28,19959,6
86,19960,7
33,19961,0
32,19962,7
80,19963,2
69,19964,2
87,19965,5
57,19966,6
81,19967,6
37,19968,7
35,19969,2
26,19970,6
77,19971,1
66,19972,5
54,19973,7
3,19974,0
89,19975,8
56,19976,9
55,19977,2
11,19978,7
30,19979,8
59,19980,4
98,19981,2
24,19982,0
47,19983,1
1,19984,6
21,19985,2
29,19986,7
21,19987,8
70,19988,0
31,19989,1
0,19990,4
69,19991,8
9,19992,9
64,19993,5
15,19994,3
74,19995,8
41,19996,8
42,19997,7
42,19998,2
86,19999,5
2,30000,0
33,30001,6
21,30002,0
16,30003,2
92,30004,7
71,30005,2
73,30006,1
47,30007,2
53,30008,4
19,30009,1
73,30010,5
70,30011,6
86,30012,6
17,30013,3
15,30014,1
71,30015,3
50,30016,5
23,30017,5
72,30018,8
41,30019,1
73,30020,4
10,30021,2
57,30022,3
12,30023,2
40,30024,1
41,30025,2
88,30026,8
29,30027,9
44,30028,5
24,30029,0
94,30030,7
45,30031,6
77,30032,7
5,30033,6
17,30034,8
81,30035,8
71,30036,7
68,30037,4
57,30038,9
73,30039,1
2,30040,2
28,30041,6
19,30042,5
84,30043,9
7,30044,4
52,30045,2
23,30046,5
84,30047,1
75,30048,0
50,30049,1
66,30050,1
2,30051,9
79,30052,0
63,30053,7
49,30054,5
73,30055,3
98,30056,9
55,30057,6
67,30058,3
20,30059,3
29,30060,3
78,30061,4
62,30062,1
1,30063,5
85,30064,9
8,30065,7
64,30066,7
60,30067,2
99,30068,9
95,30069,0
71,30070,2
10,30071,8
84,30072,5
87,30073,9
24,30074,6
11,30075,7
4,30076,8
8,30077,4
6,30078,0
52,30079,4
73,30080,9
68,30081,2
50,30082,7
8,30083,1
51,30084,0
6,30085,5
82,30086,1
83,30087,8
57,30088,1
36,30089,6
18,30090,5
83,30091,9
78,30092,7
88,30093,0
42,30094,4
11,30095,5
72,30096,2
98,30097,3
99,30098,5
79,30099,5
32,30100,6
56,30101,0
29,30102,2
6,30103,1
73,30104,1
44,30105,5
51,30106,8
98,30107,5
71,30108,2
24,30109,4
1,30110,2
45,30111,2
19,30112,5
50,30113,3
71,30114,0
55,30115,3
88,30116,0
65,30117,2
58,30118,9
61,30119,1
57,30120,1
94,30121,7
97,30122,3
19,30123,8
26,30124,5
95,30125,4
3,30126,5
86,30127,9
19,30128,6
17,30129,5
33,30130,6
22,30131,4
36,30132,4
45,30133,5
9,30134,5
4,30135,1
24,30136,1
72,30137,5
78,30138,6
10,30139,2
56,30140,5
11,30141,0
78,30142,8
71,30143,6
19,30144,2
68,30145,2
15,30146,6
23,30147,8
7,30148,8
63,30149,6
5,30150,7
10,30151,4
94,30152,0
33,30153,4
74,30154,1
17,30155,5
40,30156,4
34,30157,2
55,30158,0
57,30159,3
28,30160,0
6,30161,9
98,30162,5
54,30163,7
23,30164,8
17,30165,1
13,30166,1
96,30167,7
20,30168,8
76,30169,8
90,30170,3
19,30171,0
26,30172,0
3,30173,4
83,30174,7
95,30175,9
86,30176,6
18,30177,0
76,30178,9
83,30179,9
46,30180,9
71,30181,2
67,30182,1
73,30183,1
60,30184,7
96,30185,4
99,30186,3
73,30187,7
80,30188,5
64,30189,5
91,30190,7
10,30191,9
16,30192,3
76,30193,6
39,30194,9
5,30195,7
95,30196,5
21,30197,7
90,30198,1
77,30199,7
65,30200,0
35,30201,5
70,30202,6
66,30203,7
17,30204,3
85,30205,0
18,30206,4
4,30207,5
62,30208,1
25,30209,1
51,30210,8
65,30211,8
33,30212,6
68,30213,3
46,30214,2
9,30215,9
33,30216,7
68,30217,8
49,30218,1
95,30219,3
64,30220,9
